#  Table f105w.IR.fits[1]  Tue 00:11:54 06-Oct-2009

# row      WAVELENGTH      THROUGHPUT
#           angstroms                

 9586          11285.       0.4845332
 9587          11286.       0.4846907
 9588          11287.       0.4848487
 9589          11288.       0.4850065
 9590          11289.       0.4851642
 9591          11290.       0.4853222
 9592          11291.       0.4854799
 9593          11292.       0.4856375
 9594          11293.       0.4857954
 9595          11294.       0.4859533
 9596          11295.       0.4861111
 9597          11296.        0.486269
 9598          11297.       0.4864269
 9599          11298.       0.4865847
 9600          11299.       0.4867428
 9601          11300.       0.4869005
 9602          11301.       0.4870583
 9603          11302.       0.4872162
 9604          11303.       0.4873742
 9605          11304.       0.4874993
 9606          11305.       0.4876211
 9607          11306.       0.4877428
 9608          11307.       0.4878645
 9609          11308.       0.4879864
 9610          11309.       0.4881083
 9611          11310.         0.48823
 9612          11311.       0.4883519
 9613          11312.       0.4884738
 9614          11313.       0.4885959
 9615          11314.       0.4887176
 9616          11315.       0.4888394
 9617          11316.       0.4889612
 9618          11317.       0.4890833
 9619          11318.       0.4892052
 9620          11319.        0.489327
 9621          11320.        0.489449
 9622          11321.       0.4895709
 9623          11322.        0.489693
 9624          11323.       0.4898147
 9625          11324.       0.4898714
 9626          11325.       0.4899209
 9627          11326.       0.4899705
 9628          11327.       0.4900201
 9629          11328.       0.4900697
 9630          11329.        0.490119
 9631          11330.       0.4901687
 9632          11331.       0.4902604
 9633          11332.       0.4903519
 9634          11333.       0.4904433
 9635          11334.       0.4905351
 9636          11335.       0.4906265
 9637          11336.       0.4907182
 9638          11337.       0.4908099
 9639          11338.       0.4909014
 9640          11339.        0.490993
 9641          11340.       0.4910847
 9642          11341.       0.4911344
 9643          11342.       0.4911841
 9644          11343.       0.4912337
 9645          11344.       0.4913042
 9646          11345.       0.4913771
 9647          11346.       0.4914503
 9648          11347.       0.4915231
 9649          11348.        0.491596
 9650          11349.       0.4916691
 9651          11350.       0.4917421
 9652          11351.       0.4918151
 9653          11352.       0.4918881
 9654          11353.        0.491961
 9655          11354.        0.492034
 9656          11355.        0.492107
 9657          11356.       0.4921801
 9658          11357.       0.4922532
 9659          11358.       0.4923262
 9660          11359.       0.4923993
 9661          11360.       0.4924726
 9662          11361.       0.4925455
 9663          11362.       0.4926184
 9664          11363.       0.4926914
 9665          11364.       0.4927738
 9666          11365.       0.4928571
 9667          11366.       0.4929405
 9668          11367.        0.493024
 9669          11368.       0.4931076
 9670          11369.       0.4931912
 9671          11370.       0.4932746
 9672          11371.       0.4933579
 9673          11372.       0.4934414
 9674          11373.       0.4935249
 9675          11374.       0.4936082
 9676          11375.       0.4936919
 9677          11376.       0.4937752
 9678          11377.       0.4938588
 9679          11378.       0.4939422
 9680          11379.       0.4940257
 9681          11380.       0.4941092
 9682          11381.       0.4942349
 9683          11382.       0.4943608
 9684          11383.       0.4944867
 9685          11384.        0.494599
 9686          11385.       0.4947089
 9687          11386.       0.4948193
 9688          11387.       0.4949295
 9689          11388.       0.4950399
 9690          11389.       0.4951502
 9691          11390.       0.4952604
 9692          11391.       0.4953287
 9693          11392.       0.4953966
 9694          11393.       0.4954647
 9695          11394.       0.4955329
 9696          11395.        0.495601
 9697          11396.        0.495669
 9698          11397.       0.4957372
 9699          11398.       0.4958053
 9700          11399.       0.4958734
 9701          11400.       0.4959415
 9702          11401.       0.4960131
 9703          11402.       0.4960849
 9704          11403.       0.4961565
 9705          11404.       0.4962122
 9706          11405.       0.4962657
 9707          11406.       0.4963194
 9708          11407.       0.4963729
 9709          11408.       0.4964265
 9710          11409.       0.4964801
 9711          11410.       0.4965337
 9712          11411.       0.4965873
 9713          11412.       0.4966408
 9714          11413.       0.4966943
 9715          11414.       0.4967479
 9716          11415.       0.4968015
 9717          11416.       0.4968551
 9718          11417.       0.4969087
 9719          11418.       0.4969624
 9720          11419.        0.497016
 9721          11420.       0.4970695
 9722          11421.        0.497123
 9723          11422.       0.4971767
 9724          11423.       0.4972304
 9725          11424.        0.497309
 9726          11425.       0.4973911
 9727          11426.       0.4974735
 9728          11427.       0.4975555
 9729          11428.       0.4976377
 9730          11429.         0.49772
 9731          11430.       0.4978024
 9732          11431.       0.4978845
 9733          11432.       0.4979669
 9734          11433.       0.4980491
 9735          11434.       0.4981314
 9736          11435.       0.4982136
 9737          11436.       0.4982959
 9738          11437.       0.4983782
 9739          11438.       0.4984606
 9740          11439.       0.4985428
 9741          11440.       0.4986252
 9742          11441.       0.4987501
 9743          11442.       0.4988749
 9744          11443.       0.4989998
 9745          11444.       0.4991384
 9746          11445.       0.4992789
 9747          11446.       0.4994198
 9748          11447.       0.4995603
 9749          11448.        0.499701
 9750          11449.       0.4998417
 9751          11450.       0.4999825
 9752          11451.       0.5000804
 9753          11452.       0.5001783
 9754          11453.       0.5002767
 9755          11454.       0.5003747
 9756          11455.       0.5004729
 9757          11456.        0.500571
 9758          11457.        0.500669
 9759          11458.       0.5007674
 9760          11459.       0.5008652
 9761          11460.       0.5009634
 9762          11461.       0.5010616
 9763          11462.       0.5011598
 9764          11463.        0.501258
 9765          11464.       0.5013404
 9766          11465.       0.5014203
 9767          11466.       0.5015002
 9768          11467.         0.50158
 9769          11468.       0.5016602
 9770          11469.       0.5017402
 9771          11470.         0.50182
 9772          11471.          0.5019
 9773          11472.         0.50198
 9774          11473.       0.5020601
 9775          11474.       0.5021399
 9776          11475.         0.50222
 9777          11476.       0.5022999
 9778          11477.         0.50238
 9779          11478.       0.5024599
 9780          11479.         0.50254
 9781          11480.         0.50262
 9782          11481.       0.5027002
 9783          11482.       0.5027801
 9784          11483.       0.5028602
 9785          11484.       0.5029066
 9786          11485.       0.5029476
 9787          11486.       0.5029884
 9788          11487.       0.5030293
 9789          11488.       0.5030704
 9790          11489.       0.5031113
 9791          11490.       0.5031521
 9792          11491.       0.5032362
 9793          11492.         0.50332
 9794          11493.       0.5034039
 9795          11494.       0.5034876
 9796          11495.       0.5035717
 9797          11496.       0.5036555
 9798          11497.       0.5037395
 9799          11498.       0.5038234
 9800          11499.       0.5039074
 9801          11500.       0.5039913
 9802          11501.       0.5040296
 9803          11502.       0.5040678
 9804          11503.       0.5041062
 9805          11504.       0.5040599
 9806          11505.       0.5039989
 9807          11506.        0.503938
 9808          11507.        0.503877
 9809          11508.       0.5038161
 9810          11509.        0.503755
 9811          11510.        0.503694
 9812          11511.       0.5036331
 9813          11512.       0.5035721
 9814          11513.       0.5035111
 9815          11514.         0.50345
 9816          11515.       0.5033891
 9817          11516.       0.5033281
 9818          11517.       0.5032672
 9819          11518.        0.503206
 9820          11519.       0.5031449
 9821          11520.       0.5030839
 9822          11521.       0.5030228
 9823          11522.       0.5029617
 9824          11523.       0.5029007
 9825          11524.       0.5027798
 9826          11525.       0.5026481
 9827          11526.       0.5025163
 9828          11527.       0.5023847
 9829          11528.       0.5022529
 9830          11529.       0.5021209
 9831          11530.       0.5019892
 9832          11531.       0.5018577
 9833          11532.       0.5017258
 9834          11533.       0.5015939
 9835          11534.       0.5014621
 9836          11535.       0.5013301
 9837          11536.       0.5011985
 9838          11537.       0.5010667
 9839          11538.       0.5009349
 9840          11539.        0.500803
 9841          11540.       0.5006711
 9842          11541.       0.5005821
 9843          11542.       0.5004929
 9844          11543.       0.5004034
 9845          11544.       0.5002722
 9846          11545.       0.5001333
 9847          11546.       0.4999942
 9848          11547.       0.4998548
 9849          11548.       0.4997156
 9850          11549.       0.4995762
 9851          11550.        0.499437
 9852          11551.       0.4992551
 9853          11552.       0.4990731
 9854          11553.       0.4988908
 9855          11554.       0.4987091
 9856          11555.       0.4985271
 9857          11556.       0.4983451
 9858          11557.       0.4981631
 9859          11558.       0.4979812
 9860          11559.       0.4977991
 9861          11560.       0.4976172
 9862          11561.        0.497435
 9863          11562.        0.497253
 9864          11563.       0.4970709
 9865          11564.       0.4968977
 9866          11565.       0.4967257
 9867          11566.       0.4965543
 9868          11567.       0.4963825
 9869          11568.       0.4962106
 9870          11569.       0.4960393
 9871          11570.       0.4958675
 9872          11571.       0.4956958
 9873          11572.        0.495524
 9874          11573.       0.4953522
 9875          11574.       0.4951804
 9876          11575.       0.4950086
 9877          11576.       0.4948367
 9878          11577.       0.4946648
 9879          11578.       0.4944931
 9880          11579.       0.4943213
 9881          11580.       0.4941493
 9882          11581.       0.4939775
 9883          11582.       0.4938056
 9884          11583.       0.4936338
 9885          11584.       0.4934922
 9886          11585.       0.4933571
 9887          11586.       0.4932218
 9888          11587.       0.4930867
 9889          11588.       0.4929515
 9890          11589.       0.4928161
 9891          11590.       0.4926809
 9892          11591.       0.4925874
 9893          11592.       0.4924941
 9894          11593.       0.4924006
 9895          11594.       0.4923074
 9896          11595.       0.4922138
 9897          11596.       0.4921204
 9898          11597.        0.492027
 9899          11598.       0.4919333
 9900          11599.       0.4918397
 9901          11600.        0.491746
 9902          11601.       0.4916106
 9903          11602.       0.4914755
 9904          11603.       0.4913405
 9905          11604.       0.4912895
 9906          11605.       0.4912568
 9907          11606.       0.4912241
 9908          11607.       0.4911914
 9909          11608.       0.4911584
 9910          11609.       0.4911256
 9911          11610.        0.491093
 9912          11611.       0.4910603
 9913          11612.       0.4910274
 9914          11613.       0.4909948
 9915          11614.       0.4909618
 9916          11615.        0.490929
 9917          11616.       0.4908962
 9918          11617.       0.4908635
 9919          11618.       0.4908307
 9920          11619.       0.4907978
 9921          11620.        0.490765
 9922          11621.       0.4907321
 9923          11622.       0.4906994
 9924          11623.       0.4906666
 9925          11624.        0.490735
 9926          11625.       0.4908258
 9927          11626.       0.4909165
 9928          11627.       0.4910073
 9929          11628.       0.4910981
 9930          11629.       0.4911889
 9931          11630.       0.4912797
 9932          11631.       0.4914124
 9933          11632.        0.491545
 9934          11633.       0.4916779
 9935          11634.       0.4918105
 9936          11635.        0.491943
 9937          11636.       0.4920759
 9938          11637.       0.4922087
 9939          11638.       0.4923413
 9940          11639.       0.4924745
 9941          11640.       0.4926071
 9942          11641.       0.4926981
 9943          11642.       0.4927889
 9944          11643.         0.49288
 9945          11644.        0.493003
 9946          11645.       0.4931337
 9947          11646.        0.493264
 9948          11647.       0.4933947
 9949          11648.       0.4935252
 9950          11649.       0.4936558
 9951          11650.       0.4937863
 9952          11651.       0.4939167
 9953          11652.       0.4940474
 9954          11653.       0.4941779
 9955          11654.       0.4943084
 9956          11655.        0.494439
 9957          11656.       0.4945697
 9958          11657.       0.4947003
 9959          11658.       0.4948309
 9960          11659.       0.4949614
 9961          11660.        0.495092
 9962          11661.       0.4952227
 9963          11662.       0.4953535
 9964          11663.        0.495484
 9965          11664.        0.495668
 9966          11665.       0.4958647
 9967          11666.       0.4960612
 9968          11667.       0.4962578
 9969          11668.       0.4964542
 9970          11669.       0.4966511
 9971          11670.       0.4968478
 9972          11671.       0.4970445
 9973          11672.       0.4972414
 9974          11673.       0.4974381
 9975          11674.       0.4976345
 9976          11675.       0.4978315
 9977          11676.       0.4980283
 9978          11677.       0.4982249
 9979          11678.       0.4984218
 9980          11679.       0.4986186
 9981          11680.       0.4988159
 9982          11681.       0.4990548
 9983          11682.       0.4992942
 9984          11683.       0.4995334
 9985          11684.       0.4997857
 9986          11685.       0.5000408
 9987          11686.       0.5002964
 9988          11687.       0.5005517
 9989          11688.       0.5008071
 9990          11689.       0.5010629
 9991          11690.       0.5013182
 9992          11691.       0.5015312
 9993          11692.        0.501744
 9994          11693.       0.5019573
 9995          11694.       0.5021703
 9996          11695.       0.5023835
 9997          11696.       0.5025964
 9998          11697.       0.5028095
 9999          11698.       0.5030227
10000          11699.       0.5032358
10001          11700.        0.503449
10002          11701.       0.5036619
10003          11702.       0.5038754
10004          11703.       0.5040885
10005          11704.       0.5042809
10006          11705.       0.5044675
10007          11706.        0.504654
10008          11707.       0.5048409
10009          11708.       0.5050278
10010          11709.       0.5052146
10011          11710.       0.5054016
10012          11711.       0.5055885
10013          11712.       0.5057755
10014          11713.       0.5059624
10015          11714.       0.5061494
10016          11715.       0.5063362
10017          11716.       0.5065234
10018          11717.       0.5067102
10019          11718.       0.5068973
10020          11719.       0.5070844
10021          11720.       0.5072714
10022          11721.       0.5075015
10023          11722.       0.5077314
10024          11723.       0.5079618
10025          11724.       0.5081647
10026          11725.       0.5083607
10027          11726.       0.5085567
10028          11727.       0.5087526
10029          11728.       0.5089489
10030          11729.       0.5091447
10031          11730.       0.5093405
10032          11731.       0.5094936
10033          11732.       0.5096465
10034          11733.       0.5097994
10035          11734.       0.5099524
10036          11735.       0.5101054
10037          11736.       0.5102585
10038          11737.       0.5104113
10039          11738.       0.5105644
10040          11739.       0.5107171
10041          11740.       0.5108703
10042          11741.       0.5110234
10043          11742.       0.5111764
10044          11743.       0.5113295
10045          11744.       0.5114679
10046          11745.       0.5116024
10047          11746.       0.5117368
10048          11747.       0.5118712
10049          11748.       0.5120056
10050          11749.       0.5121403
10051          11750.       0.5122747
10052          11751.       0.5124094
10053          11752.        0.512544
10054          11753.       0.5126783
10055          11754.       0.5128129
10056          11755.       0.5129474
10057          11756.        0.513082
10058          11757.       0.5132167
10059          11758.       0.5133516
10060          11759.       0.5134861
10061          11760.       0.5136209
10062          11761.       0.5137555
10063          11762.         0.51389
10064          11763.       0.5140246
10065          11764.       0.5141221
10066          11765.        0.514209
10067          11766.       0.5142961
10068          11767.        0.514383
10069          11768.       0.5144702
10070          11769.       0.5145571
10071          11770.        0.514644
10072          11771.       0.5147747
10073          11772.       0.5149053
10074          11773.       0.5150362
10075          11774.       0.5151668
10076          11775.       0.5152979
10077          11776.       0.5154283
10078          11777.       0.5155592
10079          11778.         0.51569
10080          11779.       0.5158207
10081          11780.       0.5159516
10082          11781.       0.5160387
10083          11782.       0.5161259
10084          11783.       0.5162132
10085          11784.       0.5161766
10086          11785.       0.5161043
10087          11786.       0.5160322
10088          11787.       0.5159599
10089          11788.       0.5158877
10090          11789.       0.5158154
10091          11790.       0.5157431
10092          11791.       0.5156709
10093          11792.       0.5155987
10094          11793.       0.5155263
10095          11794.       0.5154542
10096          11795.        0.515382
10097          11796.       0.5153095
10098          11797.       0.5152372
10099          11798.       0.5151649
10100          11799.       0.5150926
10101          11800.       0.5150203
10102          11801.       0.5149409
10103          11802.       0.5148615
10104          11803.       0.5147821
10105          11804.       0.5145124
10106          11805.       0.5141857
10107          11806.       0.5138593
10108          11807.       0.5135326
10109          11808.       0.5132054
10110          11809.       0.5128792
10111          11810.       0.5125527
10112          11811.       0.5122691
10113          11812.       0.5119859
10114          11813.       0.5117022
10115          11814.       0.5114189
10116          11815.       0.5111351
10117          11816.       0.5108516
10118          11817.       0.5105679
10119          11818.       0.5102841
10120          11819.       0.5100005
10121          11820.       0.5097162
10122          11821.        0.509389
10123          11822.       0.5090616
10124          11823.       0.5087346
10125          11824.       0.5082384
10126          11825.       0.5076908
10127          11826.       0.5071421
10128          11827.       0.5065939
10129          11828.       0.5060461
10130          11829.       0.5054973
10131          11830.        0.504949
10132          11831.       0.5044002
10133          11832.       0.5038518
10134          11833.       0.5033039
10135          11834.       0.5027561
10136          11835.        0.502207
10137          11836.       0.5016586
10138          11837.       0.5011095
10139          11838.       0.5005615
10140          11839.       0.5000131
10141          11840.       0.4994638
10142          11841.       0.4989157
10143          11842.       0.4983675
10144          11843.       0.4978182
10145          11844.       0.4972411
10146          11845.       0.4966551
10147          11846.       0.4960685
10148          11847.        0.495483
10149          11848.       0.4948968
10150          11849.       0.4943106
10151          11850.       0.4937244
10152          11851.         0.49318
10153          11852.       0.4926353
10154          11853.       0.4920907
10155          11854.       0.4915459
10156          11855.       0.4910003
10157          11856.       0.4904558
10158          11857.       0.4899109
10159          11858.        0.489365
10160          11859.       0.4888195
10161          11860.       0.4882739
10162          11861.       0.4876868
10163          11862.       0.4870997
10164          11863.       0.4865126
10165          11864.       0.4861784
10166          11865.       0.4859276
10167          11866.       0.4856766
10168          11867.       0.4854252
10169          11868.        0.485174
10170          11869.       0.4849229
10171          11870.       0.4846713
10172          11871.       0.4844202
10173          11872.        0.484169
10174          11873.       0.4839177
10175          11874.       0.4836664
10176          11875.       0.4834155
10177          11876.       0.4831638
10178          11877.       0.4829126
10179          11878.        0.482661
10180          11879.       0.4824094
10181          11880.       0.4821584
10182          11881.       0.4819072
10183          11882.       0.4816555
10184          11883.       0.4814041
10185          11884.       0.4815887
10186          11885.       0.4819186
10187          11886.       0.4822489
10188          11887.       0.4825791
10189          11888.       0.4829094
10190          11889.       0.4832393
10191          11890.       0.4835697
10192          11891.       0.4839413
10193          11892.       0.4843127
10194          11893.       0.4846846
10195          11894.       0.4850558
10196          11895.       0.4854273
10197          11896.       0.4857992
10198          11897.       0.4861708
10199          11898.       0.4865426
10200          11899.       0.4869141
10201          11900.       0.4872865
10202          11901.       0.4876172
10203          11902.       0.4879483
10204          11903.       0.4882792
10205          11904.       0.4890643
10206          11905.       0.4900059
10207          11906.       0.4909498
10208          11907.       0.4918927
10209          11908.       0.4928347
10210          11909.       0.4937785
10211          11910.       0.4947215
10212          11911.       0.4956654
10213          11912.       0.4966078
10214          11913.         0.49755
10215          11914.       0.4984941
10216          11915.       0.4994373
10217          11916.       0.5003807
10218          11917.       0.5013249
10219          11918.       0.5022674
10220          11919.       0.5032108
10221          11920.       0.5041543
10222          11921.       0.5050978
10223          11922.       0.5060405
10224          11923.       0.5069851
10225          11924.       0.5073602
10226          11925.       0.5075341
10227          11926.        0.507708
10228          11927.       0.5078816
10229          11928.       0.5080554
10230          11929.        0.508229
10231          11930.        0.508403
10232          11931.       0.5085768
10233          11932.       0.5087507
10234          11933.       0.5089245
10235          11934.       0.5090985
10236          11935.       0.5092723
10237          11936.       0.5094463
10238          11937.       0.5096201
10239          11938.       0.5097941
10240          11939.        0.509968
10241          11940.       0.5101421
10242          11941.       0.5103592
10243          11942.       0.5105763
10244          11943.       0.5107936
10245          11944.       0.5083927
10246          11945.        0.505035
10247          11946.       0.5016796
10248          11947.       0.4983169
10249          11948.       0.4949567
10250          11949.       0.4915958
10251          11950.       0.4882308
10252          11951.        0.484831
10253          11952.       0.4814272
10254          11953.       0.4780235
10255          11954.       0.4746197
10256          11955.       0.4712188
10257          11956.       0.4678113
10258          11957.       0.4644068
10259          11958.       0.4610025
10260          11959.       0.4575943
10261          11960.       0.4541927
10262          11961.       0.4507907
10263          11962.       0.4473821
10264          11963.       0.4439766
10265          11964.       0.4377852
10266          11965.       0.4305617
10267          11966.       0.4233308
10268          11967.       0.4160994
10269          11968.       0.4088677
10270          11969.       0.4016358
10271          11970.       0.3944102
10272          11971.       0.3871705
10273          11972.       0.3799371
10274          11973.       0.3726965
10275          11974.       0.3654695
10276          11975.       0.3582351
10277          11976.       0.3510005
10278          11977.       0.3437653
10279          11978.       0.3365297
10280          11979.       0.3293009
10281          11980.       0.3220576
10282          11981.       0.3148475
10283          11982.       0.3076288
10284          11983.       0.3004155
10285          11984.       0.2936538
10286          11985.       0.2870564
10287          11986.       0.2804575
10288          11987.       0.2738571
10289          11988.       0.2672616
10290          11989.       0.2606518
10291          11990.       0.2540469
10292          11991.       0.2474133
10293          11992.       0.2407922
10294          11993.       0.2341708
10295          11994.       0.2275362
10296          11995.       0.2209076
10297          11996.       0.2142786
10298          11997.       0.2076428
10299          11998.       0.2010196
10300          11999.       0.1943897
10301          12000.       0.1877593
10302          12001.       0.1811309
10303          12002.       0.1745084
10304          12003.       0.1678724
10305          12004.       0.1632171
10306          12005.       0.1593455
10307          12006.       0.1554698
10308          12007.       0.1516014
10309          12008.       0.1477289
10310          12009.       0.1438561
10311          12010.        0.139983
10312          12011.       0.1361096
10313          12012.       0.1322359
10314          12013.       0.1283618
10315          12014.       0.1244876
10316          12015.       0.1206091
10317          12016.        0.116738
10318          12017.       0.1128666
10319          12018.       0.1089873
10320          12019.       0.1051115
10321          12020.       0.1012354
10322          12021.      0.09736721
10323          12022.      0.09349807
10324          12023.      0.08962799
10325          12024.      0.08707528
10326          12025.      0.08505802
10327          12026.      0.08304223
10328          12027.      0.08102204
10329          12028.      0.07900327
10330          12029.      0.07698403
10331          12030.       0.0749623
10332          12031.      0.07293789
10333          12032.      0.07091331
10334          12033.      0.06888463
10335          12034.      0.06685779
10336          12035.      0.06483274
10337          12036.      0.06280356
10338          12037.      0.06077624
10339          12038.      0.05874873
10340          12039.      0.05672109
10341          12040.      0.05469329
10342          12041.       0.0526673
10343          12042.       0.0506372
10344          12043.      0.04860892
10345          12044.      0.04727549
10346          12045.       0.0462351
10347          12046.      0.04519362
10348          12047.      0.04415105
10349          12048.      0.04311042
10350          12049.      0.04206872
10351          12050.      0.04102794
10352          12051.      0.03998504
10353          12052.      0.03894307
10354          12053.      0.03790002
10355          12054.      0.03685892
10356          12055.      0.03581672
10357          12056.      0.03477444
10358          12057.      0.03373208
10359          12058.      0.03268963
10360          12059.      0.03164812
10361          12060.      0.03060451
10362          12061.      0.02956432
10363          12062.      0.02852285
10364          12063.      0.02748317
10365          12064.      0.02677973
10366          12065.      0.02621933
10367          12066.      0.02565935
10368          12067.      0.02509922
10369          12068.       0.0245395
10370          12069.      0.02397855
10371          12070.      0.02341801
10372          12071.       0.0228554
10373          12072.      0.02229274
10374          12073.      0.02173059
10375          12074.      0.02116731
10376          12075.      0.02060452
10377          12076.       0.0200417
10378          12077.      0.01947828
10379          12078.      0.01891592
10380          12079.      0.01835296
10381          12080.      0.01778996
10382          12081.      0.01722692
10383          12082.      0.01666383
10384          12083.       0.0161007
10385          12084.      0.01570732
10386          12085.      0.01538865
10387          12086.      0.01506965
10388          12087.      0.01475126
10389          12088.      0.01443283
10390          12089.      0.01411375
10391          12090.      0.01379497
10392          12091.      0.01347616
10393          12092.      0.01315732
10394          12093.      0.01283846
10395          12094.      0.01251958
10396          12095.      0.01220067
10397          12096.      0.01188174
10398          12097.      0.01156309
10399          12098.      0.01124379
10400          12099.      0.01092478
10401          12100.      0.01060575
10402          12101.      0.01028756
10403          12102.     0.009969294
10404          12103.     0.009650945
10405          12104.     0.009426889
10406          12105.     0.009245293
10407          12106.     0.009063831
10408          12107.     0.008881964
10409          12108.     0.008700235
10410          12109.     0.008518458
10411          12110.      0.00833646
10412          12111.     0.008154085
10413          12112.     0.007971696
10414          12113.     0.007788937
10415          12114.      0.00760634
10416          12115.     0.007423554
10417          12116.      0.00724111
10418          12117.     0.007058473
10419          12118.     0.006875641
10420          12119.     0.006693154
10421          12120.     0.006510655
10422          12121.     0.006327958
10423          12122.     0.006145071
10424          12123.     0.005962349
10425          12124.     0.005821716
10426          12125.     0.005700937
10427          12126.     0.005580032
10428          12127.     0.005459119
10429          12128.     0.005338194
10430          12129.      0.00521726
10431          12130.     0.005096436
10432          12131.     0.004975366
10433          12132.     0.004854404
10434          12133.     0.004733317
10435          12134.     0.004612456
10436          12135.     0.004491467
10437          12136.     0.004370469
10438          12137.      0.00424946
10439          12138.     0.004128444
10440          12139.     0.004007536
10441          12140.     0.003886381
10442          12141.     0.003765656
10443          12142.     0.003644779
10444          12143.     0.003524109
10445          12144.     0.003438589
10446          12145.     0.003369669
10447          12146.       0.0033008
10448          12147.     0.003231912
10449          12148.      0.00316294
10450          12149.     0.003094086
10451          12150.     0.003025148
10452          12151.     0.002955945
10453          12152.     0.002886735
10454          12153.     0.002817588
10455          12154.     0.002748301
10456          12155.     0.002679075
10457          12156.     0.002609845
10458          12157.     0.002540541
10459          12158.     0.002471368
10460          12159.     0.002402121
10461          12160.     0.002332869
10462          12161.     0.002263612
10463          12162.     0.002194349
10464          12163.     0.002125082
10465          12164.     0.002072552
10466          12165.     0.002028198
10467          12166.     0.001983796
10468          12167.     0.001939478
10469          12168.     0.001895157
10470          12169.     0.001850746
10471          12170.     0.001806373
10472          12171.     0.001761998
10473          12172.     0.001717619
10474          12173.     0.001673238
10475          12174.     0.001628852
10476          12175.     0.001584463
10477          12176.      0.00154007
10478          12177.     0.001495718
10479          12178.     0.001451275
10480          12179.     0.001406872
10481          12180.     0.001362423
10482          12181.     0.001318124
10483          12182.     0.001273858
10484          12183.     0.001229538
10485          12184.     0.001201489
10486          12185.     0.001181563
10487          12186.     0.001161651
10488          12187.     0.001141695
10489          12188.     0.001121754
10490          12189.     0.001101789
10491          12190.     0.001081838
10492          12191.     0.001061812
10493          12192.     0.001041785
10494          12193.     0.001021717
10495          12194.     0.001001668
10496          12195.     9.815973E-4
10497          12196.     9.615641E-4
10498          12197.     9.415097E-4
10499          12198.     9.214341E-4
10500          12199.     9.013962E-4
10501          12200.     8.813567E-4
10502          12201.     8.612882E-4
10503          12202.     8.411990E-4
10504          12203.     8.211281E-4
10505          12204.     8.032107E-4
10506          12205.     7.864328E-4
10507          12206.     7.696375E-4
10508          12207.     7.528412E-4
10509          12208.     7.360439E-4
10510          12209.     7.192456E-4
10511          12210.     7.024626E-4
10512          12211.     6.857038E-4
10513          12212.     6.689573E-4
10514          12213.     6.521906E-4
10515          12214.     6.354529E-4
10516          12215.     6.186952E-4
10517          12216.     6.019335E-4
10518          12217.     5.851679E-4
10519          12218.     5.683986E-4
10520          12219.     5.516256E-4
10521          12220.     5.348487E-4
10522          12221.     5.180241E-4
10523          12222.     5.011827E-4
10524          12223.     4.843728E-4
10525          12224.     4.693346E-4
10526          12225.     4.551978E-4
10527          12226.     4.410741E-4
10528          12227.     4.269494E-4
10529          12228.     4.128101E-4
10530          12229.     3.986977E-4
10531          12230.     3.845706E-4
10532          12231.     3.704427E-4
10533          12232.     3.563139E-4
10534          12233.     3.421981E-4
10535          12234.     3.280539E-4
10536          12235.     3.139226E-4
10537          12236.     2.997905E-4
10538          12237.     2.856438E-4
10539          12238.     2.715238E-4
10540          12239.     2.574031E-4
10541          12240.     2.432539E-4
10542          12241.     2.291177E-4
10543          12242.     2.149806E-4
10544          12243.     2.008427E-4
10545          12244.     1.913104E-4
10546          12245.     1.842431E-4
10547          12246.     1.771754E-4
10548          12247.     1.701072E-4
10549          12248.     1.630456E-4
10550          12249.     1.559698E-4
10551          12250.     1.489004E-4
10552          12251.     1.418356E-4
10553          12252.     1.347830E-4
10554          12253.     1.277219E-4
10555          12254.     1.206593E-4
10556          12255.     1.135950E-4
10557          12256.     1.065291E-4
10558          12257.     9.946849E-5
10559          12258.     9.239247E-5
10560          12259.     8.532178E-5
10561          12260.     7.824254E-5
10562          12261.     7.116266E-5
10563          12262.     6.408928E-5
10564          12263.     5.701547E-5
10565          12264.     5.449251E-5
10566          12265.     5.449410E-5
10567          12266.     5.449568E-5
10568          12267.     5.449726E-5
10569          12268.     5.449887E-5
10570          12269.     5.450045E-5
10571          12270.     5.450203E-5
10572          12271.     5.450361E-5
10573          12272.     5.450520E-5
10574          12273.     5.450678E-5
10575          12274.     5.450836E-5
10576          12275.     5.450996E-5
10577          12276.     5.451153E-5
10578          12277.     5.451312E-5
10579          12278.     5.451472E-5
10580          12279.     5.451630E-5
10581          12280.     5.451789E-5
10582          12281.     5.451947E-5
10583          12282.     5.452105E-5
10584          12283.     5.452264E-5
10585          12284.     5.452422E-5
10586          12285.     5.452582E-5
10587          12286.     5.452740E-5
10588          12287.     5.452898E-5
10589          12288.     5.453057E-5
10590          12289.     5.453215E-5
10591          12290.     5.453374E-5
10592          12291.     5.453991E-5
10593          12292.     5.454608E-5
10594          12293.     5.455226E-5
10595          12294.     5.455841E-5
10596          12295.     5.456456E-5
10597          12296.     5.457075E-5
10598          12297.     5.457691E-5
10599          12298.     5.458308E-5
10600          12299.     5.458925E-5
10601          12300.     5.459541E-5
10602          12301.     5.459700E-5
10603          12302.     5.459859E-5
10604          12303.     5.460017E-5
10605          12304.     5.460174E-5
10606          12305.     5.460334E-5
10607          12306.     5.460494E-5
10608          12307.     5.460652E-5
10609          12308.     5.460810E-5
10610          12309.     5.460969E-5
10611          12310.     5.461130E-5
10612          12311.     5.461289E-5
10613          12312.     5.461447E-5
