#  Table f164n.IR.fits[1]  Tue 00:11:57 06-Oct-2009

# row      WAVELENGTH      THROUGHPUT
#           angstroms                

 9930          11629.     7.800561E-5
 9931          11630.     7.695828E-5
 9932          11631.     7.591527E-5
 9933          11632.     7.487300E-5
 9934          11633.     7.382949E-5
 9935          11634.     7.278773E-5
 9936          11635.     7.174573E-5
 9937          11636.     7.070140E-5
 9938          11637.     6.965783E-5
 9939          11638.     6.861398E-5
 9940          11639.     6.756890E-5
 9941          11640.     6.652555E-5
 9942          11641.     6.547537E-5
 9943          11642.     6.442509E-5
 9944          11643.     6.337473E-5
 9945          11644.     6.232534E-5
 9946          11645.     6.127379E-5
 9947          11646.     6.022317E-5
 9948          11647.     5.917249E-5
 9949          11648.     5.812067E-5
 9950          11649.     5.707084E-5
 9951          11650.     5.601989E-5
 9952          11651.     5.496886E-5
 9953          11652.     5.391775E-5
 9954          11653.     5.286654E-5
 9955          11654.     5.352285E-5
 9956          11655.     5.457838E-5
 9957          11656.     5.563398E-5
 9958          11657.     5.669070E-5
 9959          11658.     5.774546E-5
 9960          11659.     5.880028E-5
 9961          11660.     5.985725E-5
 9962          11661.     6.091328E-5
 9963          11662.     6.196942E-5
 9964          11663.     6.302560E-5
 9965          11664.     6.408188E-5
 9966          11665.     6.513827E-5
 9967          11666.     6.619471E-5
 9968          11667.     6.725125E-5
 9969          11668.     6.830684E-5
 9970          11669.     6.936458E-5
 9971          11670.     7.042138E-5
 9972          11671.     7.147826E-5
 9973          11672.     7.253626E-5
 9974          11673.     7.359229E-5
 9975          11674.     7.464836E-5
 9976          11675.     7.570663E-5
 9977          11676.     7.676395E-5
 9978          11677.     7.782029E-5
 9979          11678.     7.887878E-5
 9980          11679.     7.993634E-5
 9981          11680.     8.099504E-5
 9982          11681.     8.205871E-5
 9983          11682.     8.312368E-5
 9984          11683.     8.418788E-5
 9985          11684.     8.525443E-5
 9986          11685.     8.632016E-5
 9987          11686.     8.738722E-5
 9988          11687.     8.845251E-5
 9989          11688.     8.951906E-5
 9990          11689.     9.058692E-5
 9991          11690.     9.165298E-5
 9992          11691.     9.271244E-5
 9993          11692.     9.377099E-5
 9994          11693.     9.483169E-5
 9995          11694.     9.589142E-5
 9996          11695.     9.695225E-5
 9997          11696.     9.801111E-5
 9998          11697.     9.907112E-5
 9999          11698.     1.001312E-4
10000          11699.     1.011913E-4
10001          11700.     1.022516E-4
10002          11701.     1.033109E-4
10003          11702.     1.043724E-4
10004          11703.     1.054328E-4
10005          11704.     1.052302E-4
10006          11705.     1.047068E-4
10007          11706.     1.041832E-4
10008          11707.     1.036587E-4
10009          11708.     1.031346E-4
10010          11709.     1.026104E-4
10011          11710.     1.020863E-4
10012          11711.     1.015620E-4
10013          11712.     1.010378E-4
10014          11713.     1.005135E-4
10015          11714.     9.998910E-5
10016          11715.     9.946524E-5
10017          11716.     9.894029E-5
10018          11717.     9.841578E-5
10019          11718.     9.789126E-5
10020          11719.     9.736619E-5
10021          11720.     9.684211E-5
10022          11721.     9.632562E-5
10023          11722.     9.580897E-5
10024          11723.     9.529228E-5
10025          11724.     9.477539E-5
10026          11725.     9.425841E-5
10027          11726.     9.374128E-5
10028          11727.     9.322401E-5
10029          11728.     9.270612E-5
10030          11729.     9.218908E-5
10031          11730.     9.167192E-5
10032          11731.     9.114591E-5
10033          11732.     9.062033E-5
10034          11733.     9.009473E-5
10035          11734.     8.956909E-5
10036          11735.     8.904339E-5
10037          11736.     8.851768E-5
10038          11737.     8.799190E-5
10039          11738.     8.746608E-5
10040          11739.     8.694072E-5
10041          11740.     8.641429E-5
10042          11741.     8.588838E-5
10043          11742.     8.536237E-5
10044          11743.     8.483636E-5
10045          11744.     8.431028E-5
10046          11745.     8.378417E-5
10047          11746.     8.325799E-5
10048          11747.     8.273175E-5
10049          11748.     8.220604E-5
10050          11749.     8.167924E-5
10051          11750.     8.115289E-5
10052          11751.     8.062601E-5
10053          11752.     8.009959E-5
10054          11753.     7.957364E-5
10055          11754.     7.904766E-5
10056          11755.     7.852058E-5
10057          11756.     7.799399E-5
10058          11757.     7.746792E-5
10059          11758.     7.694073E-5
10060          11759.     7.641402E-5
10061          11760.     7.588675E-5
10062          11761.     7.536046E-5
10063          11762.     7.483413E-5
10064          11763.     7.430725E-5
10065          11764.     7.377980E-5
10066          11765.     7.325283E-5
10067          11766.     7.272531E-5
10068          11767.     7.219877E-5
10069          11768.     7.167170E-5
10070          11769.     7.114457E-5
10071          11770.     7.061737E-5
10072          11771.     7.009610E-5
10073          11772.     6.957520E-5
10074          11773.     6.905316E-5
10075          11774.     6.853147E-5
10076          11775.     6.800918E-5
10077          11776.     6.748772E-5
10078          11777.     6.696567E-5
10079          11778.     6.644346E-5
10080          11779.     6.592113E-5
10081          11780.     6.539867E-5
10082          11781.     6.487058E-5
10083          11782.     6.434243E-5
10084          11783.     6.381427E-5
10085          11784.     6.328554E-5
10086          11785.     6.275777E-5
10087          11786.     6.222998E-5
10088          11787.     6.170111E-5
10089          11788.     6.117272E-5
10090          11789.     6.064428E-5
10091          11790.     6.011580E-5
10092          11791.     5.958726E-5
10093          11792.     5.905871E-5
10094          11793.     5.853008E-5
10095          11794.     5.800147E-5
10096          11795.     5.747329E-5
10097          11796.     5.694403E-5
10098          11797.     5.641525E-5
10099          11798.     5.588642E-5
10100          11799.     5.535704E-5
10101          11800.     5.482866E-5
10102          11801.     5.429896E-5
10103          11802.     5.376923E-5
10104          11803.     5.323948E-5
10105          11804.     5.352770E-5
10106          11805.     5.406090E-5
10107          11806.     5.459413E-5
10108          11807.     5.512740E-5
10109          11808.     5.566120E-5
10110          11809.     5.619401E-5
10111          11810.     5.672683E-5
10112          11811.     5.726558E-5
10113          11812.     5.780394E-5
10114          11813.     5.834294E-5
10115          11814.     5.888100E-5
10116          11815.     5.941968E-5
10117          11816.     5.995852E-5
10118          11817.     6.049747E-5
10119          11818.     6.103654E-5
10120          11819.     6.157519E-5
10121          11820.     6.211500E-5
10122          11821.     6.264912E-5
10123          11822.     6.318378E-5
10124          11823.     6.371742E-5
10125          11824.     6.425161E-5
10126          11825.     6.478532E-5
10127          11826.     6.532008E-5
10128          11827.     6.585438E-5
10129          11828.     6.638814E-5
10130          11829.     6.692301E-5
10131          11830.     6.745737E-5
10132          11831.     6.799229E-5
10133          11832.     6.852671E-5
10134          11833.     6.906062E-5
10135          11834.     6.959458E-5
10136          11835.     7.012961E-5
10137          11836.     7.066415E-5
10138          11837.     7.119923E-5
10139          11838.     7.173330E-5
10140          11839.     7.226793E-5
10141          11840.     7.280307E-5
10142          11841.     7.333722E-5
10143          11842.     7.387142E-5
10144          11843.     7.440665E-5
10145          11844.     7.494140E-5
10146          11845.     7.547619E-5
10147          11846.     7.601153E-5
10148          11847.     7.654588E-5
10149          11848.     7.708072E-5
10150          11849.     7.761563E-5
10151          11850.     7.815057E-5
10152          11851.     7.869219E-5
10153          11852.     7.923392E-5
10154          11853.     7.977579E-5
10155          11854.     8.031777E-5
10156          11855.     8.086040E-5
10157          11856.     8.140211E-5
10158          11857.     8.194389E-5
10159          11858.     8.248687E-5
10160          11859.     8.302945E-5
10161          11860.     8.357215E-5
10162          11861.     8.410783E-5
10163          11862.     8.464355E-5
10164          11863.     8.517930E-5
10165          11864.     8.571558E-5
10166          11865.     8.625088E-5
10167          11866.     8.678617E-5
10168          11867.     8.732257E-5
10169          11868.     8.785847E-5
10170          11869.     8.839440E-5
10171          11870.     8.893084E-5
10172          11871.     8.946629E-5
10173          11872.     9.000229E-5
10174          11873.     9.053833E-5
10175          11874.     9.107440E-5
10176          11875.     9.160998E-5
10177          11876.     9.214658E-5
10178          11877.     9.268275E-5
10179          11878.     9.321889E-5
10180          11879.     9.375560E-5
10181          11880.     9.429130E-5
10182          11881.     9.482705E-5
10183          11882.     9.536384E-5
10184          11883.     9.590017E-5
10185          11884.     9.643703E-5
10186          11885.     9.697286E-5
10187          11886.     9.750928E-5
10188          11887.     9.804569E-5
10189          11888.     9.858215E-5
10190          11889.     9.911808E-5
10191          11890.     9.965461E-5
10192          11891.     1.002002E-4
10193          11892.     1.007453E-4
10194          11893.     1.012911E-4
10195          11894.     1.018360E-4
10196          11895.     1.023814E-4
10197          11896.     1.029271E-4
10198          11897.     1.034728E-4
10199          11898.     1.040187E-4
10200          11899.     1.045641E-4
10201          11900.     1.051108E-4
10202          11901.     1.056480E-4
10203          11902.     1.061858E-4
10204          11903.     1.067232E-4
10205          11904.     1.084497E-4
10206          11905.     1.105859E-4
10207          11906.     1.127265E-4
10208          11907.     1.148651E-4
10209          11908.     1.170017E-4
10210          11909.     1.191426E-4
10211          11910.     1.212815E-4
10212          11911.     1.234226E-4
10213          11912.     1.255597E-4
10214          11913.     1.276969E-4
10215          11914.     1.298383E-4
10216          11915.     1.319778E-4
10217          11916.     1.341174E-4
10218          11917.     1.362592E-4
10219          11918.     1.383969E-4
10220          11919.     1.405368E-4
10221          11920.     1.426769E-4
10222          11921.     1.448171E-4
10223          11922.     1.469552E-4
10224          11923.     1.490977E-4
10225          11924.     1.512382E-4
10226          11925.     1.533788E-4
10227          11926.     1.555216E-4
10228          11927.     1.576603E-4
10229          11928.     1.598013E-4
10230          11929.     1.619423E-4
10231          11930.     1.640835E-4
10232          11931.     1.662248E-4
10233          11932.     1.683661E-4
10234          11933.     1.705077E-4
10235          11934.     1.726493E-4
10236          11935.     1.747931E-4
10237          11936.     1.769329E-4
10238          11937.     1.790728E-4
10239          11938.     1.812170E-4
10240          11939.     1.833591E-4
10241          11940.     1.855015E-4
10242          11941.     1.876598E-4
10243          11942.     1.898186E-4
10244          11943.     1.919779E-4
10245          11944.     1.941375E-4
10246          11945.     1.962977E-4
10247          11946.     1.984562E-4
10248          11947.     2.006194E-4
10249          11948.     2.027811E-4
10250          11949.     2.049432E-4
10251          11950.     2.071078E-4
10252          11951.     2.092511E-4
10253          11952.     2.113965E-4
10254          11953.     2.135421E-4
10255          11954.     2.117790E-4
10256          11955.     2.085764E-4
10257          11956.     2.053675E-4
10258          11957.     2.021616E-4
10259          11958.     1.989556E-4
10260          11959.     1.957461E-4
10261          11960.     1.925428E-4
10262          11961.     1.893393E-4
10263          11962.     1.861294E-4
10264          11963.     1.829225E-4
10265          11964.     1.797122E-4
10266          11965.     1.765080E-4
10267          11966.     1.733005E-4
10268          11967.     1.700929E-4
10269          11968.     1.668851E-4
10270          11969.     1.636772E-4
10271          11970.     1.604721E-4
10272          11971.     1.572607E-4
10273          11972.     1.540521E-4
10274          11973.     1.508404E-4
10275          11974.     1.476347E-4
10276          11975.     1.444257E-4
10277          11976.     1.412165E-4
10278          11977.     1.380072E-4
10279          11978.     1.347977E-4
10280          11979.     1.315911E-4
10281          11980.     1.283781E-4
10282          11981.     1.251787E-4
10283          11982.     1.219755E-4
10284          11983.     1.187746E-4
10285          11984.     1.155762E-4
10286          11985.     1.123739E-4
10287          11986.     1.091709E-4
10288          11987.     1.059672E-4
10289          11988.     1.027659E-4
10290          11989.     9.955763E-5
10291          11990.     9.635178E-5
10292          11991.     9.313424E-5
10293          11992.     8.992278E-5
10294          11993.     8.671117E-5
10295          11994.     8.349311E-5
10296          11995.     8.027800E-5
10297          11996.     7.706272E-5
10298          11997.     7.384414E-5
10299          11998.     7.063166E-5
10300          11999.     6.741589E-5
10301          12000.     6.419993E-5
10302          12001.     6.098456E-5
10303          12002.     5.777209E-5
10304          12003.     5.455307E-5
10305          12004.     5.594382E-5
10306          12005.     5.916366E-5
10307          12006.     6.238691E-5
10308          12007.     6.560409E-5
10309          12008.     6.882469E-5
10310          12009.     7.204552E-5
10311          12010.     7.526662E-5
10312          12011.     7.848794E-5
10313          12012.     8.170954E-5
10314          12013.     8.493135E-5
10315          12014.     8.815345E-5
10316          12015.     9.137892E-5
10317          12016.     9.459835E-5
10318          12017.     9.781803E-5
10319          12018.     1.010443E-4
10320          12019.     1.042676E-4
10321          12020.     1.074912E-4
10322          12021.     1.107243E-4
10323          12022.     1.139583E-4
10324          12023.     1.171931E-4
10325          12024.     1.204286E-4
10326          12025.     1.236650E-4
10327          12026.     1.268989E-4
10328          12027.     1.301400E-4
10329          12028.     1.333788E-4
10330          12029.     1.366183E-4
10331          12030.     1.398618E-4
10332          12031.     1.430876E-4
10333          12032.     1.463138E-4
10334          12033.     1.495465E-4
10335          12034.     1.527763E-4
10336          12035.     1.560032E-4
10337          12036.     1.592366E-4
10338          12037.     1.624671E-4
10339          12038.     1.656979E-4
10340          12039.     1.689289E-4
10341          12040.     1.721602E-4
10342          12041.     1.753886E-4
10343          12042.     1.786235E-4
10344          12043.     1.818555E-4
10345          12044.     1.850910E-4
10346          12045.     1.883204E-4
10347          12046.     1.915531E-4
10348          12047.     1.947893E-4
10349          12048.     1.980194E-4
10350          12049.     2.012530E-4
10351          12050.     2.044836E-4
10352          12051.     2.077207E-4
10353          12052.     2.109550E-4
10354          12053.     2.141927E-4
10355          12054.     2.144046E-4
10356          12055.     2.133387E-4
10357          12056.     2.122728E-4
10358          12057.     2.112067E-4
10359          12058.     2.101405E-4
10360          12059.     2.090753E-4
10361          12060.     2.080080E-4
10362          12061.     2.069591E-4
10363          12062.     2.059089E-4
10364          12063.     2.048604E-4
10365          12064.     2.038117E-4
10366          12065.     2.027607E-4
10367          12066.     2.017105E-4
10368          12067.     2.006600E-4
10369          12068.     1.996103E-4
10370          12069.     1.985582E-4
10371          12070.     1.975069E-4
10372          12071.     1.964388E-4
10373          12072.     1.953706E-4
10374          12073.     1.943033E-4
10375          12074.     1.932339E-4
10376          12075.     1.921655E-4
10377          12076.     1.910969E-4
10378          12077.     1.900273E-4
10379          12078.     1.889596E-4
10380          12079.     1.878908E-4
10381          12080.     1.868220E-4
10382          12081.     1.857530E-4
10383          12082.     1.846840E-4
10384          12083.     1.836149E-4
10385          12084.     1.825457E-4
10386          12085.     1.814764E-4
10387          12086.     1.804060E-4
10388          12087.     1.793376E-4
10389          12088.     1.782691E-4
10390          12089.     1.771984E-4
10391          12090.     1.761287E-4
10392          12091.     1.750590E-4
10393          12092.     1.739891E-4
10394          12093.     1.729192E-4
10395          12094.     1.718492E-4
10396          12095.     1.707791E-4
10397          12096.     1.697088E-4
10398          12097.     1.686396E-4
10399          12098.     1.675682E-4
10400          12099.     1.664978E-4
10401          12100.     1.654272E-4
10402          12101.     1.643705E-4
10403          12102.     1.633135E-4
10404          12103.     1.622562E-4
10405          12104.     1.619413E-4
10406          12105.     1.619610E-4
10407          12106.     1.619807E-4
10408          12107.     1.620004E-4
10409          12108.     1.620201E-4
10410          12109.     1.620399E-4
10411          12110.     1.620595E-4
10412          12111.     1.620656E-4
10413          12112.     1.620716E-4
10414          12113.     1.620777E-4
10415          12114.     1.620837E-4
10416          12115.     1.620898E-4
10417          12116.     1.620958E-4
10418          12117.     1.621019E-4
10419          12118.     1.621079E-4
10420          12119.     1.621139E-4
10421          12120.     1.621200E-4
10422          12121.     1.621260E-4
10423          12122.     1.621321E-4
10424          12123.     1.621381E-4
10425          12124.     1.621442E-4
10426          12125.     1.621502E-4
10427          12126.     1.621562E-4
10428          12127.     1.621623E-4
10429          12128.     1.621683E-4
10430          12129.     1.621743E-4
10431          12130.     1.621804E-4
10432          12131.     1.621864E-4
10433          12132.     1.621924E-4
10434          12133.     1.621985E-4
10435          12134.     1.622046E-4
10436          12135.     1.622106E-4
10437          12136.     1.622167E-4
10438          12137.     1.622227E-4
10439          12138.     1.622288E-4
10440          12139.     1.622348E-4
10441          12140.     1.622409E-4
10442          12141.     1.622607E-4
10443          12142.     1.622804E-4
10444          12143.     1.623000E-4
10445          12144.     1.623197E-4
10446          12145.     1.623395E-4
10447          12146.     1.623592E-4
10448          12147.     1.623789E-4
10449          12148.     1.623986E-4
10450          12149.     1.624183E-4
10451          12150.     1.624381E-4
10452          12151.     1.624441E-4
10453          12152.     1.624501E-4
10454          12153.     1.624562E-4
10455          12154.     1.624623E-4
10456          12155.     1.624683E-4
10457          12156.     1.624744E-4
10458          12157.     1.624804E-4
10459          12158.     1.624865E-4
10460          12159.     1.624925E-4
10461          12160.     1.624986E-4
10462          12161.     1.625047E-4
10463          12162.     1.625107E-4
10464          12163.     1.625168E-4
10465          12164.     1.625228E-4
10466          12165.     1.625289E-4
10467          12166.     1.625349E-4
10468          12167.     1.625410E-4
10469          12168.     1.625470E-4
10470          12169.     1.625532E-4
10471          12170.     1.625592E-4
10472          12171.     1.625652E-4
10473          12172.     1.625713E-4
10474          12173.     1.625774E-4
10475          12174.     1.625834E-4
10476          12175.     1.625894E-4
10477          12176.     1.625955E-4
10478          12177.     1.626015E-4
10479          12178.     1.626076E-4
10480          12179.     1.626136E-4
10481          12180.     1.626197E-4
10482          12181.     1.626395E-4
10483          12182.     1.626592E-4
10484          12183.     1.626790E-4
10485          12184.     1.626987E-4
10486          12185.     1.627185E-4
10487          12186.     1.627382E-4
10488          12187.     1.627580E-4
10489          12188.     1.627777E-4
10490          12189.     1.627975E-4
10491          12190.     1.628173E-4
10492          12191.     1.628233E-4
10493          12192.     1.628293E-4
10494          12193.     1.628354E-4
10495          12194.     1.628416E-4
10496          12195.     1.628476E-4
10497          12196.     1.628537E-4
10498          12197.     1.628597E-4
10499          12198.     1.628658E-4
10500          12199.     1.628718E-4
10501          12200.     1.628779E-4
10502          12201.     1.628824E-4
10503          12202.     1.628870E-4
10504          12203.     1.628916E-4
10505          12204.     1.625364E-4
10506          12205.     1.619989E-4
10507          12206.     1.614609E-4
10508          12207.     1.609229E-4
10509          12208.     1.603848E-4
10510          12209.     1.598466E-4
10511          12210.     1.593090E-4
10512          12211.     1.587837E-4
10513          12212.     1.582587E-4
10514          12213.     1.577331E-4
10515          12214.     1.572084E-4
10516          12215.     1.566831E-4
10517          12216.     1.561576E-4
10518          12217.     1.556320E-4
10519          12218.     1.551063E-4
10520          12219.     1.545805E-4
10521          12220.     1.540546E-4
10522          12221.     1.535156E-4
10523          12222.     1.529761E-4
10524          12223.     1.524376E-4
10525          12224.     1.518991E-4
10526          12225.     1.513595E-4
10527          12226.     1.508203E-4
10528          12227.     1.502812E-4
10529          12228.     1.497414E-4
10530          12229.     1.492028E-4
10531          12230.     1.486635E-4
10532          12231.     1.481242E-4
10533          12232.     1.475849E-4
10534          12233.     1.470461E-4
10535          12234.     1.465062E-4
10536          12235.     1.459668E-4
10537          12236.     1.454273E-4
10538          12237.     1.448874E-4
10539          12238.     1.443483E-4
10540          12239.     1.438094E-4
10541          12240.     1.432692E-4
10542          12241.     1.427297E-4
10543          12242.     1.421901E-4
10544          12243.     1.416504E-4
10545          12244.     1.411107E-4
10546          12245.     1.405709E-4
10547          12246.     1.400312E-4
10548          12247.     1.394914E-4
10549          12248.     1.389521E-4
10550          12249.     1.384117E-4
10551          12250.     1.378718E-4
10552          12251.     1.373429E-4
10553          12252.     1.368150E-4
10554          12253.     1.362863E-4
10555          12254.     1.357576E-4
10556          12255.     1.352287E-4
10557          12256.     1.346997E-4
10558          12257.     1.341711E-4
10559          12258.     1.336414E-4
10560          12259.     1.331120E-4
10561          12260.     1.325820E-4
10562          12261.     1.320413E-4
10563          12262.     1.315011E-4
10564          12263.     1.309609E-4
10565          12264.     1.304196E-4
10566          12265.     1.298788E-4
10567          12266.     1.293384E-4
10568          12267.     1.287970E-4
10569          12268.     1.282561E-4
10570          12269.     1.277147E-4
10571          12270.     1.271742E-4
10572          12271.     1.266337E-4
10573          12272.     1.260927E-4
10574          12273.     1.255511E-4
10575          12274.     1.250099E-4
10576          12275.     1.244683E-4
10577          12276.     1.239276E-4
10578          12277.     1.233864E-4
10579          12278.     1.228452E-4
10580          12279.     1.223039E-4
10581          12280.     1.217632E-4
10582          12281.     1.212213E-4
10583          12282.     1.206800E-4
10584          12283.     1.201386E-4
10585          12284.     1.195966E-4
10586          12285.     1.190557E-4
10587          12286.     1.185142E-4
10588          12287.     1.179727E-4
10589          12288.     1.174311E-4
10590          12289.     1.168895E-4
10591          12290.     1.163479E-4
10592          12291.     1.158160E-4
10593          12292.     1.152839E-4
10594          12293.     1.147513E-4
10595          12294.     1.142195E-4
10596          12295.     1.136876E-4
10597          12296.     1.131545E-4
10598          12297.     1.126219E-4
10599          12298.     1.120891E-4
10600          12299.     1.115562E-4
10601          12300.     1.110231E-4
10602          12301.     1.104807E-4
10603          12302.     1.099383E-4
10604          12303.     1.093958E-4
10605          12304.     1.089688E-4
10606          12305.     1.086077E-4
10607          12306.     1.082469E-4
10608          12307.     1.078860E-4
10609          12308.     1.075248E-4
10610          12309.     1.071643E-4
10611          12310.     1.068034E-4
10612          12311.     1.064425E-4
10613          12312.     1.060815E-4
10614          12313.     1.057209E-4
10615          12314.     1.053596E-4
10616          12315.     1.049986E-4
10617          12316.     1.046376E-4
10618          12317.     1.042762E-4
10619          12318.     1.039155E-4
10620          12319.     1.035547E-4
10621          12320.     1.031933E-4
10622          12321.     1.028321E-4
10623          12322.     1.024706E-4
10624          12323.     1.021098E-4
10625          12324.     1.017486E-4
10626          12325.     1.013874E-4
10627          12326.     1.010261E-4
10628          12327.     1.006649E-4
10629          12328.     1.003039E-4
10630          12329.     9.994226E-5
10631          12330.     9.958097E-5
10632          12331.     9.922757E-5
10633          12332.     9.887482E-5
10634          12333.     9.852165E-5
10635          12334.     9.816837E-5
10636          12335.     9.781502E-5
10637          12336.     9.746163E-5
10638          12337.     9.710843E-5
10639          12338.     9.675450E-5
10640          12339.     9.640084E-5
10641          12340.     9.604673E-5
10642          12341.     9.568485E-5
10643          12342.     9.532334E-5
10644          12343.     9.496181E-5
10645          12344.     9.459951E-5
10646          12345.     9.423760E-5
10647          12346.     9.387594E-5
10648          12347.     9.351359E-5
10649          12348.     9.315160E-5
10650          12349.     9.278920E-5
10651          12350.     9.242748E-5
10652          12351.     9.206578E-5
10653          12352.     9.170331E-5
10654          12353.     9.134119E-5
10655          12354.     9.097905E-5
10656          12355.     9.061654E-5
10657          12356.     9.025472E-5
10658          12357.     8.989251E-5
10659          12358.     8.953030E-5
10660          12359.     8.916808E-5
10661          12360.     8.880581E-5
10662          12361.     8.844350E-5
10663          12362.     8.808121E-5
10664          12363.     8.771886E-5
10665          12364.     8.735616E-5
10666          12365.     8.699411E-5
10667          12366.     8.663174E-5
10668          12367.     8.626933E-5
10669          12368.     8.590690E-5
10670          12369.     8.554445E-5
10671          12370.     8.518196E-5
10672          12371.     8.482657E-5
10673          12372.     8.447110E-5
10674          12373.     8.411519E-5
10675          12374.     8.375989E-5
10676          12375.     8.340451E-5
10677          12376.     8.304837E-5
10678          12377.     8.269246E-5
10679          12378.     8.233648E-5
10680          12379.     8.198045E-5
10681          12380.     8.162433E-5
10682          12381.     8.126130E-5
10683          12382.     8.089826E-5
10684          12383.     8.053524E-5
10685          12384.     8.017250E-5
10686          12385.     7.980904E-5
10687          12386.     7.944590E-5
10688          12387.     7.908275E-5
10689          12388.     7.871923E-5
10690          12389.     7.835640E-5
10691          12390.     7.799353E-5
10692          12391.     7.762995E-5
10693          12392.     7.726666E-5
10694          12393.     7.690303E-5
10695          12394.     7.654013E-5
10696          12395.     7.617683E-5
10697          12396.     7.581347E-5
10698          12397.     7.544975E-5
10699          12398.     7.508673E-5
10700          12399.     7.472368E-5
10701          12400.     7.435989E-5
10702          12401.     7.399733E-5
10703          12402.     7.363439E-5
10704          12403.     7.327212E-5
10705          12404.     7.290948E-5
10706          12405.     7.254679E-5
10707          12406.     7.218409E-5
10708          12407.     7.182135E-5
10709          12408.     7.145891E-5
10710          12409.     7.109578E-5
10711          12410.     7.073295E-5
10712          12411.     7.037562E-5
10713          12412.     7.001893E-5
10714          12413.     6.966177E-5
10715          12414.     6.930489E-5
10716          12415.     6.894719E-5
10717          12416.     6.858978E-5
10718          12417.     6.823263E-5
10719          12418.     6.787465E-5
10720          12419.     6.751696E-5
10721          12420.     6.715884E-5
10722          12421.     6.679571E-5
10723          12422.     6.643259E-5
10724          12423.     6.606869E-5
10725          12424.     6.570512E-5
10726          12425.     6.534156E-5
10727          12426.     6.497759E-5
10728          12427.     6.461429E-5
10729          12428.     6.425061E-5
10730          12429.     6.388655E-5
10731          12430.     6.352316E-5
10732          12431.     6.315976E-5
10733          12432.     6.279559E-5
10734          12433.     6.243178E-5
10735          12434.     6.206792E-5
10736          12435.     6.170366E-5
10737          12436.     6.134011E-5
10738          12437.     6.097616E-5
10739          12438.     6.061218E-5
10740          12439.     6.024817E-5
10741          12440.     5.988412E-5
10742          12441.     5.952005E-5
10743          12442.     5.915595E-5
10744          12443.     5.879183E-5
10745          12444.     5.842731E-5
10746          12445.     5.806348E-5
10747          12446.     5.769962E-5
10748          12447.     5.733501E-5
10749          12448.     5.697072E-5
10750          12449.     5.660641E-5
10751          12450.     5.624206E-5
10752          12451.     5.588237E-5
10753          12452.     5.552259E-5
10754          12453.     5.516271E-5
10755          12454.     5.632665E-5
10756          12455.     5.853154E-5
10757          12456.     6.074128E-5
10758          12457.     6.294942E-5
10759          12458.     6.515808E-5
10760          12459.     6.736948E-5
10761          12460.     6.957713E-5
10762          12461.     7.178146E-5
10763          12462.     7.398597E-5
10764          12463.     7.619068E-5
10765          12464.     7.839340E-5
10766          12465.     8.060061E-5
10767          12466.     8.280585E-5
10768          12467.     8.501128E-5
10769          12468.     8.721906E-5
10770          12469.     8.942268E-5
10771          12470.     9.162649E-5
10772          12471.     9.383479E-5
10773          12472.     9.604115E-5
10774          12473.     9.824980E-5
10775          12474.     1.004544E-4
10776          12475.     1.026612E-4
10777          12476.     1.048683E-4
10778          12477.     1.070755E-4
10779          12478.     1.092808E-4
10780          12479.     1.114884E-4
10781          12480.     1.136983E-4
10782          12481.     1.159063E-4
10783          12482.     1.181166E-4
10784          12483.     1.203228E-4
10785          12484.     1.225313E-4
10786          12485.     1.247400E-4
10787          12486.     1.269489E-4
10788          12487.     1.291580E-4
10789          12488.     1.313651E-4
10790          12489.     1.335766E-4
10791          12490.     1.357862E-4
10792          12491.     1.380098E-4
10793          12492.     1.402316E-4
10794          12493.     1.424518E-4
10795          12494.     1.446749E-4
10796          12495.     1.468984E-4
10797          12496.     1.491224E-4
10798          12497.     1.513450E-4
10799          12498.     1.535723E-4
10800          12499.     1.557980E-4
10801          12500.     1.580265E-4
10802          12501.     1.602342E-4
10803          12502.     1.624419E-4
10804          12503.     1.646541E-4
10805          12504.     1.643037E-4
10806          12505.     1.620997E-4
10807          12506.     1.598935E-4
10808          12507.     1.576915E-4
10809          12508.     1.554872E-4
10810          12509.     1.532829E-4
10811          12510.     1.510785E-4
10812          12511.     1.488762E-4
10813          12512.     1.466694E-4
10814          12513.     1.444648E-4
10815          12514.     1.422600E-4
10816          12515.     1.400531E-4
10817          12516.     1.378504E-4
10818          12517.     1.356453E-4
10819          12518.     1.334403E-4
10820          12519.     1.312351E-4
10821          12520.     1.290299E-4
10822          12521.     1.268246E-4
10823          12522.     1.246192E-4
10824          12523.     1.224137E-4
10825          12524.     1.202060E-4
10826          12525.     1.180025E-4
10827          12526.     1.157989E-4
10828          12527.     1.135909E-4
10829          12528.     1.113850E-4
10830          12529.     1.091790E-4
10831          12530.     1.069729E-4
10832          12531.     1.047755E-4
10833          12532.     1.025777E-4
10834          12533.     1.003794E-4
10835          12534.     9.818067E-5
10836          12535.     9.598364E-5
10837          12536.     9.378188E-5
10838          12537.     9.158174E-5
10839          12538.     8.938120E-5
10840          12539.     8.717805E-5
10841          12540.     8.497875E-5
10842          12541.     8.276996E-5
10843          12542.     8.056105E-5
10844          12543.     7.835206E-5
10845          12544.     7.614518E-5
10846          12545.     7.393388E-5
10847          12546.     7.172465E-5
10848          12547.     6.951531E-5
10849          12548.     6.730376E-5
10850          12549.     6.509647E-5
10851          12550.     6.288906E-5
10852          12551.     6.067728E-5
10853          12552.     5.846755E-5
