#  Table f098m.IR.fits[1]  Tue 00:11:54 06-Oct-2009

# row      WAVELENGTH      THROUGHPUT
#           angstroms                

10432          12131.     5.404192E-5
10433          12132.     5.404399E-5
10434          12133.     5.404608E-5
10435          12134.     5.404817E-5
10436          12135.     5.405027E-5
10437          12136.     5.405235E-5
10438          12137.     5.405443E-5
10439          12138.     5.405652E-5
10440          12139.     5.405860E-5
10441          12140.     5.406069E-5
10442          12141.     5.406736E-5
10443          12142.     5.407399E-5
10444          12143.     5.408061E-5
10445          12144.     5.408724E-5
10446          12145.     5.409389E-5
10447          12146.     5.410054E-5
10448          12147.     5.410718E-5
10449          12148.     5.411383E-5
10450          12149.     5.412045E-5
10451          12150.     5.412710E-5
10452          12151.     5.412919E-5
10453          12152.     5.413127E-5
10454          12153.     5.413335E-5
10455          12154.     5.413545E-5
10456          12155.     5.413752E-5
10457          12156.     5.413961E-5
10458          12157.     5.414170E-5
10459          12158.     5.414381E-5
10460          12159.     5.414589E-5
10461          12160.     5.414798E-5
10462          12161.     5.415007E-5
10463          12162.     5.415216E-5
10464          12163.     5.415425E-5
10465          12164.     5.415633E-5
10466          12165.     5.415842E-5
10467          12166.     5.416049E-5
10468          12167.     5.416259E-5
10469          12168.     5.416469E-5
10470          12169.     5.416680E-5
10471          12170.     5.416886E-5
10472          12171.     5.417096E-5
10473          12172.     5.417304E-5
10474          12173.     5.417514E-5
10475          12174.     5.417722E-5
10476          12175.     5.417931E-5
10477          12176.     5.418138E-5
10478          12177.     5.418347E-5
10479          12178.     5.418556E-5
10480          12179.     5.418764E-5
10481          12180.     5.418974E-5
10482          12181.     5.419639E-5
10483          12182.     5.420304E-5
10484          12183.     5.420970E-5
10485          12184.     5.421636E-5
10486          12185.     5.422301E-5
10487          12186.     5.422966E-5
10488          12187.     5.423631E-5
10489          12188.     5.424297E-5
10490          12189.     5.424962E-5
10491          12190.     5.425628E-5
10492          12191.     5.425836E-5
10493          12192.     5.426044E-5
10494          12193.     5.426254E-5
10495          12194.     5.426466E-5
10496          12195.     5.426675E-5
10497          12196.     5.426883E-5
10498          12197.     5.427092E-5
10499          12198.     5.427302E-5
10500          12199.     5.427510E-5
10501          12200.     5.427718E-5
10502          12201.     5.427877E-5
10503          12202.     5.428038E-5
10504          12203.     5.428196E-5
10505          12204.     5.428356E-5
10506          12205.     5.428516E-5
10507          12206.     5.428675E-5
10508          12207.     5.428835E-5
10509          12208.     5.428994E-5
10510          12209.     5.429153E-5
10511          12210.     5.429312E-5
10512          12211.     5.429929E-5
10513          12212.     5.430545E-5
10514          12213.     5.431162E-5
10515          12214.     5.431777E-5
10516          12215.     5.432394E-5
10517          12216.     5.433009E-5
10518          12217.     5.433626E-5
10519          12218.     5.434241E-5
10520          12219.     5.434858E-5
10521          12220.     5.435475E-5
10522          12221.     5.435633E-5
10523          12222.     5.435794E-5
10524          12223.     5.435954E-5
10525          12224.     5.436113E-5
10526          12225.     5.436273E-5
10527          12226.     5.436432E-5
10528          12227.     5.436591E-5
10529          12228.     5.436751E-5
10530          12229.     5.436911E-5
10531          12230.     5.437070E-5
10532          12231.     5.437231E-5
10533          12232.     5.437390E-5
10534          12233.     5.437549E-5
10535          12234.     5.437709E-5
10536          12235.     5.437868E-5
10537          12236.     5.438027E-5
10538          12237.     5.438188E-5
10539          12238.     5.438346E-5
10540          12239.     5.438507E-5
10541          12240.     5.438665E-5
10542          12241.     5.438826E-5
10543          12242.     5.438986E-5
10544          12243.     5.439145E-5
10545          12244.     5.439304E-5
10546          12245.     5.439465E-5
10547          12246.     5.439625E-5
10548          12247.     5.439783E-5
10549          12248.     5.439942E-5
10550          12249.     5.440104E-5
10551          12250.     5.440263E-5
10552          12251.     5.440880E-5
10553          12252.     5.441496E-5
10554          12253.     5.442114E-5
10555          12254.     5.442730E-5
10556          12255.     5.443347E-5
10557          12256.     5.443963E-5
10558          12257.     5.444581E-5
10559          12258.     5.445197E-5
10560          12259.     5.445815E-5
10561          12260.     5.446432E-5
10562          12261.     5.446591E-5
10563          12262.     5.446751E-5
10564          12263.     5.446911E-5
10565          12264.     5.447071E-5
10566          12265.     5.447232E-5
10567          12266.     5.447391E-5
10568          12267.     5.447551E-5
10569          12268.     5.447711E-5
10570          12269.     5.447871E-5
10571          12270.     5.448030E-5
10572          12271.     5.448190E-5
10573          12272.     5.448350E-5
10574          12273.     5.448509E-5
10575          12274.     5.448669E-5
10576          12275.     5.448830E-5
10577          12276.     5.448989E-5
10578          12277.     5.449149E-5
10579          12278.     5.449309E-5
10580          12279.     5.449469E-5
10581          12280.     5.449629E-5
10582          12281.     5.449788E-5
10583          12282.     5.449948E-5
10584          12283.     5.450108E-5
10585          12284.     5.450268E-5
10586          12285.     5.450427E-5
10587          12286.     5.450588E-5
10588          12287.     5.450747E-5
10589          12288.     5.450907E-5
10590          12289.     5.451067E-5
10591          12290.     5.451228E-5
10592          12291.     5.451844E-5
10593          12292.     5.452463E-5
10594          12293.     5.453082E-5
10595          12294.     5.453698E-5
10596          12295.     5.454315E-5
10597          12296.     5.454934E-5
10598          12297.     5.455551E-5
10599          12298.     5.456169E-5
10600          12299.     5.456788E-5
10601          12300.     5.457405E-5
10602          12301.     5.457565E-5
10603          12302.     5.457725E-5
10604          12303.     5.457885E-5
10605          12304.     5.458043E-5
10606          12305.     5.458204E-5
10607          12306.     5.458365E-5
10608          12307.     5.458523E-5
10609          12308.     5.458684E-5
10610          12309.     5.458844E-5
10611          12310.     5.459006E-5
10612          12311.     5.459166E-5
10613          12312.     5.459326E-5
10614          12313.     5.459486E-5
10615          12314.     5.459646E-5
10616          12315.     5.459805E-5
10617          12316.     5.459969E-5
10618          12317.     5.460128E-5
10619          12318.     5.460287E-5
10620          12319.     5.460449E-5
10621          12320.     5.460609E-5
10622          12321.     5.460768E-5
10623          12322.     5.460928E-5
10624          12323.     5.461087E-5
10625          12324.     5.461247E-5
10626          12325.     5.461408E-5
10627          12326.     5.461568E-5
10628          12327.     5.461728E-5
10629          12328.     5.461887E-5
10630          12329.     5.462046E-5
10631          12330.     5.462208E-5
10632          12331.     5.462826E-5
10633          12332.     5.463444E-5
10634          12333.     5.464063E-5
10635          12334.     5.464681E-5
10636          12335.     5.465299E-5
10637          12336.     5.465919E-5
10638          12337.     5.466536E-5
10639          12338.     5.467156E-5
10640          12339.     5.467776E-5
10641          12340.     5.468395E-5
10642          12341.     5.468554E-5
10643          12342.     5.468715E-5
10644          12343.     5.468877E-5
10645          12344.     5.469036E-5
10646          12345.     5.469198E-5
10647          12346.     5.469356E-5
10648          12347.     5.469516E-5
10649          12348.     5.469677E-5
10650          12349.     5.469838E-5
10651          12350.     5.469997E-5
10652          12351.     5.470157E-5
10653          12352.     5.470317E-5
10654          12353.     5.470477E-5
10655          12354.     5.470638E-5
10656          12355.     5.470799E-5
10657          12356.     5.470958E-5
10658          12357.     5.471119E-5
10659          12358.     5.471281E-5
10660          12359.     5.471442E-5
10661          12360.     5.471602E-5
10662          12361.     5.471761E-5
10663          12362.     5.471922E-5
10664          12363.     5.472082E-5
10665          12364.     5.472243E-5
10666          12365.     5.472402E-5
10667          12366.     5.472563E-5
10668          12367.     5.472724E-5
10669          12368.     5.472885E-5
10670          12369.     5.473046E-5
10671          12370.     5.473206E-5
10672          12371.     5.473826E-5
10673          12372.     5.474444E-5
10674          12373.     5.475064E-5
10675          12374.     5.475682E-5
10676          12375.     5.476300E-5
10677          12376.     5.476921E-5
10678          12377.     5.477538E-5
10679          12378.     5.478157E-5
10680          12379.     5.478778E-5
10681          12380.     5.479397E-5
10682          12381.     5.479558E-5
10683          12382.     5.479718E-5
10684          12383.     5.479881E-5
10685          12384.     5.480041E-5
10686          12385.     5.480202E-5
10687          12386.     5.480361E-5
10688          12387.     5.480523E-5
10689          12388.     5.480682E-5
10690          12389.     5.480844E-5
10691          12390.     5.481004E-5
10692          12391.     5.481164E-5
10693          12392.     5.481324E-5
10694          12393.     5.481484E-5
10695          12394.     5.481648E-5
10696          12395.     5.481810E-5
10697          12396.     5.481969E-5
10698          12397.     5.482129E-5
10699          12398.     5.482289E-5
10700          12399.     5.482450E-5
10701          12400.     5.482610E-5
10702          12401.     5.482836E-5
10703          12402.     5.483063E-5
10704          12403.     5.483289E-5
10705          12404.     5.483516E-5
10706          12405.     5.483742E-5
10707          12406.     5.483969E-5
10708          12407.     5.484195E-5
10709          12408.     5.484420E-5
10710          12409.     5.484649E-5
10711          12410.     5.484876E-5
10712          12411.     5.485561E-5
10713          12412.     5.486246E-5
10714          12413.     5.486932E-5
10715          12414.     5.487618E-5
10716          12415.     5.488304E-5
10717          12416.     5.488991E-5
10718          12417.     5.489677E-5
10719          12418.     5.490361E-5
10720          12419.     5.491048E-5
10721          12420.     5.491736E-5
10722          12421.     5.491961E-5
10723          12422.     5.492188E-5
10724          12423.     5.492414E-5
10725          12424.     5.492640E-5
10726          12425.     5.492870E-5
10727          12426.     5.493096E-5
10728          12427.     5.493321E-5
10729          12428.     5.493548E-5
10730          12429.     5.493776E-5
10731          12430.     5.494001E-5
10732          12431.     5.494229E-5
10733          12432.     5.494455E-5
10734          12433.     5.494682E-5
10735          12434.     5.494909E-5
10736          12435.     5.495136E-5
10737          12436.     5.495362E-5
10738          12437.     5.495590E-5
10739          12438.     5.495817E-5
10740          12439.     5.496043E-5
10741          12440.     5.496270E-5
10742          12441.     5.496496E-5
10743          12442.     5.496722E-5
10744          12443.     5.496950E-5
10745          12444.     5.497177E-5
10746          12445.     5.497404E-5
10747          12446.     5.497630E-5
10748          12447.     5.497857E-5
10749          12448.     5.498083E-5
10750          12449.     5.498311E-5
10751          12450.     5.498537E-5
10752          12451.     5.499224E-5
10753          12452.     5.499912E-5
10754          12453.     5.500597E-5
10755          12454.     5.501286E-5
10756          12455.     5.501973E-5
10757          12456.     5.502660E-5
10758          12457.     5.503348E-5
10759          12458.     5.504034E-5
10760          12459.     5.504722E-5
10761          12460.     5.505409E-5
10762          12461.     5.505638E-5
10763          12462.     5.505863E-5
10764          12463.     5.506091E-5
10765          12464.     5.506318E-5
10766          12465.     5.506544E-5
10767          12466.     5.506772E-5
10768          12467.     5.506999E-5
10769          12468.     5.507227E-5
10770          12469.     5.507453E-5
10771          12470.     5.507681E-5
10772          12471.     5.507908E-5
10773          12472.     5.508136E-5
10774          12473.     5.508362E-5
10775          12474.     5.508590E-5
10776          12475.     5.508816E-5
10777          12476.     5.509044E-5
10778          12477.     5.509270E-5
10779          12478.     5.509498E-5
10780          12479.     5.509725E-5
10781          12480.     5.509952E-5
10782          12481.     5.510179E-5
10783          12482.     5.510407E-5
10784          12483.     5.510634E-5
10785          12484.     5.510862E-5
10786          12485.     5.511089E-5
10787          12486.     5.511315E-5
10788          12487.     5.511542E-5
10789          12488.     5.511771E-5
10790          12489.     5.511997E-5
10791          12490.     5.512224E-5
10792          12491.     5.512914E-5
10793          12492.     5.513602E-5
10794          12493.     5.514288E-5
10795          12494.     5.514977E-5
10796          12495.     5.515667E-5
10797          12496.     5.516354E-5
10798          12497.     5.517043E-5
10799          12498.     5.517731E-5
10800          12499.     5.518419E-5
10801          12500.     5.519109E-5
10802          12501.     5.519211E-5
10803          12502.     5.519315E-5
10804          12503.     5.519418E-5
10805          12504.     5.519520E-5
10806          12505.     5.519624E-5
10807          12506.     5.519728E-5
10808          12507.     5.519830E-5
10809          12508.     5.519933E-5
10810          12509.     5.520036E-5
10811          12510.     5.520140E-5
10812          12511.     5.520243E-5
10813          12512.     5.520346E-5
10814          12513.     5.520451E-5
10815          12514.     5.520552E-5
10816          12515.     5.520656E-5
10817          12516.     5.520762E-5
10818          12517.     5.520862E-5
10819          12518.     5.520966E-5
10820          12519.     5.521069E-5
10821          12520.     5.521174E-5
10822          12521.     5.521276E-5
10823          12522.     5.521378E-5
10824          12523.     5.521482E-5
10825          12524.     5.521585E-5
10826          12525.     5.521689E-5
10827          12526.     5.521789E-5
10828          12527.     5.521893E-5
10829          12528.     5.521996E-5
10830          12529.     5.522097E-5
10831          12530.     5.522201E-5
10832          12531.     5.522764E-5
10833          12532.     5.523330E-5
10834          12533.     5.523894E-5
10835          12534.     5.524459E-5
10836          12535.     5.525024E-5
10837          12536.     5.525590E-5
10838          12537.     5.526153E-5
10839          12538.     5.526718E-5
10840          12539.     5.527282E-5
10841          12540.     5.527847E-5
10842          12541.     5.527951E-5
10843          12542.     5.528054E-5
10844          12543.     5.528157E-5
10845          12544.     5.528261E-5
10846          12545.     5.528364E-5
10847          12546.     5.528467E-5
10848          12547.     5.528567E-5
10849          12548.     5.528671E-5
10850          12549.     5.528775E-5
10851          12550.     5.528877E-5
10852          12551.     5.528982E-5
10853          12552.     5.529084E-5
10854          12553.     5.529185E-5
10855          12554.     5.529291E-5
10856          12555.     5.529392E-5
10857          12556.     5.529494E-5
10858          12557.     5.529598E-5
10859          12558.     5.529704E-5
10860          12559.     5.529806E-5
10861          12560.     5.529909E-5
10862          12561.     5.530474E-5
10863          12562.     5.531040E-5
10864          12563.     5.531603E-5
10865          12564.     5.532167E-5
10866          12565.     5.532731E-5
10867          12566.     5.533296E-5
10868          12567.     5.533861E-5
10869          12568.     5.534428E-5
10870          12569.     5.534992E-5
10871          12570.     5.535557E-5
10872          12571.     5.535661E-5
10873          12572.     5.535763E-5
10874          12573.     5.535865E-5
10875          12574.     5.535968E-5
10876          12575.     5.536071E-5
10877          12576.     5.536174E-5
10878          12577.     5.536277E-5
10879          12578.     5.536380E-5
10880          12579.     5.536484E-5
10881          12580.     5.536585E-5
10882          12581.     5.536689E-5
10883          12582.     5.536793E-5
10884          12583.     5.536896E-5
10885          12584.     5.536999E-5
10886          12585.     5.537102E-5
10887          12586.     5.537205E-5
10888          12587.     5.537308E-5
10889          12588.     5.537411E-5
10890          12589.     5.537513E-5
10891          12590.     5.537616E-5
10892          12591.     5.537718E-5
10893          12592.     5.537822E-5
10894          12593.     5.537925E-5
10895          12594.     5.538031E-5
10896          12595.     5.538132E-5
10897          12596.     5.538237E-5
10898          12597.     5.538339E-5
10899          12598.     5.538441E-5
10900          12599.     5.538545E-5
10901          12600.     5.538647E-5
10902          12601.     5.539188E-5
10903          12602.     5.539729E-5
10904          12603.     5.540272E-5
10905          12604.     5.540814E-5
10906          12605.     5.541355E-5
10907          12606.     5.541896E-5
10908          12607.     5.542439E-5
10909          12608.     5.542979E-5
10910          12609.     5.543521E-5
10911          12610.     5.544064E-5
10912          12611.     5.544142E-5
10913          12612.     5.544222E-5
10914          12613.     5.544301E-5
10915          12614.     5.544381E-5
10916          12615.     5.544462E-5
10917          12616.     5.544540E-5
10918          12617.     5.544621E-5
10919          12618.     5.544700E-5
10920          12619.     5.544779E-5
10921          12620.     5.544859E-5
10922          12621.     5.544937E-5
10923          12622.     5.545017E-5
10924          12623.     5.545097E-5
10925          12624.     5.545176E-5
10926          12625.     5.545256E-5
10927          12626.     5.545336E-5
10928          12627.     5.545416E-5
10929          12628.     5.545494E-5
10930          12629.     5.545574E-5
10931          12630.     5.545654E-5
10932          12631.     5.545733E-5
10933          12632.     5.545813E-5
10934          12633.     5.545892E-5
10935          12634.     5.545972E-5
10936          12635.     5.546052E-5
10937          12636.     5.546130E-5
10938          12637.     5.546211E-5
10939          12638.     5.546290E-5
10940          12639.     5.546370E-5
10941          12640.     5.546449E-5
10942          12641.     5.546991E-5
10943          12642.     5.547534E-5
10944          12643.     5.548074E-5
10945          12644.     5.548616E-5
10946          12645.     5.549158E-5
10947          12646.     5.549701E-5
10948          12647.     5.550242E-5
10949          12648.     5.550782E-5
10950          12649.     5.551325E-5
10951          12650.     5.551866E-5
10952          12651.     5.551946E-5
10953          12652.     5.552026E-5
10954          12653.     5.552105E-5
10955          12654.     5.552185E-5
10956          12655.     5.552264E-5
10957          12656.     5.552343E-5
10958          12657.     5.552422E-5
10959          12658.     5.552503E-5
10960          12659.     5.552581E-5
10961          12660.     5.552661E-5
10962          12661.     5.552742E-5
10963          12662.     5.552821E-5
10964          12663.     5.552900E-5
10965          12664.     5.552979E-5
10966          12665.     5.553059E-5
10967          12666.     5.553137E-5
10968          12667.     5.553217E-5
10969          12668.     5.553298E-5
10970          12669.     5.553376E-5
10971          12670.     5.553456E-5
10972          12671.     5.553534E-5
10973          12672.     5.553615E-5
10974          12673.     5.553694E-5
10975          12674.     5.553774E-5
10976          12675.     5.553853E-5
10977          12676.     5.553933E-5
10978          12677.     5.554012E-5
10979          12678.     5.554093E-5
10980          12679.     5.554171E-5
10981          12680.     5.554252E-5
10982          12681.     5.554792E-5
10983          12682.     5.555335E-5
10984          12683.     5.555877E-5
10985          12684.     5.556419E-5
10986          12685.     5.556960E-5
10987          12686.     5.557502E-5
10988          12687.     5.558043E-5
10989          12688.     5.558586E-5
10990          12689.     5.559129E-5
10991          12690.     5.559672E-5
10992          12691.     5.559750E-5
10993          12692.     5.559830E-5
10994          12693.     5.559908E-5
10995          12694.     5.559987E-5
10996          12695.     5.560068E-5
10997          12696.     5.560147E-5
10998          12697.     5.560225E-5
10999          12698.     5.560306E-5
11000          12699.     5.560385E-5
11001          12700.     5.560465E-5
11002          12701.     5.560544E-5
11003          12702.     5.560624E-5
11004          12703.     5.560703E-5
11005          12704.     5.560782E-5
11006          12705.     5.560861E-5
11007          12706.     5.560941E-5
11008          12707.     5.561020E-5
11009          12708.     5.561099E-5
11010          12709.     5.561178E-5
11011          12710.     5.561259E-5
11012          12711.     5.561337E-5
11013          12712.     5.561417E-5
11014          12713.     5.561495E-5
11015          12714.     5.561577E-5
11016          12715.     5.561655E-5
11017          12716.     5.561736E-5
11018          12717.     5.561817E-5
11019          12718.     5.561894E-5
11020          12719.     5.561974E-5
11021          12720.     5.562053E-5
11022          12721.     5.562595E-5
11023          12722.     5.563139E-5
11024          12723.     5.563679E-5
11025          12724.     5.564220E-5
11026          12725.     5.564762E-5
11027          12726.     5.565305E-5
11028          12727.     5.565848E-5
11029          12728.     5.566389E-5
11030          12729.     5.566929E-5
11031          12730.     5.567472E-5
11032          12731.     5.567552E-5
11033          12732.     5.567630E-5
11034          12733.     5.567710E-5
11035          12734.     5.567789E-5
11036          12735.     5.567870E-5
11037          12736.     5.567948E-5
11038          12737.     5.568028E-5
11039          12738.     5.568108E-5
11040          12739.     5.568188E-5
11041          12740.     5.568267E-5
11042          12741.     5.568347E-5
11043          12742.     5.568426E-5
11044          12743.     5.568505E-5
11045          12744.     5.568586E-5
11046          12745.     5.568665E-5
11047          12746.     5.568745E-5
11048          12747.     5.568820E-5
11049          12748.     5.568901E-5
11050          12749.     5.568980E-5
11051          12750.     5.569059E-5
11052          12751.     5.569139E-5
11053          12752.     5.569218E-5
11054          12753.     5.569298E-5
11055          12754.     5.569376E-5
11056          12755.     5.569456E-5
11057          12756.     5.569534E-5
11058          12757.     5.569615E-5
11059          12758.     5.569695E-5
11060          12759.     5.569774E-5
11061          12760.     5.569853E-5
11062          12761.     5.569932E-5
11063          12762.     5.570011E-5
11064          12763.     5.570090E-5
11065          12764.     5.570171E-5
11066          12765.     5.570249E-5
11067          12766.     5.570327E-5
11068          12767.     5.570407E-5
11069          12768.     5.570489E-5
11070          12769.     5.570568E-5
11071          12770.     5.570646E-5
11072          12771.     5.571188E-5
11073          12772.     5.571730E-5
11074          12773.     5.572273E-5
11075          12774.     5.572814E-5
11076          12775.     5.573357E-5
11077          12776.     5.573899E-5
11078          12777.     5.574442E-5
11079          12778.     5.574986E-5
11080          12779.     5.575525E-5
11081          12780.     5.576067E-5
11082          12781.     5.576148E-5
11083          12782.     5.576227E-5
11084          12783.     5.576307E-5
11085          12784.     5.576387E-5
11086          12785.     5.576466E-5
11087          12786.     5.576546E-5
11088          12787.     5.576625E-5
11089          12788.     5.576702E-5
11090          12789.     5.576782E-5
11091          12790.     5.576861E-5
11092          12791.     5.576940E-5
11093          12792.     5.577019E-5
11094          12793.     5.577098E-5
11095          12794.     5.577180E-5
11096          12795.     5.577259E-5
11097          12796.     5.577338E-5
11098          12797.     5.577416E-5
11099          12798.     5.577496E-5
11100          12799.     5.577574E-5
11101          12800.     5.577655E-5
11102          12801.     5.577640E-5
11103          12802.     5.577628E-5
11104          12803.     5.577615E-5
11105          12804.     5.577602E-5
11106          12805.     5.577590E-5
11107          12806.     5.577576E-5
11108          12807.     5.577563E-5
11109          12808.     5.577550E-5
11110          12809.     5.577537E-5
11111          12810.     5.577524E-5
11112          12811.     5.577974E-5
11113          12812.     5.578425E-5
11114          12813.     5.578875E-5
11115          12814.     5.579326E-5
11116          12815.     5.579776E-5
11117          12816.     5.580225E-5
11118          12817.     5.580678E-5
11119          12818.     5.581126E-5
11120          12819.     5.581576E-5
11121          12820.     5.582027E-5
11122          12821.     5.582013E-5
11123          12822.     5.582001E-5
11124          12823.     5.581988E-5
11125          12824.     5.581974E-5
11126          12825.     5.581962E-5
11127          12826.     5.581948E-5
11128          12827.     5.581936E-5
11129          12828.     5.581923E-5
11130          12829.     5.581909E-5
11131          12830.     5.581896E-5
11132          12831.     5.581883E-5
11133          12832.     5.581870E-5
11134          12833.     5.581857E-5
11135          12834.     5.581845E-5
11136          12835.     5.581831E-5
11137          12836.     5.581816E-5
11138          12837.     5.581804E-5
11139          12838.     5.581791E-5
11140          12839.     5.581777E-5
11141          12840.     5.581765E-5
11142          12841.     5.581752E-5
11143          12842.     5.581740E-5
11144          12843.     5.581727E-5
11145          12844.     5.581712E-5
11146          12845.     5.581699E-5
11147          12846.     5.581686E-5
11148          12847.     5.581673E-5
11149          12848.     5.581661E-5
11150          12849.     5.581649E-5
11151          12850.     5.581634E-5
11152          12851.     5.582083E-5
11153          12852.     5.582534E-5
11154          12853.     5.582983E-5
11155          12854.     5.583435E-5
11156          12855.     5.583885E-5
11157          12856.     5.584334E-5
11158          12857.     5.584785E-5
11159          12858.     5.585235E-5
11160          12859.     5.585684E-5
11161          12860.     5.586134E-5
11162          12861.     5.586120E-5
11163          12862.     5.586107E-5
11164          12863.     5.586095E-5
11165          12864.     5.586082E-5
11166          12865.     5.586068E-5
11167          12866.     5.586056E-5
11168          12867.     5.586042E-5
11169          12868.     5.586029E-5
11170          12869.     5.586015E-5
11171          12870.     5.586003E-5
11172          12871.     5.585988E-5
11173          12872.     5.585975E-5
11174          12873.     5.585961E-5
11175          12874.     5.585948E-5
11176          12875.     5.585935E-5
11177          12876.     5.585922E-5
11178          12877.     5.585909E-5
11179          12878.     5.585896E-5
11180          12879.     5.585883E-5
11181          12880.     5.585869E-5
11182          12881.     5.585856E-5
11183          12882.     5.585843E-5
11184          12883.     5.585830E-5
11185          12884.     5.585817E-5
11186          12885.     5.585803E-5
11187          12886.     5.585791E-5
11188          12887.     5.585777E-5
11189          12888.     5.585763E-5
11190          12889.     5.585750E-5
11191          12890.     5.585735E-5
11192          12891.     5.586187E-5
11193          12892.     5.586637E-5
11194          12893.     5.587086E-5
11195          12894.     5.587536E-5
11196          12895.     5.587986E-5
11197          12896.     5.588434E-5
11198          12897.     5.588886E-5
11199          12898.     5.589335E-5
11200          12899.     5.589785E-5
11201          12900.     5.590235E-5
11202          12901.     5.590221E-5
11203          12902.     5.590208E-5
11204          12903.     5.590197E-5
11205          12904.     5.590180E-5
11206          12905.     5.590167E-5
11207          12906.     5.590154E-5
11208          12907.     5.590140E-5
11209          12908.     5.590127E-5
11210          12909.     5.590114E-5
11211          12910.     5.590103E-5
11212          12911.     5.590087E-5
11213          12912.     5.590076E-5
11214          12913.     5.590061E-5
11215          12914.     5.590048E-5
11216          12915.     5.590033E-5
11217          12916.     5.590023E-5
11218          12917.     5.590010E-5
11219          12918.     5.589995E-5
11220          12919.     5.589981E-5
11221          12920.     5.589968E-5
11222          12921.     5.589955E-5
11223          12922.     5.589940E-5
11224          12923.     5.589927E-5
11225          12924.     5.589914E-5
11226          12925.     5.589900E-5
11227          12926.     5.589887E-5
11228          12927.     5.589872E-5
11229          12928.     5.589859E-5
11230          12929.     5.589846E-5
11231          12930.     5.589832E-5
11232          12931.     5.590280E-5
11233          12932.     5.590732E-5
11234          12933.     5.591179E-5
11235          12934.     5.591630E-5
11236          12935.     5.592081E-5
11237          12936.     5.592531E-5
11238          12937.     5.592982E-5
11239          12938.     5.593430E-5
11240          12939.     5.593880E-5
11241          12940.     5.594330E-5
11242          12941.     5.594317E-5
11243          12942.     5.594303E-5
11244          12943.     5.594290E-5
11245          12944.     5.594276E-5
11246          12945.     5.594262E-5
11247          12946.     5.594250E-5
11248          12947.     5.594234E-5
11249          12948.     5.594219E-5
11250          12949.     5.594208E-5
11251          12950.     5.594193E-5
11252          12951.     5.594180E-5
11253          12952.     5.594167E-5
11254          12953.     5.594152E-5
11255          12954.     5.594138E-5
11256          12955.     5.594124E-5
11257          12956.     5.594112E-5
11258          12957.     5.594097E-5
11259          12958.     5.594087E-5
11260          12959.     5.594072E-5
11261          12960.     5.594059E-5
11262          12961.     5.594044E-5
11263          12962.     5.594031E-5
11264          12963.     5.594017E-5
11265          12964.     5.594004E-5
11266          12965.     5.593989E-5
11267          12966.     5.593975E-5
11268          12967.     5.593962E-5
11269          12968.     5.593951E-5
11270          12969.     5.593937E-5
11271          12970.     5.593921E-5
11272          12971.     5.593909E-5
11273          12972.     5.593896E-5
11274          12973.     5.593880E-5
11275          12974.     5.593867E-5
11276          12975.     5.593853E-5
11277          12976.     5.593839E-5
11278          12977.     5.593826E-5
11279          12978.     5.593812E-5
11280          12979.     5.593799E-5
11281          12980.     5.593785E-5
11282          12981.     5.594234E-5
11283          12982.     5.594683E-5
11284          12983.     5.595136E-5
11285          12984.     5.595583E-5
11286          12985.     5.596035E-5
11287          12986.     5.596484E-5
11288          12987.     5.596930E-5
11289          12988.     5.597379E-5
11290          12989.     5.597830E-5
11291          12990.     5.598279E-5
11292          12991.     5.598265E-5
11293          12992.     5.598252E-5
11294          12993.     5.598237E-5
11295          12994.     5.598226E-5
11296          12995.     5.598214E-5
11297          12996.     5.598198E-5
11298          12997.     5.598184E-5
11299          12998.     5.598171E-5
11300          12999.     5.598157E-5
11301          13000.     5.598142E-5
11302          13001.     5.598319E-5
11303          13002.     5.598496E-5
11304          13003.     5.598672E-5
11305          13004.     5.598850E-5
11306          13005.     5.599030E-5
11307          13006.     5.599208E-5
11308          13007.     5.599386E-5
11309          13008.     5.599564E-5
11310          13009.     5.599742E-5
11311          13010.     5.599920E-5
11312          13011.     5.600098E-5
11313          13012.     5.600278E-5
11314          13013.     5.600457E-5
11315          13014.     5.600634E-5
11316          13015.     5.600812E-5
11317          13016.     5.600990E-5
11318          13017.     5.601169E-5
11319          13018.     5.601349E-5
11320          13019.     5.601526E-5
11321          13020.     5.601703E-5
11322          13021.     5.602347E-5
11323          13022.     5.602988E-5
11324          13023.     5.603630E-5
11325          13024.     5.604272E-5
11326          13025.     5.604913E-5
11327          13026.     5.605556E-5
11328          13027.     5.606199E-5
11329          13028.     5.606839E-5
11330          13029.     5.607480E-5
11331          13030.     5.608124E-5
11332          13031.     5.608302E-5
11333          13032.     5.608481E-5
11334          13033.     5.608660E-5
11335          13034.     5.608839E-5
11336          13035.     5.609017E-5
11337          13036.     5.609196E-5
11338          13037.     5.609374E-5
11339          13038.     5.609552E-5
11340          13039.     5.609731E-5
11341          13040.     5.609910E-5
11342          13041.     5.610089E-5
11343          13042.     5.610268E-5
11344          13043.     5.610447E-5
11345          13044.     5.610624E-5
11346          13045.     5.610803E-5
11347          13046.     5.610981E-5
11348          13047.     5.611160E-5
11349          13048.     5.611339E-5
11350          13049.     5.611519E-5
11351          13050.     5.611696E-5
11352          13051.     5.611876E-5
11353          13052.     5.612055E-5
11354          13053.     5.612233E-5
11355          13054.     5.612411E-5
11356          13055.     5.612590E-5
11357          13056.     5.612769E-5
11358          13057.     5.612947E-5
11359          13058.     5.613126E-5
11360          13059.     5.613304E-5
