#  Table f132n.IR.fits[1]  Tue 00:11:56 06-Oct-2009

# row      WAVELENGTH      THROUGHPUT
#           angstroms                

11311          13010.     5.815364E-5
11312          13011.     5.816575E-5
11313          13012.     5.817792E-5
11314          13013.     5.819006E-5
11315          13014.     5.820219E-5
11316          13015.     5.821432E-5
11317          13016.     5.822647E-5
11318          13017.     5.823860E-5
11319          13018.     5.825076E-5
11320          13019.     5.826289E-5
11321          13020.     8.140269E-5
11322          13021.     1.341081E-4
11323          13022.     1.375324E-4
11324          13023.     7.813998E-5
11325          13024.     3.497354E-5
11326          13025.     1.258578E-5
11327          13026.     4.376213E-5
11328          13027.     1.435835E-4
11329          13028.     1.858992E-4
11330          13029.     1.545438E-4
11331          13030.     1.109217E-4
11332          13031.     5.145832E-5
11333          13032.     4.096121E-5
11334          13033.     9.372875E-5
11335          13034.     1.464068E-4
11336          13035.     1.991012E-4
11337          13036.     2.030377E-4
11338          13037.     1.435947E-4
11339          13038.     1.207134E-4
11340          13039.     1.454084E-4
11341          13040.     1.579114E-4
11342          13041.     1.545493E-4
11343          13042.     1.390265E-4
11344          13043.     1.076170E-4
11345          13044.     1.246814E-4
11346          13045.     2.055872E-4
11347          13046.     2.621316E-4
11348          13047.     2.868252E-4
11349          13048.     2.630687E-4
11350          13049.     1.755104E-4
11351          13050.     1.485088E-4
11352          13051.     2.012529E-4
11353          13052.     2.056605E-4
11354          13053.     1.462194E-4
11355          13054.     1.601353E-4
11356          13055.     2.712496E-4
11357          13056.     3.220526E-4
11358          13057.     2.928636E-4
11359          13058.     2.878228E-4
11360          13059.     3.147434E-4
11361          13060.     3.417241E-4
11362          13061.     3.686876E-4
11363          13062.     3.715551E-4
11364          13063.     3.424051E-4
11365          13064.     3.612437E-4
11366          13065.     4.444116E-4
11367          13066.     5.274398E-4
11368          13067.     6.104964E-4
11369          13068.     6.697138E-4
11370          13069.     6.966937E-4
11371          13070.     7.595340E-4
11372          13071.     8.709552E-4
11373          13072.     0.001029968
11374          13073.     0.001253576
11375          13074.     0.001465351
11376          13075.     0.001661082
11377          13076.     0.001880683
11378          13077.     0.002132351
11379          13078.     0.002396528
11380          13079.     0.002676781
11381          13080.     0.003005065
11382          13081.     0.003397074
11383          13082.     0.003860888
11384          13083.     0.004422181
11385          13084.     0.005054773
11386          13085.     0.005784678
11387          13086.     0.006645228
11388          13087.     0.007684806
11389          13088.      0.00885475
11390          13089.      0.01020465
11391          13090.      0.01180035
11392          13091.      0.01373732
11393          13092.      0.01591492
11394          13093.      0.01841781
11395          13094.      0.02127459
11396          13095.      0.02462348
11397          13096.      0.02860321
11398          13097.      0.03347019
11399          13098.      0.03889022
11400          13099.      0.04507717
11401          13100.      0.05213937
11402          13101.      0.06044776
11403          13102.      0.06982988
11404          13103.      0.08071836
11405          13104.      0.09290177
11406          13105.       0.1068491
11407          13106.       0.1222398
11408          13107.        0.139629
11409          13108.       0.1576553
11410          13109.       0.1765756
11411          13110.       0.1962895
11412          13111.       0.2171168
11413          13112.       0.2386686
11414          13113.       0.2612629
11415          13114.       0.2834366
11416          13115.       0.3050779
11417          13116.       0.3265241
11418          13117.       0.3476129
11419          13118.       0.3672658
11420          13119.       0.3848777
11421          13120.       0.4009068
11422          13121.       0.4147207
11423          13122.       0.4273676
11424          13123.       0.4383485
11425          13124.       0.4482655
11426          13125.       0.4566907
11427          13126.         0.46378
11428          13127.        0.468971
11429          13128.       0.4732632
11430          13129.       0.4762758
11431          13130.       0.4786209
11432          13131.       0.4799656
11433          13132.       0.4810082
11434          13133.       0.4816172
11435          13134.       0.4820759
11436          13135.       0.4823136
11437          13136.       0.4825059
11438          13137.       0.4826311
11439          13138.       0.4828712
11440          13139.       0.4832779
11441          13140.       0.4838006
11442          13141.       0.4844901
11443          13142.       0.4852375
11444          13143.       0.4860669
11445          13144.       0.4869994
11446          13145.       0.4880822
11447          13146.       0.4891984
11448          13147.       0.4903658
11449          13148.       0.4915007
11450          13149.       0.4925866
11451          13150.       0.4938315
11452          13151.       0.4953121
11453          13152.       0.4968018
11454          13153.       0.4983102
11455          13154.       0.4996817
11456          13155.       0.5008509
11457          13156.       0.5020078
11458          13157.       0.5031465
11459          13158.       0.5042867
11460          13159.       0.5054287
11461          13160.       0.5065831
11462          13161.       0.5077935
11463          13162.       0.5088464
11464          13163.       0.5096648
11465          13164.       0.5104371
11466          13165.       0.5111417
11467          13166.       0.5118579
11468          13167.       0.5125915
11469          13168.        0.513212
11470          13169.       0.5136632
11471          13170.       0.5141029
11472          13171.       0.5144833
11473          13172.       0.5148081
11474          13173.       0.5150474
11475          13174.        0.515298
11476          13175.       0.5155661
11477          13176.        0.515765
11478          13177.       0.5158603
11479          13178.        0.515923
11480          13179.       0.5159365
11481          13180.       0.5159499
11482          13181.       0.5159633
11483          13182.       0.5159321
11484          13183.       0.5158327
11485          13184.        0.515714
11486          13185.       0.5155665
11487          13186.       0.5154623
11488          13187.       0.5154248
11489          13188.       0.5154319
11490          13189.       0.5155075
11491          13190.        0.515572
11492          13191.       0.5156193
11493          13192.       0.5156888
11494          13193.       0.5157927
11495          13194.       0.5158082
11496          13195.        0.515686
11497          13196.       0.5155316
11498          13197.       0.5153271
11499          13198.       0.5152436
11500          13199.       0.5153474
11501          13200.        0.515407
11502          13201.       0.5153872
11503          13202.       0.5153783
11504          13203.       0.5153866
11505          13204.       0.5153731
11506          13205.       0.5153247
11507          13206.       0.5153754
11508          13207.        0.515582
11509          13208.       0.5157444
11510          13209.       0.5158374
11511          13210.       0.5159305
11512          13211.       0.5160663
11513          13212.       0.5161801
11514          13213.       0.5162593
11515          13214.       0.5163385
11516          13215.       0.5164178
11517          13216.       0.5164532
11518          13217.       0.5164194
11519          13218.       0.5163417
11520          13219.       0.5161945
11521          13220.       0.5160252
11522          13221.        0.515779
11523          13222.       0.5155541
11524          13223.       0.5153645
11525          13224.       0.5151419
11526          13225.       0.5148674
11527          13226.       0.5145817
11528          13227.       0.5142788
11529          13228.       0.5138998
11530          13229.       0.5133986
11531          13230.       0.5127997
11532          13231.       0.5120431
11533          13232.       0.5112772
11534          13233.       0.5104924
11535          13234.        0.509641
11536          13235.       0.5086814
11537          13236.       0.5076255
11538          13237.       0.5064132
11539          13238.       0.5051678
11540          13239.       0.5038684
11541          13240.       0.5025458
11542          13241.       0.5011901
11543          13242.       0.4997279
11544          13243.       0.4980871
11545          13244.       0.4964484
11546          13245.       0.4948111
11547          13246.       0.4931087
11548          13247.       0.4912994
11549          13248.       0.4895219
11550          13249.       0.4877968
11551          13250.       0.4860514
11552          13251.        0.484275
11553          13252.       0.4824512
11554          13253.       0.4805568
11555          13254.       0.4785556
11556          13255.       0.4763747
11557          13256.       0.4738484
11558          13257.       0.4707393
11559          13258.       0.4673108
11560          13259.       0.4633504
11561          13260.       0.4587479
11562          13261.       0.4530961
11563          13262.       0.4466957
11564          13263.       0.4390526
11565          13264.       0.4303104
11566          13265.       0.4197674
11567          13266.       0.4080734
11568          13267.       0.3944134
11569          13268.       0.3795754
11570          13269.       0.3627188
11571          13270.       0.3452604
11572          13271.       0.3267413
11573          13272.       0.3073592
11574          13273.       0.2865227
11575          13274.       0.2656496
11576          13275.       0.2447378
11577          13276.       0.2239465
11578          13277.       0.2034527
11579          13278.       0.1834856
11580          13279.       0.1644863
11581          13280.       0.1460791
11582          13281.       0.1287075
11583          13282.       0.1103552
11584          13283.      0.09032717
11585          13284.      0.07413483
11586          13285.      0.06449072
11587          13286.      0.05560898
11588          13287.      0.04801218
11589          13288.      0.04108888
11590          13289.      0.03531457
11591          13290.      0.03009732
11592          13291.      0.02584997
11593          13292.      0.02207937
11594          13293.      0.01913686
11595          13294.      0.01644846
11596          13295.      0.01421275
11597          13296.      0.01227562
11598          13297.      0.01086266
11599          13298.     0.009511241
11600          13299.     0.008265099
11601          13300.     0.007123621
11602          13301.     0.006162722
11603          13302.     0.005345224
11604          13303.     0.004781149
11605          13304.     0.004235569
11606          13305.     0.003723385
11607          13306.     0.003272723
11608          13307.      0.00293036
11609          13308.     0.002608571
11610          13309.     0.002323005
11611          13310.     0.002057867
11612          13311.     0.001828625
11613          13312.     0.001630586
11614          13313.     0.001486694
11615          13314.     0.001342763
11616          13315.     0.001198766
11617          13316.     0.001044585
11618          13317.     8.723282E-4
11619          13318.     7.407940E-4
11620          13319.     6.818563E-4
11621          13320.     6.432283E-4
11622          13321.     6.410204E-4
11623          13322.     5.679131E-4
11624          13323.     3.671186E-4
11625          13324.     2.475308E-4
11626          13325.     2.736437E-4
11627          13326.     2.794917E-4
11628          13327.     2.488963E-4
11629          13328.     2.182908E-4
11630          13329.     1.876717E-4
11631          13330.     1.469432E-4
11632          13331.     8.801326E-5
11633          13332.     6.930123E-5
11634          13333.     1.237809E-4
11635          13334.     1.681667E-4
11636          13335.     1.942748E-4
11637          13336.     1.802165E-4
11638          13337.     9.290683E-5
11639          13338.     3.643044E-5
11640          13339.     3.674028E-5
11641          13340.     3.705045E-5
11642          13341.     3.736001E-5
11643          13342.     3.766986E-5
11644          13343.     3.797971E-5
11645          13344.     3.828960E-5
11646          13345.     3.859918E-5
11647          13346.     3.890906E-5
11648          13347.     3.921925E-5
11649          13348.     3.952916E-5
11650          13349.     3.983937E-5
11651          13350.     4.014899E-5
11652          13351.     4.045892E-5
11653          13352.     4.076883E-5
11654          13353.     4.107877E-5
11655          13354.     4.138871E-5
11656          13355.     4.169835E-5
11657          13356.     4.200861E-5
11658          13357.     4.231856E-5
11659          13358.     4.262885E-5
11660          13359.     4.293853E-5
11661          13360.     4.324851E-5
11662          13361.     4.355850E-5
11663          13362.     4.386850E-5
11664          13363.     4.417850E-5
11665          13364.     4.448818E-5
11666          13365.     4.479851E-5
11667          13366.     4.510853E-5
11668          13367.     4.541886E-5
11669          13368.     4.572862E-5
11670          13369.     4.603835E-5
11671          13370.     4.634869E-5
11672          13371.     4.665875E-5
11673          13372.     4.696881E-5
11674          13373.     4.727918E-5
11675          13374.     4.758895E-5
11676          13375.     4.789903E-5
11677          13376.     4.820912E-5
11678          13377.     4.851921E-5
11679          13378.     4.882898E-5
11680          13379.     4.913942E-5
11681          13380.     4.944952E-5
11682          13381.     4.976374E-5
11683          13382.     5.007831E-5
11684          13383.     5.039237E-5
11685          13384.     5.070675E-5
11686          13385.     5.102118E-5
11687          13386.     5.133569E-5
11688          13387.     5.165023E-5
11689          13388.     5.196486E-5
11690          13389.     5.227952E-5
11691          13390.     5.259426E-5
11692          13391.     5.290500E-5
11693          13392.     5.321515E-5
11694          13393.     5.352531E-5
11695          13394.     5.383608E-5
11696          13395.     5.414656E-5
11697          13396.     5.445702E-5
11698          13397.     5.476750E-5
11699          13398.     5.507799E-5
11700          13399.     5.538848E-5
11701          13400.     5.569898E-5
11702          13401.     5.600644E-5
11703          13402.     5.631358E-5
11704          13403.     5.662130E-5
11705          13404.     5.720630E-5
11706          13405.     5.834001E-5
11707          13406.     5.947472E-5
11708          13407.     6.060712E-5
11709          13408.     6.174052E-5
11710          13409.     6.287383E-5
11711          13410.     6.400704E-5
11712          13411.     6.513904E-5
11713          13412.     6.627315E-5
11714          13413.     6.740605E-5
11715          13414.     6.853886E-5
11716          13415.     6.967269E-5
11717          13416.     7.080419E-5
11718          13417.     7.193560E-5
11719          13418.     7.306912E-5
11720          13419.     7.420142E-5
11721          13420.     7.533476E-5
11722          13421.     7.646577E-5
11723          13422.     7.759778E-5
11724          13423.     7.872972E-5
11725          13424.     7.986154E-5
11726          13425.     8.099213E-5
11727          13426.     8.212374E-5
11728          13427.     8.325636E-5
11729          13428.     8.438778E-5
11730          13429.     8.552022E-5
11731          13430.     8.665037E-5
11732          13431.     8.778150E-5
11733          13432.     8.891251E-5
11734          13433.     9.004344E-5
11735          13434.     9.117428E-5
11736          13435.     9.230388E-5
11737          13436.     9.343562E-5
11738          13437.     9.456616E-5
11739          13438.     9.569767E-5
11740          13439.     9.682801E-5
11741          13440.     9.795713E-5
11742          13441.     9.909541E-5
11743          13442.     1.002338E-4
11744          13443.     1.013722E-4
11745          13444.     1.025096E-4
11746          13445.     1.036494E-4
11747          13446.     1.047881E-4
11748          13447.     1.059280E-4
11749          13448.     1.070658E-4
11750          13449.     1.082036E-4
11751          13450.     1.093438E-4
11752          13451.     1.104739E-4
11753          13452.     1.116038E-4
11754          13453.     1.127348E-4
11755          13454.     1.134978E-4
11756          13455.     1.134930E-4
11757          13456.     1.134881E-4
11758          13457.     1.134833E-4
11759          13458.     1.134784E-4
11760          13459.     1.134736E-4
11761          13460.     1.134687E-4
11762          13461.     1.134639E-4
11763          13462.     1.134590E-4
11764          13463.     1.134542E-4
11765          13464.     1.134493E-4
11766          13465.     1.134445E-4
11767          13466.     1.134396E-4
11768          13467.     1.134348E-4
11769          13468.     1.134299E-4
11770          13469.     1.134251E-4
11771          13470.     1.134202E-4
11772          13471.     1.134154E-4
11773          13472.     1.134105E-4
11774          13473.     1.134057E-4
11775          13474.     1.134008E-4
11776          13475.     1.133960E-4
11777          13476.     1.133911E-4
11778          13477.     1.133863E-4
11779          13478.     1.133814E-4
11780          13479.     1.133765E-4
11781          13480.     1.133717E-4
11782          13481.     1.133669E-4
11783          13482.     1.133620E-4
11784          13483.     1.133572E-4
11785          13484.     1.133523E-4
11786          13485.     1.133475E-4
11787          13486.     1.133426E-4
11788          13487.     1.133378E-4
11789          13488.     1.133329E-4
11790          13489.     1.133280E-4
11791          13490.     1.133232E-4
11792          13491.     1.133184E-4
11793          13492.     1.133135E-4
11794          13493.     1.133087E-4
11795          13494.     1.133038E-4
11796          13495.     1.132990E-4
11797          13496.     1.132941E-4
11798          13497.     1.132893E-4
11799          13498.     1.132844E-4
11800          13499.     1.132796E-4
11801          13500.     1.132747E-4
11802          13501.     1.132777E-4
11803          13502.     1.132806E-4
11804          13503.     1.132836E-4
11805          13504.     1.132865E-4
11806          13505.     1.132894E-4
11807          13506.     1.132922E-4
11808          13507.     1.132951E-4
11809          13508.     1.132979E-4
11810          13509.     1.133007E-4
11811          13510.     1.133036E-4
11812          13511.     1.132971E-4
11813          13512.     1.132907E-4
11814          13513.     1.132842E-4
11815          13514.     1.132778E-4
11816          13515.     1.132713E-4
11817          13516.     1.132649E-4
11818          13517.     1.132584E-4
11819          13518.     1.132520E-4
11820          13519.     1.132455E-4
11821          13520.     1.132391E-4
11822          13521.     1.132326E-4
11823          13522.     1.132262E-4
11824          13523.     1.132197E-4
11825          13524.     1.132132E-4
11826          13525.     1.132068E-4
11827          13526.     1.132003E-4
11828          13527.     1.131939E-4
11829          13528.     1.131874E-4
11830          13529.     1.131810E-4
11831          13530.     1.131745E-4
11832          13531.     1.131680E-4
11833          13532.     1.131616E-4
11834          13533.     1.131552E-4
11835          13534.     1.131487E-4
11836          13535.     1.131423E-4
11837          13536.     1.131358E-4
11838          13537.     1.131294E-4
11839          13538.     1.131229E-4
11840          13539.     1.131165E-4
11841          13540.     1.131100E-4
11842          13541.     1.131036E-4
11843          13542.     1.130972E-4
11844          13543.     1.130907E-4
11845          13544.     1.130843E-4
11846          13545.     1.130778E-4
11847          13546.     1.130713E-4
11848          13547.     1.130649E-4
11849          13548.     1.130584E-4
11850          13549.     1.130520E-4
11851          13550.     1.130455E-4
11852          13551.     1.130391E-4
11853          13552.     1.130326E-4
11854          13553.     1.130262E-4
11855          13554.     1.130197E-4
11856          13555.     1.130133E-4
11857          13556.     1.130068E-4
11858          13557.     1.130004E-4
11859          13558.     1.129940E-4
11860          13559.     1.129875E-4
11861          13560.     1.129811E-4
11862          13561.     1.129746E-4
11863          13562.     1.129682E-4
11864          13563.     1.129617E-4
11865          13564.     1.129553E-4
11866          13565.     1.129488E-4
11867          13566.     1.129424E-4
11868          13567.     1.129360E-4
11869          13568.     1.129295E-4
11870          13569.     1.129231E-4
11871          13570.     1.129166E-4
11872          13571.     1.129194E-4
11873          13572.     1.129223E-4
11874          13573.     1.129251E-4
11875          13574.     1.129279E-4
11876          13575.     1.129307E-4
11877          13576.     1.129335E-4
11878          13577.     1.129363E-4
11879          13578.     1.129391E-4
11880          13579.     1.129419E-4
11881          13580.     1.129447E-4
11882          13581.     1.129383E-4
11883          13582.     1.129318E-4
11884          13583.     1.129254E-4
11885          13584.     1.129189E-4
11886          13585.     1.129125E-4
11887          13586.     1.129061E-4
11888          13587.     1.128996E-4
11889          13588.     1.128932E-4
11890          13589.     1.128867E-4
11891          13590.     1.128802E-4
11892          13591.     1.128738E-4
11893          13592.     1.128674E-4
11894          13593.     1.128609E-4
11895          13594.     1.128545E-4
11896          13595.     1.128481E-4
11897          13596.     1.128416E-4
11898          13597.     1.128352E-4
11899          13598.     1.128287E-4
11900          13599.     1.128223E-4
11901          13600.     1.128158E-4
11902          13601.     1.127881E-4
11903          13602.     1.127604E-4
11904          13603.     1.127326E-4
11905          13604.     1.127049E-4
11906          13605.     1.126772E-4
11907          13606.     1.126495E-4
11908          13607.     1.126218E-4
11909          13608.     1.125940E-4
11910          13609.     1.125664E-4
11911          13610.     1.125386E-4
11912          13611.     1.125109E-4
11913          13612.     1.124832E-4
11914          13613.     1.124555E-4
11915          13614.     1.124279E-4
11916          13615.     1.124002E-4
11917          13616.     1.123725E-4
11918          13617.     1.123448E-4
11919          13618.     1.123171E-4
11920          13619.     1.122894E-4
11921          13620.     1.122618E-4
11922          13621.     1.122341E-4
11923          13622.     1.122064E-4
11924          13623.     1.121788E-4
11925          13624.     1.121511E-4
11926          13625.     1.121234E-4
11927          13626.     1.120958E-4
11928          13627.     1.120681E-4
11929          13628.     1.120405E-4
11930          13629.     1.120128E-4
11931          13630.     1.119852E-4
11932          13631.     1.119575E-4
11933          13632.     1.119299E-4
11934          13633.     1.119023E-4
11935          13634.     1.118746E-4
11936          13635.     1.118470E-4
11937          13636.     1.118193E-4
11938          13637.     1.117917E-4
11939          13638.     1.117641E-4
11940          13639.     1.117365E-4
11941          13640.     1.117088E-4
11942          13641.     1.116812E-4
11943          13642.     1.116537E-4
11944          13643.     1.116260E-4
11945          13644.     1.115984E-4
11946          13645.     1.115708E-4
11947          13646.     1.115432E-4
11948          13647.     1.115156E-4
11949          13648.     1.114881E-4
11950          13649.     1.114605E-4
11951          13650.     1.114329E-4
11952          13651.     1.114144E-4
11953          13652.     1.113960E-4
11954          13653.     1.113775E-4
11955          13654.     1.113590E-4
11956          13655.     1.113406E-4
11957          13656.     1.113221E-4
11958          13657.     1.113036E-4
11959          13658.     1.112852E-4
11960          13659.     1.112667E-4
11961          13660.     1.112482E-4
11962          13661.     1.112207E-4
11963          13662.     1.111931E-4
11964          13663.     1.111655E-4
11965          13664.     1.111380E-4
11966          13665.     1.111104E-4
11967          13666.     1.110828E-4
11968          13667.     1.110553E-4
11969          13668.     1.110277E-4
11970          13669.     1.110001E-4
11971          13670.     1.109726E-4
11972          13671.     1.109451E-4
11973          13672.     1.109175E-4
11974          13673.     1.108900E-4
11975          13674.     1.108624E-4
11976          13675.     1.108349E-4
11977          13676.     1.108074E-4
11978          13677.     1.107798E-4
11979          13678.     1.107523E-4
11980          13679.     1.107248E-4
11981          13680.     1.106973E-4
11982          13681.     1.106697E-4
11983          13682.     1.106422E-4
11984          13683.     1.106147E-4
11985          13684.     1.105871E-4
11986          13685.     1.105597E-4
11987          13686.     1.105321E-4
11988          13687.     1.105047E-4
11989          13688.     1.104772E-4
11990          13689.     1.104497E-4
11991          13690.     1.104222E-4
11992          13691.     1.103947E-4
11993          13692.     1.103672E-4
11994          13693.     1.103397E-4
11995          13694.     1.103122E-4
11996          13695.     1.102848E-4
11997          13696.     1.102573E-4
11998          13697.     1.102298E-4
11999          13698.     1.102023E-4
12000          13699.     1.101749E-4
12001          13700.     1.101474E-4
12002          13701.     1.101200E-4
12003          13702.     1.100925E-4
12004          13703.     1.100650E-4
12005          13704.     1.100376E-4
12006          13705.     1.100101E-4
12007          13706.     1.099827E-4
12008          13707.     1.099552E-4
12009          13708.     1.099278E-4
12010          13709.     1.099004E-4
12011          13710.     1.098729E-4
12012          13711.     1.098455E-4
12013          13712.     1.098181E-4
12014          13713.     1.097907E-4
12015          13714.     1.097632E-4
12016          13715.     1.097358E-4
12017          13716.     1.097084E-4
12018          13717.     1.096810E-4
12019          13718.     1.096536E-4
12020          13719.     1.096262E-4
12021          13720.     1.095988E-4
12022          13721.     1.095714E-4
12023          13722.     1.095440E-4
12024          13723.     1.095166E-4
12025          13724.     1.094892E-4
12026          13725.     1.094618E-4
12027          13726.     1.094344E-4
12028          13727.     1.094070E-4
12029          13728.     1.093796E-4
12030          13729.     1.093522E-4
12031          13730.     1.093249E-4
12032          13731.     1.092975E-4
12033          13732.     1.092701E-4
12034          13733.     1.092427E-4
12035          13734.     1.092154E-4
12036          13735.     1.091881E-4
12037          13736.     1.091607E-4
12038          13737.     1.091333E-4
12039          13738.     1.091060E-4
12040          13739.     1.090786E-4
12041          13740.     1.090513E-4
12042          13741.     1.090330E-4
12043          13742.     1.090145E-4
12044          13743.     1.089960E-4
12045          13744.     1.089777E-4
12046          13745.     1.089593E-4
12047          13746.     1.089408E-4
12048          13747.     1.089224E-4
12049          13748.     1.089040E-4
12050          13749.     1.088855E-4
12051          13750.     1.088671E-4
12052          13751.     1.088398E-4
12053          13752.     1.088124E-4
12054          13753.     1.087851E-4
12055          13754.     1.087578E-4
12056          13755.     1.087304E-4
12057          13756.     1.087031E-4
12058          13757.     1.086758E-4
12059          13758.     1.086485E-4
12060          13759.     1.086212E-4
12061          13760.     1.085939E-4
12062          13761.     1.085666E-4
12063          13762.     1.085393E-4
12064          13763.     1.085120E-4
12065          13764.     1.084847E-4
12066          13765.     1.084573E-4
12067          13766.     1.084301E-4
12068          13767.     1.084028E-4
12069          13768.     1.083756E-4
12070          13769.     1.083483E-4
12071          13770.     1.083209E-4
12072          13771.     1.082937E-4
12073          13772.     1.082664E-4
12074          13773.     1.082391E-4
12075          13774.     1.082119E-4
12076          13775.     1.081846E-4
12077          13776.     1.081573E-4
12078          13777.     1.081301E-4
12079          13778.     1.081028E-4
12080          13779.     1.080755E-4
12081          13780.     1.080483E-4
12082          13781.     1.080210E-4
12083          13782.     1.079938E-4
12084          13783.     1.079666E-4
12085          13784.     1.079394E-4
12086          13785.     1.079121E-4
12087          13786.     1.078849E-4
12088          13787.     1.078576E-4
12089          13788.     1.078304E-4
12090          13789.     1.078032E-4
12091          13790.     1.077760E-4
12092          13791.     1.077487E-4
12093          13792.     1.077215E-4
12094          13793.     1.076944E-4
12095          13794.     1.076671E-4
12096          13795.     1.076399E-4
12097          13796.     1.076127E-4
12098          13797.     1.075855E-4
12099          13798.     1.075583E-4
12100          13799.     1.075311E-4
12101          13800.     1.075039E-4
12102          13801.     1.074830E-4
12103          13802.     1.074620E-4
12104          13803.     1.074410E-4
12105          13804.     1.074200E-4
12106          13805.     1.073991E-4
12107          13806.     1.073781E-4
12108          13807.     1.073572E-4
12109          13808.     1.073363E-4
12110          13809.     1.073153E-4
12111          13810.     1.072943E-4
12112          13811.     1.072734E-4
12113          13812.     1.072524E-4
12114          13813.     1.072315E-4
12115          13814.     1.072105E-4
12116          13815.     1.071896E-4
12117          13816.     1.071686E-4
12118          13817.     1.071477E-4
12119          13818.     1.071268E-4
12120          13819.     1.071059E-4
12121          13820.     1.070849E-4
12122          13821.     1.070640E-4
12123          13822.     1.070431E-4
12124          13823.     1.070221E-4
12125          13824.     1.070013E-4
12126          13825.     1.069803E-4
12127          13826.     1.069595E-4
12128          13827.     1.069385E-4
12129          13828.     1.069176E-4
12130          13829.     1.068967E-4
12131          13830.     1.068758E-4
12132          13831.     1.068973E-4
12133          13832.     1.069189E-4
12134          13833.     1.069404E-4
12135          13834.     1.069619E-4
12136          13835.     1.069835E-4
12137          13836.     1.070050E-4
12138          13837.     1.070265E-4
12139          13838.     1.070481E-4
12140          13839.     1.070697E-4
12141          13840.     1.070912E-4
12142          13841.     1.071128E-4
12143          13842.     1.071343E-4
12144          13843.     1.071559E-4
12145          13844.     1.071774E-4
12146          13845.     1.071990E-4
12147          13846.     1.072205E-4
12148          13847.     1.072421E-4
12149          13848.     1.072637E-4
12150          13849.     1.072852E-4
12151          13850.     1.073068E-4
12152          13851.     1.073371E-4
12153          13852.     1.073675E-4
12154          13853.     1.073979E-4
12155          13854.     1.074282E-4
12156          13855.     1.074585E-4
12157          13856.     1.074890E-4
12158          13857.     1.075193E-4
12159          13858.     1.075498E-4
12160          13859.     1.075801E-4
12161          13860.     1.076105E-4
12162          13861.     1.076321E-4
12163          13862.     1.076537E-4
12164          13863.     1.076753E-4
12165          13864.     1.076969E-4
12166          13865.     1.077185E-4
12167          13866.     1.077402E-4
12168          13867.     1.077618E-4
12169          13868.     1.077834E-4
12170          13869.     1.078050E-4
12171          13870.     1.078266E-4
12172          13871.     1.078482E-4
12173          13872.     1.078699E-4
12174          13873.     1.078915E-4
12175          13874.     1.079131E-4
12176          13875.     1.079348E-4
12177          13876.     1.079564E-4
12178          13877.     1.079780E-4
12179          13878.     1.079996E-4
12180          13879.     1.080212E-4
12181          13880.     1.080429E-4
12182          13881.     1.080645E-4
12183          13882.     1.080861E-4
12184          13883.     1.081078E-4
12185          13884.     1.081294E-4
12186          13885.     1.081511E-4
12187          13886.     1.081727E-4
12188          13887.     1.081943E-4
12189          13888.     1.082160E-4
12190          13889.     1.082376E-4
12191          13890.     1.082593E-4
12192          13891.     1.082810E-4
12193          13892.     1.083026E-4
12194          13893.     1.083243E-4
12195          13894.     1.083460E-4
12196          13895.     1.083676E-4
12197          13896.     1.083892E-4
12198          13897.     1.084109E-4
12199          13898.     1.084326E-4
12200          13899.     1.084543E-4
12201          13900.     1.084760E-4
12202          13901.     1.084976E-4
12203          13902.     1.085192E-4
12204          13903.     1.085410E-4
12205          13904.     1.085988E-4
12206          13905.     1.088015E-4
12207          13906.     1.090043E-4
12208          13907.     1.092071E-4
12209          13908.     1.094100E-4
12210          13909.     1.096129E-4
12211          13910.     1.098160E-4
12212          13911.     1.100189E-4
12213          13912.     1.102223E-4
12214          13913.     1.104256E-4
12215          13914.     1.106288E-4
12216          13915.     1.108323E-4
12217          13916.     1.110358E-4
12218          13917.     1.112393E-4
12219          13918.     1.114429E-4
12220          13919.     1.116467E-4
12221          13920.     1.118502E-4
12222          13921.     1.120543E-4
12223          13922.     1.122582E-4
12224          13923.     1.124623E-4
12225          13924.     1.126665E-4
12226          13925.     1.128705E-4
12227          13926.     1.130745E-4
12228          13927.     1.132790E-4
12229          13928.     1.134834E-4
12230          13929.     1.136880E-4
12231          13930.     1.138923E-4
12232          13931.     1.140969E-4
12233          13932.     1.143018E-4
12234          13933.     1.145064E-4
12235          13934.     1.147110E-4
12236          13935.     1.149159E-4
12237          13936.     1.151211E-4
12238          13937.     1.153261E-4
12239          13938.     1.155314E-4
12240          13939.     1.157364E-4
12241          13940.     1.159417E-4
12242          13941.     1.161470E-4
12243          13942.     1.163524E-4
12244          13943.     1.165579E-4
12245          13944.     1.167633E-4
12246          13945.     1.169691E-4
12247          13946.     1.171748E-4
12248          13947.     1.173808E-4
12249          13948.     1.175865E-4
12250          13949.     1.177924E-4
12251          13950.     1.179984E-4
12252          13951.     1.182045E-4
12253          13952.     1.184107E-4
12254          13953.     1.186167E-4
12255          13954.     1.188232E-4
12256          13955.     1.190295E-4
12257          13956.     1.192362E-4
12258          13957.     1.194425E-4
12259          13958.     1.196489E-4
12260          13959.     1.198558E-4
12261          13960.     1.200626E-4
12262          13961.     1.202694E-4
12263          13962.     1.204765E-4
12264          13963.     1.206833E-4
12265          13964.     1.208903E-4
12266          13965.     1.210975E-4
12267          13966.     1.213047E-4
12268          13967.     1.215117E-4
12269          13968.     1.217193E-4
12270          13969.     1.219267E-4
12271          13970.     1.221342E-4
12272          13971.     1.223420E-4
