#  Table f130n.IR.fits[1]  Tue 00:11:56 06-Oct-2009

# row      WAVELENGTH      THROUGHPUT
#           angstroms                

10750          12449.     8.501004E-5
10751          12450.     8.492894E-5
10752          12451.     8.485492E-5
10753          12452.     8.478090E-5
10754          12453.     8.470682E-5
10755          12454.     8.463277E-5
10756          12455.     8.455876E-5
10757          12456.     8.448456E-5
10758          12457.     8.441043E-5
10759          12458.     8.433625E-5
10760          12459.     8.426201E-5
10761          12460.     8.418791E-5
10762          12461.     8.410666E-5
10763          12462.     8.402539E-5
10764          12463.     8.394413E-5
10765          12464.     8.386294E-5
10766          12465.     8.378158E-5
10767          12466.     8.370030E-5
10768          12467.     8.361901E-5
10769          12468.     8.353763E-5
10770          12469.     8.345639E-5
10771          12470.     8.337518E-5
10772          12471.     8.329377E-5
10773          12472.     8.321246E-5
10774          12473.     8.313105E-5
10775          12474.     8.304980E-5
10776          12475.     8.296843E-5
10777          12476.     8.288711E-5
10778          12477.     8.280572E-5
10779          12478.     8.272444E-5
10780          12479.     8.264306E-5
10781          12480.     8.256159E-5
10782          12481.     8.248021E-5
10783          12482.     8.239874E-5
10784          12483.     8.231742E-5
10785          12484.     8.223602E-5
10786          12485.     8.215461E-5
10787          12486.     8.207318E-5
10788          12487.     8.199174E-5
10789          12488.     8.191041E-5
10790          12489.     8.182888E-5
10791          12490.     8.174741E-5
10792          12491.     8.167274E-5
10793          12492.     8.159808E-5
10794          12493.     8.152345E-5
10795          12494.     8.144879E-5
10796          12495.     8.137411E-5
10797          12496.     8.129933E-5
10798          12497.     8.122469E-5
10799          12498.     8.114983E-5
10800          12499.     8.107502E-5
10801          12500.     8.100014E-5
10802          12501.     8.091682E-5
10803          12502.     8.083347E-5
10804          12503.     8.074997E-5
10805          12504.     8.066653E-5
10806          12505.     8.058311E-5
10807          12506.     8.049960E-5
10808          12507.     8.041623E-5
10809          12508.     8.033279E-5
10810          12509.     8.024935E-5
10811          12510.     8.016590E-5
10812          12511.     8.008255E-5
10813          12512.     7.999901E-5
10814          12513.     7.991558E-5
10815          12514.     7.983211E-5
10816          12515.     7.974856E-5
10817          12516.     7.966522E-5
10818          12517.     7.958172E-5
10819          12518.     7.949827E-5
10820          12519.     7.941479E-5
10821          12520.     7.933132E-5
10822          12521.     7.924782E-5
10823          12522.     7.916433E-5
10824          12523.     7.908086E-5
10825          12524.     7.899728E-5
10826          12525.     7.891386E-5
10827          12526.     7.883043E-5
10828          12527.     7.874685E-5
10829          12528.     7.866335E-5
10830          12529.     7.857981E-5
10831          12530.     7.849632E-5
10832          12531.     7.841933E-5
10833          12532.     7.834239E-5
10834          12533.     7.826538E-5
10835          12534.     7.818836E-5
10836          12535.     7.811143E-5
10837          12536.     7.803433E-5
10838          12537.     7.795724E-5
10839          12538.     7.788016E-5
10840          12539.     7.780297E-5
10841          12540.     7.772594E-5
10842          12541.     7.764234E-5
10843          12542.     7.755873E-5
10844          12543.     7.747510E-5
10845          12544.     7.739157E-5
10846          12545.     7.730786E-5
10847          12546.     7.722422E-5
10848          12547.     7.714055E-5
10849          12548.     7.705683E-5
10850          12549.     7.697329E-5
10851          12550.     7.688971E-5
10852          12551.     7.680601E-5
10853          12552.     7.672233E-5
10854          12553.     7.663859E-5
10855          12554.     7.655504E-5
10856          12555.     7.647135E-5
10857          12556.     7.638761E-5
10858          12557.     7.630402E-5
10859          12558.     7.622049E-5
10860          12559.     7.613679E-5
10861          12560.     7.605302E-5
10862          12561.     7.597569E-5
10863          12562.     7.589827E-5
10864          12563.     7.582096E-5
10865          12564.     7.574356E-5
10866          12565.     7.566615E-5
10867          12566.     7.558873E-5
10868          12567.     7.551130E-5
10869          12568.     7.543395E-5
10870          12569.     7.535637E-5
10871          12570.     7.527890E-5
10872          12571.     7.519504E-5
10873          12572.     7.511132E-5
10874          12573.     7.502751E-5
10875          12574.     7.494373E-5
10876          12575.     7.485993E-5
10877          12576.     7.477614E-5
10878          12577.     7.469241E-5
10879          12578.     7.460852E-5
10880          12579.     7.452475E-5
10881          12580.     7.444080E-5
10882          12581.     7.435709E-5
10883          12582.     7.427336E-5
10884          12583.     7.418947E-5
10885          12584.     7.410564E-5
10886          12585.     7.402182E-5
10887          12586.     7.393790E-5
10888          12587.     7.385415E-5
10889          12588.     7.377033E-5
10890          12589.     7.368645E-5
10891          12590.     7.360260E-5
10892          12591.     7.351884E-5
10893          12592.     7.343492E-5
10894          12593.     7.335106E-5
10895          12594.     7.326725E-5
10896          12595.     7.318328E-5
10897          12596.     7.309953E-5
10898          12597.     7.301573E-5
10899          12598.     7.293178E-5
10900          12599.     7.284792E-5
10901          12600.     7.276404E-5
10902          12601.     7.268589E-5
10903          12602.     7.260775E-5
10904          12603.     7.252960E-5
10905          12604.     7.245145E-5
10906          12605.     7.237325E-5
10907          12606.     7.229512E-5
10908          12607.     7.221683E-5
10909          12608.     7.213857E-5
10910          12609.     7.206031E-5
10911          12610.     7.198206E-5
10912          12611.     7.189776E-5
10913          12612.     7.181348E-5
10914          12613.     7.172919E-5
10915          12614.     7.164491E-5
10916          12615.     7.156071E-5
10917          12616.     7.147633E-5
10918          12617.     7.139205E-5
10919          12618.     7.130765E-5
10920          12619.     7.122335E-5
10921          12620.     7.113913E-5
10922          12621.     7.105490E-5
10923          12622.     7.097051E-5
10924          12623.     7.088620E-5
10925          12624.     7.080197E-5
10926          12625.     7.071756E-5
10927          12626.     7.063326E-5
10928          12627.     7.054886E-5
10929          12628.     7.046461E-5
10930          12629.     7.038037E-5
10931          12630.     7.029605E-5
10932          12631.     7.021162E-5
10933          12632.     7.012730E-5
10934          12633.     7.004287E-5
10935          12634.     6.995861E-5
10936          12635.     6.987430E-5
10937          12636.     6.978993E-5
10938          12637.     6.970559E-5
10939          12638.     6.962124E-5
10940          12639.     6.953699E-5
10941          12640.     6.945254E-5
10942          12641.     6.937397E-5
10943          12642.     6.929530E-5
10944          12643.     6.921675E-5
10945          12644.     6.913814E-5
10946          12645.     6.905950E-5
10947          12646.     6.898086E-5
10948          12647.     6.890218E-5
10949          12648.     6.882348E-5
10950          12649.     6.874478E-5
10951          12650.     6.866604E-5
10952          12651.     6.858152E-5
10953          12652.     6.849713E-5
10954          12653.     6.841277E-5
10955          12654.     6.832823E-5
10956          12655.     6.824376E-5
10957          12656.     6.815930E-5
10958          12657.     6.807483E-5
10959          12658.     6.799038E-5
10960          12659.     6.790590E-5
10961          12660.     6.782143E-5
10962          12661.     6.773697E-5
10963          12662.     6.765257E-5
10964          12663.     6.756800E-5
10965          12664.     6.748351E-5
10966          12665.     6.739903E-5
10967          12666.     6.731444E-5
10968          12667.     6.723004E-5
10969          12668.     6.714556E-5
10970          12669.     6.706105E-5
10971          12670.     6.697656E-5
10972          12671.     6.689203E-5
10973          12672.     6.680757E-5
10974          12673.     6.672306E-5
10975          12674.     6.663855E-5
10976          12675.     6.655395E-5
10977          12676.     6.646953E-5
10978          12677.     6.638508E-5
10979          12678.     6.630050E-5
10980          12679.     6.621597E-5
10981          12680.     6.613146E-5
10982          12681.     6.605241E-5
10983          12682.     6.597339E-5
10984          12683.     6.589433E-5
10985          12684.     6.581524E-5
10986          12685.     6.573614E-5
10987          12686.     6.565711E-5
10988          12687.     6.557791E-5
10989          12688.     6.549877E-5
10990          12689.     6.541955E-5
10991          12690.     6.534046E-5
10992          12691.     6.525582E-5
10993          12692.     6.517121E-5
10994          12693.     6.508658E-5
10995          12694.     6.500194E-5
10996          12695.     6.491740E-5
10997          12696.     6.483268E-5
10998          12697.     6.474804E-5
10999          12698.     6.466332E-5
11000          12699.     6.457868E-5
11001          12700.     6.449413E-5
11002          12701.     6.440957E-5
11003          12702.     6.432483E-5
11004          12703.     6.424019E-5
11005          12704.     6.415544E-5
11006          12705.     6.407086E-5
11007          12706.     6.398621E-5
11008          12707.     6.390147E-5
11009          12708.     6.381689E-5
11010          12709.     6.373230E-5
11011          12710.     6.364764E-5
11012          12711.     6.356290E-5
11013          12712.     6.347822E-5
11014          12713.     6.339345E-5
11015          12714.     6.330887E-5
11016          12715.     6.322419E-5
11017          12716.     6.313952E-5
11018          12717.     6.305485E-5
11019          12718.     6.297014E-5
11020          12719.     6.288545E-5
11021          12720.     6.280076E-5
11022          12721.     6.272129E-5
11023          12722.     6.264172E-5
11024          12723.     6.256226E-5
11025          12724.     6.248274E-5
11026          12725.     6.240318E-5
11027          12726.     6.232363E-5
11028          12727.     6.224406E-5
11029          12728.     6.216446E-5
11030          12729.     6.208483E-5
11031          12730.     6.200521E-5
11032          12731.     6.192035E-5
11033          12732.     6.183563E-5
11034          12733.     6.175091E-5
11035          12734.     6.166603E-5
11036          12735.     6.158125E-5
11037          12736.     6.149642E-5
11038          12737.     6.141155E-5
11039          12738.     6.132683E-5
11040          12739.     6.124204E-5
11041          12740.     6.115722E-5
11042          12741.     6.107239E-5
11043          12742.     6.098767E-5
11044          12743.     6.090276E-5
11045          12744.     6.081795E-5
11046          12745.     6.073313E-5
11047          12746.     6.064822E-5
11048          12747.     6.056343E-5
11049          12748.     6.047862E-5
11050          12749.     6.039377E-5
11051          12750.     6.030893E-5
11052          12751.     6.022411E-5
11053          12752.     6.013925E-5
11054          12753.     6.005442E-5
11055          12754.     5.996955E-5
11056          12755.     5.988463E-5
11057          12756.     5.979986E-5
11058          12757.     5.971510E-5
11059          12758.     5.963016E-5
11060          12759.     5.954529E-5
11061          12760.     5.946035E-5
11062          12761.     5.937558E-5
11063          12762.     5.929070E-5
11064          12763.     5.920584E-5
11065          12764.     5.912098E-5
11066          12765.     5.903609E-5
11067          12766.     5.895129E-5
11068          12767.     5.886633E-5
11069          12768.     5.878146E-5
11070          12769.     5.869649E-5
11071          12770.     5.861169E-5
11072          12771.     5.853165E-5
11073          12772.     5.845170E-5
11074          12773.     5.837156E-5
11075          12774.     5.829148E-5
11076          12775.     5.821148E-5
11077          12776.     5.813128E-5
11078          12777.     5.805116E-5
11079          12778.     5.797094E-5
11080          12779.     5.789085E-5
11081          12780.     5.781068E-5
11082          12781.     5.772577E-5
11083          12782.     5.764071E-5
11084          12783.     5.755574E-5
11085          12784.     5.747066E-5
11086          12785.     5.738574E-5
11087          12786.     5.730076E-5
11088          12787.     5.721567E-5
11089          12788.     5.713074E-5
11090          12789.     5.704582E-5
11091          12790.     5.696073E-5
11092          12791.     5.687571E-5
11093          12792.     5.679070E-5
11094          12793.     5.670560E-5
11095          12794.     5.662069E-5
11096          12795.     5.653567E-5
11097          12796.     5.645064E-5
11098          12797.     5.636561E-5
11099          12798.     5.628059E-5
11100          12799.     5.619554E-5
11101          12800.     5.611052E-5
11102          12801.     5.602456E-5
11103          12802.     5.593851E-5
11104          12803.     5.585264E-5
11105          12804.     5.593164E-5
11106          12805.     5.617695E-5
11107          12806.     5.642202E-5
11108          12807.     5.666708E-5
11109          12808.     5.691214E-5
11110          12809.     5.715721E-5
11111          12810.     5.740228E-5
11112          12811.     5.765213E-5
11113          12812.     5.790202E-5
11114          12813.     5.815171E-5
11115          12814.     5.840193E-5
11116          12815.     5.865193E-5
11117          12816.     5.890197E-5
11118          12817.     5.915232E-5
11119          12818.     5.940219E-5
11120          12819.     5.965235E-5
11121          12820.     5.990257E-5
11122          12821.     6.014780E-5
11123          12822.     6.039284E-5
11124          12823.     6.063834E-5
11125          12824.     6.088358E-5
11126          12825.     6.112883E-5
11127          12826.     6.137432E-5
11128          12827.     6.161934E-5
11129          12828.     6.186433E-5
11130          12829.     6.210982E-5
11131          12830.     6.235505E-5
11132          12831.     6.260054E-5
11133          12832.     6.284554E-5
11134          12833.     6.309078E-5
11135          12834.     6.333603E-5
11136          12835.     6.358126E-5
11137          12836.     6.382624E-5
11138          12837.     6.407149E-5
11139          12838.     6.431697E-5
11140          12839.     6.456218E-5
11141          12840.     6.480767E-5
11142          12841.     6.505265E-5
11143          12842.     6.529790E-5
11144          12843.     6.554312E-5
11145          12844.     6.578834E-5
11146          12845.     6.603356E-5
11147          12846.     6.627856E-5
11148          12847.     6.652402E-5
11149          12848.     6.676926E-5
11150          12849.     6.701471E-5
11151          12850.     6.725993E-5
11152          12851.     6.751050E-5
11153          12852.     6.776136E-5
11154          12853.     6.801226E-5
11155          12854.     6.826320E-5
11156          12855.     6.851395E-5
11157          12856.     6.876520E-5
11158          12857.     6.901626E-5
11159          12858.     6.926760E-5
11160          12859.     6.951848E-5
11161          12860.     6.976943E-5
11162          12861.     7.001506E-5
11163          12862.     7.026047E-5
11164          12863.     7.050590E-5
11165          12864.     7.075155E-5
11166          12865.     7.099671E-5
11167          12866.     7.124212E-5
11168          12867.     7.148752E-5
11169          12868.     7.173292E-5
11170          12869.     7.197807E-5
11171          12870.     7.222372E-5
11172          12871.     7.246909E-5
11173          12872.     7.271451E-5
11174          12873.     7.296013E-5
11175          12874.     7.320529E-5
11176          12875.     7.345070E-5
11177          12876.     7.369609E-5
11178          12877.     7.394148E-5
11179          12878.     7.418686E-5
11180          12879.     7.443225E-5
11181          12880.     7.467764E-5
11182          12881.     7.492303E-5
11183          12882.     7.516866E-5
11184          12883.     7.541380E-5
11185          12884.     7.565894E-5
11186          12885.     7.590455E-5
11187          12886.     1.286797E-4
11188          12887.     2.393776E-4
11189          12888.     3.367637E-4
11190          12889.     4.194718E-4
11191          12890.     4.756642E-4
11192          12891.     5.025463E-4
11193          12892.     6.090137E-4
11194          12893.     8.034115E-4
11195          12894.     9.982565E-4
11196          12895.     0.001192982
11197          12896.     0.001427436
11198          12897.     0.001706321
11199          12898.     0.001958317
11200          12899.     0.002181182
11201          12900.      0.00252301
11202          12901.     0.002997343
11203          12902.     0.003497667
11204          12903.      0.00402872
11205          12904.     0.004706886
11206          12905.     0.005550416
11207          12906.     0.006447515
11208          12907.      0.00740194
11209          12908.      0.00857949
11210          12909.      0.01001224
11211          12910.      0.01165353
11212          12911.      0.01353363
11213          12912.      0.01586942
11214          12913.      0.01872762
11215          12914.      0.02204413
11216          12915.      0.02588004
11217          12916.      0.03044969
11218          12917.       0.0358489
11219          12918.      0.04219928
11220          12919.      0.04961465
11221          12920.       0.0582694
11222          12921.      0.06830901
11223          12922.      0.07964849
11224          12923.      0.09246162
11225          12924.       0.1070106
11226          12925.       0.1235501
11227          12926.       0.1414082
11228          12927.       0.1608381
11229          12928.       0.1818098
11230          12929.       0.2046006
11231          12930.       0.2279202
11232          12931.       0.2518719
11233          12932.        0.276494
11234          12933.       0.3018633
11235          12934.       0.3265924
11236          12935.       0.3505542
11237          12936.        0.373563
11238          12937.       0.3953872
11239          12938.       0.4155699
11240          12939.       0.4337829
11241          12940.       0.4524709
11242          12941.        0.471711
11243          12942.       0.4860849
11244          12943.       0.4947898
11245          12944.       0.5017422
11246          12945.       0.5066299
11247          12946.       0.5103003
11248          12947.       0.5125356
11249          12948.       0.5139211
11250          12949.       0.5143089
11251          12950.       0.5142984
11252          12951.       0.5138188
11253          12952.       0.5131209
11254          12953.       0.5121641
11255          12954.       0.5111455
11256          12955.       0.5100511
11257          12956.       0.5090699
11258          12957.       0.5082259
11259          12958.       0.5075744
11260          12959.       0.5071506
11261          12960.       0.5068277
11262          12961.       0.5066249
11263          12962.       0.5065765
11264          12963.       0.5067124
11265          12964.       0.5070006
11266          12965.       0.5074729
11267          12966.        0.508021
11268          12967.       0.5086606
11269          12968.       0.5093003
11270          12969.       0.5099401
11271          12970.       0.5107815
11272          12971.        0.511866
11273          12972.       0.5129895
11274          12973.       0.5141594
11275          12974.       0.5154204
11276          12975.       0.5167879
11277          12976.       0.5180792
11278          12977.       0.5192794
11279          12978.       0.5203637
11280          12979.       0.5213105
11281          12980.       0.5223207
11282          12981.       0.5234483
11283          12982.       0.5245913
11284          12983.       0.5257496
11285          12984.       0.5268735
11286          12985.       0.5279543
11287          12986.        0.528985
11288          12987.       0.5299534
11289          12988.       0.5309102
11290          12989.       0.5318526
11291          12990.       0.5327566
11292          12991.       0.5335714
11293          12992.        0.534334
11294          12993.       0.5350354
11295          12994.       0.5356371
11296          12995.       0.5361149
11297          12996.       0.5365785
11298          12997.       0.5370248
11299          12998.       0.5375106
11300          12999.       0.5380442
11301          13000.       0.5384281
11302          13001.       0.5386439
11303          13002.        0.538735
11304          13003.       0.5386708
11305          13004.       0.5385568
11306          13005.       0.5383807
11307          13006.       0.5383162
11308          13007.       0.5383922
11309          13008.       0.5384556
11310          13009.       0.5385034
11311          13010.       0.5385635
11312          13011.       0.5386393
11313          13012.        0.538641
11314          13013.       0.5385488
11315          13014.        0.538506
11316          13015.       0.5385258
11317          13016.       0.5386322
11318          13017.       0.5388482
11319          13018.       0.5390149
11320          13019.       0.5391186
11321          13020.       0.5392839
11322          13021.       0.5395728
11323          13022.       0.5398862
11324          13023.        0.540231
11325          13024.       0.5404282
11326          13025.       0.5404367
11327          13026.       0.5404698
11328          13027.       0.5405345
11329          13028.       0.5407341
11330          13029.        0.541107
11331          13030.       0.5414557
11332          13031.       0.5417282
11333          13032.       0.5418537
11334          13033.       0.5417895
11335          13034.        0.541784
11336          13035.       0.5418543
11337          13036.       0.5418271
11338          13037.       0.5416731
11339          13038.       0.5415798
11340          13039.       0.5415661
11341          13040.       0.5414914
11342          13041.       0.5413375
11343          13042.       0.5410982
11344          13043.       0.5407477
11345          13044.        0.540361
11346          13045.       0.5399258
11347          13046.       0.5394179
11348          13047.       0.5388148
11349          13048.       0.5382599
11350          13049.       0.5377687
11351          13050.        0.537252
11352          13051.       0.5367021
11353          13052.       0.5362136
11354          13053.       0.5358069
11355          13054.       0.5354477
11356          13055.        0.535153
11357          13056.       0.5347371
11358          13057.       0.5341613
11359          13058.       0.5336707
11360          13059.       0.5332921
11361          13060.        0.533021
11362          13061.       0.5328946
11363          13062.       0.5328512
11364          13063.       0.5329185
11365          13064.        0.532927
11366          13065.       0.5328568
11367          13066.       0.5327027
11368          13067.        0.532436
11369          13068.       0.5320017
11370          13069.       0.5313411
11371          13070.       0.5301666
11372          13071.       0.5283396
11373          13072.       0.5250451
11374          13073.       0.5197644
11375          13074.        0.513741
11376          13075.       0.5067119
11377          13076.       0.4982739
11378          13077.       0.4879386
11379          13078.       0.4761254
11380          13079.        0.462341
11381          13080.       0.4466547
11382          13081.       0.4284074
11383          13082.        0.409068
11384          13083.       0.3882623
11385          13084.       0.3666059
11386          13085.       0.3437887
11387          13086.       0.3204894
11388          13087.       0.2965298
11389          13088.       0.2723958
11390          13089.       0.2479993
11391          13090.       0.2245473
11392          13091.       0.2023281
11393          13092.       0.1807803
11394          13093.       0.1602423
11395          13094.       0.1412074
11396          13095.       0.1242328
11397          13096.       0.1085839
11398          13097.      0.09471153
11399          13098.      0.08226612
11400          13099.      0.07180018
11401          13100.      0.06217553
11402          13101.      0.05369464
11403          13102.      0.04614028
11404          13103.      0.03986489
11405          13104.      0.03420616
11406          13105.      0.02942566
11407          13106.      0.02519268
11408          13107.      0.02173189
11409          13108.      0.01868013
11410          13109.      0.01620269
11411          13110.        0.013995
11412          13111.      0.01216607
11413          13112.      0.01050044
11414          13113.     0.009063637
11415          13114.     0.007827598
11416          13115.     0.006871289
11417          13116.      0.00599478
11418          13117.     0.005234817
11419          13118.     0.004521202
11420          13119.     0.003873461
11421          13120.     0.003330475
11422          13121.     0.002936593
11423          13122.     0.002565774
11424          13123.     0.002227902
11425          13124.     0.001925103
11426          13125.     0.001671531
11427          13126.     0.001452851
11428          13127.     0.001283664
11429          13128.     0.001103037
11430          13129.     9.060584E-4
11431          13130.     7.436105E-4
11432          13131.     6.306994E-4
11433          13132.     5.179116E-4
11434          13133.     4.052557E-4
11435          13134.     2.923728E-4
11436          13135.     1.795927E-4
11437          13136.     1.128480E-4
11438          13137.     1.128515E-4
11439          13138.     1.013437E-4
11440          13139.     7.317359E-5
11441          13140.     5.643086E-5
11442          13141.     5.643206E-5
11443          13142.     5.643324E-5
11444          13143.     5.643442E-5
11445          13144.     5.643561E-5
11446          13145.     5.643679E-5
11447          13146.     5.643798E-5
11448          13147.     5.643913E-5
11449          13148.     5.644033E-5
11450          13149.     5.644150E-5
11451          13150.     5.644268E-5
11452          13151.     5.644387E-5
11453          13152.     5.644504E-5
11454          13153.     5.644623E-5
11455          13154.     5.644740E-5
11456          13155.     5.644857E-5
11457          13156.     5.644975E-5
11458          13157.     5.645094E-5
11459          13158.     5.645215E-5
11460          13159.     5.645333E-5
11461          13160.     5.645452E-5
11462          13161.     5.646034E-5
11463          13162.     5.646618E-5
11464          13163.     5.647203E-5
11465          13164.     5.647786E-5
11466          13165.     5.648371E-5
11467          13166.     5.648956E-5
11468          13167.     5.649540E-5
11469          13168.     5.650126E-5
11470          13169.     5.650710E-5
11471          13170.     5.651293E-5
11472          13171.     5.651411E-5
11473          13172.     5.651530E-5
11474          13173.     5.651647E-5
11475          13174.     5.651765E-5
11476          13175.     5.651885E-5
11477          13176.     5.652002E-5
11478          13177.     5.652121E-5
11479          13178.     5.652238E-5
11480          13179.     5.652357E-5
11481          13180.     5.652475E-5
11482          13181.     5.652592E-5
11483          13182.     5.652711E-5
11484          13183.     5.652832E-5
11485          13184.     5.652950E-5
11486          13185.     5.653068E-5
11487          13186.     5.653186E-5
11488          13187.     5.653303E-5
11489          13188.     5.653422E-5
11490          13189.     5.653539E-5
11491          13190.     5.653658E-5
11492          13191.     5.653776E-5
11493          13192.     5.653893E-5
11494          13193.     5.654012E-5
11495          13194.     5.654134E-5
11496          13195.     5.654252E-5
11497          13196.     5.654371E-5
11498          13197.     5.654487E-5
11499          13198.     5.654607E-5
11500          13199.     5.654725E-5
11501          13200.     5.654842E-5
11502          13201.     5.654843E-5
11503          13202.     5.654844E-5
11504          13203.     5.654844E-5
11505          13204.     5.654868E-5
11506          13205.     5.654926E-5
11507          13206.     5.654986E-5
11508          13207.     5.655045E-5
11509          13208.     5.655106E-5
11510          13209.     5.655165E-5
11511          13210.     5.655224E-5
11512          13211.     5.655748E-5
11513          13212.     5.656275E-5
11514          13213.     5.656801E-5
11515          13214.     5.657326E-5
11516          13215.     5.657852E-5
11517          13216.     5.658378E-5
11518          13217.     5.658904E-5
11519          13218.     5.659428E-5
11520          13219.     5.659954E-5
11521          13220.     5.660479E-5
11522          13221.     5.660540E-5
11523          13222.     5.660599E-5
11524          13223.     5.660659E-5
11525          13224.     5.660718E-5
11526          13225.     5.660777E-5
11527          13226.     5.660836E-5
11528          13227.     5.660896E-5
11529          13228.     5.660955E-5
11530          13229.     5.661016E-5
11531          13230.     5.661073E-5
11532          13231.     5.661133E-5
11533          13232.     5.661195E-5
11534          13233.     5.661252E-5
11535          13234.     5.661312E-5
11536          13235.     5.661372E-5
11537          13236.     5.661432E-5
11538          13237.     5.661491E-5
11539          13238.     5.661551E-5
11540          13239.     5.661611E-5
11541          13240.     5.661670E-5
11542          13241.     5.661727E-5
11543          13242.     5.661789E-5
11544          13243.     5.661849E-5
11545          13244.     5.661908E-5
11546          13245.     5.661967E-5
11547          13246.     5.662027E-5
11548          13247.     5.662085E-5
11549          13248.     5.662145E-5
11550          13249.     5.662205E-5
11551          13250.     5.662263E-5
11552          13251.     5.662324E-5
11553          13252.     5.662384E-5
11554          13253.     5.662442E-5
11555          13254.     5.662503E-5
11556          13255.     5.662562E-5
11557          13256.     5.662621E-5
11558          13257.     5.662680E-5
11559          13258.     5.662739E-5
11560          13259.     5.662799E-5
11561          13260.     5.662858E-5
11562          13261.     5.662919E-5
11563          13262.     5.662976E-5
11564          13263.     5.663038E-5
11565          13264.     5.663096E-5
11566          13265.     5.663156E-5
11567          13266.     5.663215E-5
11568          13267.     5.663275E-5
11569          13268.     5.663334E-5
11570          13269.     5.663393E-5
11571          13270.     5.663454E-5
11572          13271.     5.663979E-5
11573          13272.     5.664506E-5
11574          13273.     5.665032E-5
11575          13274.     5.665556E-5
11576          13275.     5.666083E-5
11577          13276.     5.666611E-5
11578          13277.     5.667136E-5
11579          13278.     5.667663E-5
11580          13279.     5.668188E-5
11581          13280.     5.668715E-5
11582          13281.     5.668774E-5
11583          13282.     5.668834E-5
11584          13283.     5.668893E-5
11585          13284.     5.668952E-5
11586          13285.     5.669011E-5
11587          13286.     5.669071E-5
11588          13287.     5.669132E-5
11589          13288.     5.669190E-5
11590          13289.     5.669251E-5
11591          13290.     5.669309E-5
11592          13291.     5.669371E-5
11593          13292.     5.669428E-5
11594          13293.     5.669488E-5
11595          13294.     5.669548E-5
11596          13295.     5.669607E-5
11597          13296.     5.669667E-5
11598          13297.     5.669726E-5
11599          13298.     5.669786E-5
11600          13299.     5.669845E-5
11601          13300.     5.669905E-5
11602          13301.     5.669964E-5
11603          13302.     5.670024E-5
11604          13303.     5.670084E-5
11605          13304.     5.670142E-5
11606          13305.     5.670202E-5
11607          13306.     5.670261E-5
11608          13307.     5.670320E-5
11609          13308.     5.670379E-5
11610          13309.     5.670440E-5
11611          13310.     5.670502E-5
11612          13311.     5.670559E-5
11613          13312.     5.670619E-5
11614          13313.     5.670679E-5
11615          13314.     5.670738E-5
11616          13315.     5.670798E-5
11617          13316.     5.670859E-5
11618          13317.     5.670917E-5
11619          13318.     5.670978E-5
11620          13319.     5.671037E-5
11621          13320.     5.671098E-5
11622          13321.     5.671622E-5
11623          13322.     5.672147E-5
11624          13323.     5.672675E-5
11625          13324.     5.673200E-5
11626          13325.     5.673727E-5
11627          13326.     5.674253E-5
11628          13327.     5.674781E-5
11629          13328.     5.675306E-5
11630          13329.     5.675831E-5
11631          13330.     5.676358E-5
11632          13331.     5.676418E-5
11633          13332.     5.676477E-5
11634          13333.     5.676536E-5
11635          13334.     5.676595E-5
11636          13335.     5.676655E-5
11637          13336.     5.676715E-5
11638          13337.     5.676777E-5
11639          13338.     5.676834E-5
11640          13339.     5.676895E-5
11641          13340.     5.676956E-5
11642          13341.     5.677016E-5
11643          13342.     5.677075E-5
11644          13343.     5.677133E-5
11645          13344.     5.677194E-5
11646          13345.     5.677254E-5
11647          13346.     5.677313E-5
11648          13347.     5.677370E-5
11649          13348.     5.677431E-5
11650          13349.     5.677491E-5
11651          13350.     5.677551E-5
11652          13351.     5.677611E-5
11653          13352.     5.677669E-5
11654          13353.     5.677729E-5
11655          13354.     5.677788E-5
11656          13355.     5.677847E-5
11657          13356.     5.677907E-5
11658          13357.     5.677966E-5
11659          13358.     5.678027E-5
11660          13359.     5.678088E-5
11661          13360.     5.678148E-5
11662          13361.     5.678206E-5
11663          13362.     5.678267E-5
11664          13363.     5.678326E-5
11665          13364.     5.678383E-5
11666          13365.     5.678445E-5
11667          13366.     5.678503E-5
11668          13367.     5.678564E-5
11669          13368.     5.678626E-5
11670          13369.     5.678685E-5
11671          13370.     5.678743E-5
11672          13371.     5.678803E-5
11673          13372.     5.678863E-5
11674          13373.     5.678922E-5
11675          13374.     5.678982E-5
11676          13375.     5.679041E-5
11677          13376.     5.679101E-5
11678          13377.     5.679160E-5
11679          13378.     5.679216E-5
11680          13379.     5.679279E-5
11681          13380.     5.679337E-5
11682          13381.     5.679864E-5
11683          13382.     5.680391E-5
11684          13383.     5.680920E-5
11685          13384.     5.681447E-5
11686          13385.     5.681972E-5
11687          13386.     5.682500E-5
11688          13387.     5.683025E-5
11689          13388.     5.683552E-5
11690          13389.     5.684078E-5
11691          13390.     5.684606E-5
11692          13391.     5.684666E-5
11693          13392.     5.684725E-5
11694          13393.     5.684786E-5
11695          13394.     5.684846E-5
11696          13395.     5.684906E-5
11697          13396.     5.684965E-5
11698          13397.     5.685024E-5
11699          13398.     5.685084E-5
11700          13399.     5.685144E-5
11701          13400.     5.685203E-5
11702          13401.     5.684953E-5
11703          13402.     5.684704E-5
11704          13403.     5.684455E-5
11705          13404.     5.684205E-5
11706          13405.     5.683956E-5
11707          13406.     5.683708E-5
11708          13407.     5.683457E-5
11709          13408.     5.683209E-5
11710          13409.     5.682959E-5
