#  Table f125w.IR.fits[1]  Tue 00:11:54 06-Oct-2009

# row      WAVELENGTH      THROUGHPUT
#           angstroms                

 5557           7256.              0.
 5558           7257.              0.
 5559           7258.              0.
 5560           7259.              0.
 5561           7260.              0.
 5562           7261.              0.
 5563           7262.              0.
 5564           7263.              0.
 5565           7264.              0.
 5566           7265.              0.
 5567           7266.              0.
 5568           7267.              0.
 5569           7268.              0.
 5570           7269.              0.
 5571           7270.              0.
 5572           7271.              0.
 5573           7272.              0.
 5574           7273.              0.
 5575           7274.              0.
 5576           7275.              0.
 5577           7276.              0.
 5578           7277.              0.
 5579           7278.              0.
 5580           7279.              0.
 5581           7280.              0.
 5582           7281.              0.
 5583           7282.              0.
 5584           7283.              0.
 5585           7284.              0.
 5586           7285.              0.
 5587           7286.              0.
 5588           7287.              0.
 5589           7288.              0.
 5590           7289.              0.
 5591           7290.              0.
 5592           7291.              0.
 5593           7292.              0.
 5594           7293.              0.
 5595           7294.              0.
 5596           7295.              0.
 5597           7296.              0.
 5598           7297.              0.
 5599           7298.              0.
 5600           7299.              0.
 5601           7300.              0.
 5602           7301.              0.
 5603           7302.              0.
 5604           7303.              0.
 5605           7304.              0.
 5606           7305.              0.
 5607           7306.              0.
 5608           7307.              0.
 5609           7308.              0.
 5610           7309.              0.
 5611           7310.              0.
 5612           7311.              0.
 5613           7312.              0.
 5614           7313.              0.
 5615           7314.              0.
 5616           7315.              0.
 5617           7316.              0.
 5618           7317.              0.
 5619           7318.              0.
 5620           7319.              0.
 5621           7320.              0.
 5622           7321.              0.
 5623           7322.              0.
 5624           7323.              0.
 5625           7324.              0.
 5626           7325.              0.
 5627           7326.              0.
 5628           7327.              0.
 5629           7328.              0.
 5630           7329.              0.
 5631           7330.              0.
 5632           7331.              0.
 5633           7332.              0.
 5634           7333.              0.
 5635           7334.              0.
 5636           7335.              0.
 5637           7336.              0.
 5638           7337.              0.
 5639           7338.              0.
 5640           7339.              0.
 5641           7340.              0.
 5642           7341.              0.
 5643           7342.              0.
 5644           7343.              0.
 5645           7344.              0.
 5646           7345.              0.
 5647           7346.              0.
 5648           7347.              0.
 5649           7348.              0.
 5650           7349.              0.
 5651           7350.              0.
 5652           7351.              0.
 5653           7352.              0.
 5654           7353.              0.
 5655           7354.              0.
 5656           7355.              0.
 5657           7356.              0.
 5658           7357.              0.
 5659           7358.              0.
 5660           7359.              0.
 5661           7360.              0.
 5662           7361.              0.
 5663           7362.              0.
 5664           7363.              0.
 5665           7364.              0.
 5666           7365.              0.
 5667           7366.              0.
 5668           7367.              0.
 5669           7368.              0.
 5670           7369.              0.
 5671           7370.              0.
 5672           7371.              0.
 5673           7372.              0.
 5674           7373.              0.
 5675           7374.              0.
 5676           7375.              0.
 5677           7376.              0.
 5678           7377.              0.
 5679           7378.              0.
 5680           7379.              0.
 5681           7380.              0.
 5682           7381.              0.
 5683           7382.              0.
 5684           7383.              0.
 5685           7384.              0.
 5686           7385.              0.
 5687           7386.              0.
 5688           7387.              0.
 5689           7388.              0.
 5690           7389.              0.
 5691           7390.              0.
 5692           7391.              0.
 5693           7392.              0.
 5694           7393.              0.
 5695           7394.              0.
 5696           7395.              0.
 5697           7396.              0.
 5698           7397.              0.
 5699           7398.              0.
 5700           7399.              0.
 5701           7400.              0.
 5702           7401.              0.
 5703           7402.              0.
 5704           7403.              0.
 5705           7404.              0.
 5706           7405.              0.
 5707           7406.              0.
 5708           7407.              0.
 5709           7408.              0.
 5710           7409.              0.
 5711           7410.              0.
 5712           7411.              0.
 5713           7412.              0.
 5714           7413.              0.
 5715           7414.              0.
 5716           7415.              0.
 5717           7416.              0.
 5718           7417.              0.
 5719           7418.              0.
 5720           7419.              0.
 5721           7420.              0.
 5722           7421.              0.
 5723           7422.              0.
 5724           7423.              0.
 5725           7424.              0.
 5726           7425.              0.
 5727           7426.              0.
 5728           7427.              0.
 5729           7428.              0.
 5730           7429.              0.
 5731           7430.              0.
 5732           7431.              0.
 5733           7432.              0.
 5734           7433.              0.
 5735           7434.              0.
 5736           7435.              0.
 5737           7436.              0.
 5738           7437.              0.
 5739           7438.              0.
 5740           7439.              0.
 5741           7440.              0.
 5742           7441.              0.
 5743           7442.              0.
 5744           7443.              0.
 5745           7444.              0.
 5746           7445.              0.
 5747           7446.              0.
 5748           7447.              0.
 5749           7448.              0.
 5750           7449.              0.
 5751           7450.              0.
 5752           7451.              0.
 5753           7452.              0.
 5754           7453.              0.
 5755           7454.              0.
 5756           7455.              0.
 5757           7456.              0.
 5758           7457.              0.
 5759           7458.              0.
 5760           7459.              0.
 5761           7460.              0.
 5762           7461.              0.
 5763           7462.              0.
 5764           7463.              0.
 5765           7464.              0.
 5766           7465.              0.
 5767           7466.              0.
 5768           7467.              0.
 5769           7468.              0.
 5770           7469.              0.
 5771           7470.              0.
 5772           7471.              0.
 5773           7472.              0.
 5774           7473.              0.
 5775           7474.              0.
 5776           7475.              0.
 5777           7476.              0.
 5778           7477.              0.
 5779           7478.              0.
 5780           7479.              0.
 5781           7480.              0.
 5782           7481.              0.
 5783           7482.              0.
 5784           7483.              0.
 5785           7484.              0.
 5786           7485.              0.
 5787           7486.              0.
 5788           7487.              0.
 5789           7488.              0.
 5790           7489.              0.
 5791           7490.              0.
 5792           7491.              0.
 5793           7492.              0.
 5794           7493.              0.
 5795           7494.              0.
 5796           7495.              0.
 5797           7496.              0.
 5798           7497.              0.
 5799           7498.              0.
 5800           7499.              0.
 5801           7500.              0.
 5802           7501.              0.
 5803           7502.              0.
 5804           7503.              0.
 5805           7504.              0.
 5806           7505.              0.
 5807           7506.              0.
 5808           7507.              0.
 5809           7508.              0.
 5810           7509.              0.
 5811           7510.              0.
 5812           7511.              0.
 5813           7512.              0.
 5814           7513.              0.
 5815           7514.              0.
 5816           7515.              0.
 5817           7516.              0.
 5818           7517.              0.
 5819           7518.              0.
 5820           7519.              0.
 5821           7520.              0.
 5822           7521.              0.
 5823           7522.              0.
 5824           7523.              0.
 5825           7524.              0.
 5826           7525.              0.
 5827           7526.              0.
 5828           7527.              0.
 5829           7528.              0.
 5830           7529.              0.
 5831           7530.              0.
 5832           7531.              0.
 5833           7532.              0.
 5834           7533.              0.
 5835           7534.              0.
 5836           7535.              0.
 5837           7536.              0.
 5838           7537.              0.
 5839           7538.              0.
 5840           7539.              0.
 5841           7540.              0.
 5842           7541.              0.
 5843           7542.              0.
 5844           7543.              0.
 5845           7544.              0.
 5846           7545.              0.
 5847           7546.              0.
 5848           7547.              0.
 5849           7548.              0.
 5850           7549.              0.
 5851           7550.              0.
 5852           7551.              0.
 5853           7552.              0.
 5854           7553.              0.
 5855           7554.              0.
 5856           7555.              0.
 5857           7556.              0.
 5858           7557.              0.
 5859           7558.              0.
 5860           7559.              0.
 5861           7560.              0.
 5862           7561.              0.
 5863           7562.              0.
 5864           7563.              0.
 5865           7564.              0.
 5866           7565.              0.
 5867           7566.              0.
 5868           7567.              0.
 5869           7568.              0.
 5870           7569.              0.
 5871           7570.              0.
 5872           7571.              0.
 5873           7572.              0.
 5874           7573.              0.
 5875           7574.              0.
 5876           7575.              0.
 5877           7576.              0.
 5878           7577.              0.
 5879           7578.              0.
 5880           7579.              0.
 5881           7580.              0.
 5882           7581.              0.
 5883           7582.              0.
 5884           7583.              0.
 5885           7584.              0.
 5886           7585.              0.
 5887           7586.              0.
 5888           7587.              0.
 5889           7588.              0.
 5890           7589.              0.
 5891           7590.              0.
 5892           7591.              0.
 5893           7592.              0.
 5894           7593.              0.
 5895           7594.              0.
 5896           7595.              0.
 5897           7596.              0.
 5898           7597.              0.
 5899           7598.              0.
 5900           7599.              0.
 5901           7600.              0.
 5902           7601.              0.
 5903           7602.              0.
 5904           7603.              0.
 5905           7604.              0.
 5906           7605.              0.
 5907           7606.              0.
 5908           7607.              0.
 5909           7608.              0.
 5910           7609.              0.
 5911           7610.              0.
 5912           7611.              0.
 5913           7612.              0.
 5914           7613.              0.
 5915           7614.              0.
 5916           7615.              0.
 5917           7616.              0.
 5918           7617.              0.
 5919           7618.              0.
 5920           7619.              0.
 5921           7620.              0.
 5922           7621.              0.
 5923           7622.              0.
 5924           7623.              0.
 5925           7624.              0.
 5926           7625.              0.
 5927           7626.              0.
 5928           7627.              0.
 5929           7628.              0.
 5930           7629.              0.
 5931           7630.              0.
 5932           7631.              0.
 5933           7632.              0.
 5934           7633.              0.
 5935           7634.              0.
 5936           7635.              0.
 5937           7636.              0.
 5938           7637.              0.
 5939           7638.              0.
 5940           7639.              0.
 5941           7640.              0.
 5942           7641.              0.
 5943           7642.              0.
 5944           7643.              0.
 5945           7644.              0.
 5946           7645.              0.
 5947           7646.              0.
 5948           7647.              0.
 5949           7648.              0.
 5950           7649.              0.
 5951           7650.              0.
 5952           7651.              0.
 5953           7652.              0.
 5954           7653.              0.
 5955           7654.              0.
 5956           7655.              0.
 5957           7656.              0.
 5958           7657.              0.
 5959           7658.              0.
 5960           7659.              0.
 5961           7660.              0.
 5962           7661.              0.
 5963           7662.              0.
 5964           7663.              0.
 5965           7664.              0.
 5966           7665.              0.
 5967           7666.              0.
 5968           7667.              0.
 5969           7668.              0.
 5970           7669.              0.
 5971           7670.              0.
 5972           7671.              0.
 5973           7672.              0.
 5974           7673.              0.
 5975           7674.              0.
 5976           7675.              0.
 5977           7676.              0.
 5978           7677.              0.
 5979           7678.              0.
 5980           7679.              0.
 5981           7680.              0.
 5982           7681.              0.
 5983           7682.              0.
 5984           7683.              0.
 5985           7684.              0.
 5986           7685.              0.
 5987           7686.              0.
 5988           7687.              0.
 5989           7688.              0.
 5990           7689.              0.
 5991           7690.              0.
 5992           7691.              0.
 5993           7692.              0.
 5994           7693.              0.
 5995           7694.              0.
 5996           7695.              0.
 5997           7696.              0.
 5998           7697.              0.
 5999           7698.              0.
 6000           7699.              0.
 6001           7700.              0.
 6002           7701.              0.
 6003           7702.              0.
 6004           7703.              0.
 6005           7704.              0.
 6006           7705.              0.
 6007           7706.              0.
 6008           7707.              0.
 6009           7708.              0.
 6010           7709.              0.
 6011           7710.              0.
 6012           7711.              0.
 6013           7712.              0.
 6014           7713.              0.
 6015           7714.              0.
 6016           7715.              0.
 6017           7716.              0.
 6018           7717.              0.
 6019           7718.              0.
 6020           7719.              0.
 6021           7720.              0.
 6022           7721.              0.
 6023           7722.              0.
 6024           7723.              0.
 6025           7724.              0.
 6026           7725.              0.
 6027           7726.              0.
 6028           7727.              0.
 6029           7728.              0.
 6030           7729.              0.
 6031           7730.              0.
 6032           7731.              0.
 6033           7732.              0.
 6034           7733.              0.
 6035           7734.              0.
 6036           7735.              0.
 6037           7736.              0.
 6038           7737.              0.
 6039           7738.              0.
 6040           7739.              0.
 6041           7740.              0.
 6042           7741.              0.
 6043           7742.              0.
 6044           7743.              0.
 6045           7744.              0.
 6046           7745.              0.
 6047           7746.              0.
 6048           7747.              0.
 6049           7748.              0.
 6050           7749.              0.
 6051           7750.              0.
 6052           7751.              0.
 6053           7752.              0.
 6054           7753.              0.
 6055           7754.              0.
 6056           7755.              0.
 6057           7756.              0.
 6058           7757.              0.
 6059           7758.              0.
 6060           7759.              0.
 6061           7760.              0.
 6062           7761.              0.
 6063           7762.              0.
 6064           7763.              0.
 6065           7764.              0.
 6066           7765.              0.
 6067           7766.              0.
 6068           7767.              0.
 6069           7768.              0.
 6070           7769.              0.
 6071           7770.              0.
 6072           7771.              0.
 6073           7772.              0.
 6074           7773.              0.
 6075           7774.              0.
 6076           7775.              0.
 6077           7776.              0.
 6078           7777.              0.
 6079           7778.              0.
 6080           7779.              0.
 6081           7780.              0.
 6082           7781.              0.
 6083           7782.              0.
 6084           7783.              0.
 6085           7784.              0.
 6086           7785.              0.
 6087           7786.              0.
 6088           7787.              0.
 6089           7788.              0.
 6090           7789.              0.
 6091           7790.              0.
 6092           7791.              0.
 6093           7792.              0.
 6094           7793.              0.
 6095           7794.              0.
 6096           7795.              0.
 6097           7796.              0.
 6098           7797.              0.
 6099           7798.              0.
 6100           7799.              0.
 6101           7800.              0.
 6102           7801.              0.
 6103           7802.              0.
 6104           7803.              0.
 6105           7804.              0.
 6106           7805.              0.
 6107           7806.              0.
 6108           7807.              0.
 6109           7808.              0.
 6110           7809.              0.
 6111           7810.              0.
 6112           7811.              0.
 6113           7812.              0.
 6114           7813.              0.
 6115           7814.              0.
 6116           7815.              0.
 6117           7816.              0.
 6118           7817.              0.
 6119           7818.              0.
 6120           7819.              0.
 6121           7820.              0.
 6122           7821.              0.
 6123           7822.              0.
 6124           7823.              0.
 6125           7824.              0.
 6126           7825.              0.
 6127           7826.              0.
 6128           7827.              0.
 6129           7828.              0.
 6130           7829.              0.
 6131           7830.              0.
 6132           7831.              0.
 6133           7832.              0.
 6134           7833.              0.
 6135           7834.              0.
 6136           7835.              0.
 6137           7836.              0.
 6138           7837.              0.
 6139           7838.              0.
 6140           7839.              0.
 6141           7840.              0.
 6142           7841.              0.
 6143           7842.              0.
 6144           7843.              0.
 6145           7844.              0.
 6146           7845.              0.
 6147           7846.              0.
 6148           7847.              0.
 6149           7848.              0.
 6150           7849.              0.
 6151           7850.              0.
 6152           7851.              0.
 6153           7852.              0.
 6154           7853.              0.
 6155           7854.              0.
 6156           7855.              0.
 6157           7856.              0.
 6158           7857.              0.
 6159           7858.              0.
 6160           7859.              0.
 6161           7860.              0.
 6162           7861.              0.
 6163           7862.              0.
 6164           7863.              0.
 6165           7864.              0.
 6166           7865.              0.
 6167           7866.              0.
 6168           7867.              0.
 6169           7868.              0.
 6170           7869.              0.
 6171           7870.              0.
 6172           7871.              0.
 6173           7872.              0.
 6174           7873.              0.
 6175           7874.              0.
 6176           7875.              0.
 6177           7876.              0.
 6178           7877.              0.
 6179           7878.              0.
 6180           7879.              0.
 6181           7880.              0.
 6182           7881.              0.
 6183           7882.              0.
 6184           7883.              0.
 6185           7884.              0.
 6186           7885.              0.
 6187           7886.              0.
 6188           7887.              0.
 6189           7888.              0.
 6190           7889.              0.
 6191           7890.              0.
 6192           7891.              0.
 6193           7892.              0.
 6194           7893.              0.
 6195           7894.              0.
 6196           7895.              0.
 6197           7896.              0.
 6198           7897.              0.
 6199           7898.              0.
 6200           7899.              0.
 6201           7900.              0.
 6202           7901.              0.
 6203           7902.              0.
 6204           7903.              0.
 6205           7904.              0.
 6206           7905.              0.
 6207           7906.              0.
 6208           7907.              0.
 6209           7908.              0.
 6210           7909.              0.
 6211           7910.              0.
 6212           7911.              0.
 6213           7912.              0.
 6214           7913.              0.
 6215           7914.              0.
 6216           7915.              0.
 6217           7916.              0.
 6218           7917.              0.
 6219           7918.              0.
 6220           7919.              0.
 6221           7920.              0.
 6222           7921.              0.
 6223           7922.              0.
 6224           7923.              0.
 6225           7924.              0.
 6226           7925.              0.
 6227           7926.              0.
 6228           7927.              0.
 6229           7928.              0.
 6230           7929.              0.
 6231           7930.              0.
 6232           7931.              0.
 6233           7932.              0.
 6234           7933.              0.
 6235           7934.              0.
 6236           7935.              0.
 6237           7936.              0.
 6238           7937.              0.
 6239           7938.              0.
 6240           7939.              0.
 6241           7940.              0.
 6242           7941.              0.
 6243           7942.              0.
 6244           7943.              0.
 6245           7944.              0.
 6246           7945.              0.
 6247           7946.              0.
 6248           7947.              0.
 6249           7948.              0.
 6250           7949.              0.
 6251           7950.              0.
 6252           7951.              0.
 6253           7952.              0.
 6254           7953.              0.
 6255           7954.              0.
 6256           7955.              0.
 6257           7956.              0.
 6258           7957.              0.
 6259           7958.              0.
 6260           7959.              0.
 6261           7960.              0.
 6262           7961.              0.
 6263           7962.              0.
 6264           7963.              0.
 6265           7964.              0.
 6266           7965.              0.
 6267           7966.              0.
 6268           7967.              0.
 6269           7968.              0.
 6270           7969.              0.
 6271           7970.              0.
 6272           7971.              0.
 6273           7972.              0.
 6274           7973.              0.
 6275           7974.              0.
 6276           7975.              0.
 6277           7976.              0.
 6278           7977.              0.
 6279           7978.              0.
 6280           7979.              0.
 6281           7980.              0.
 6282           7981.              0.
 6283           7982.              0.
 6284           7983.              0.
 6285           7984.              0.
 6286           7985.              0.
 6287           7986.              0.
 6288           7987.              0.
 6289           7988.              0.
 6290           7989.              0.
 6291           7990.              0.
 6292           7991.              0.
 6293           7992.              0.
 6294           7993.              0.
 6295           7994.              0.
 6296           7995.              0.
 6297           7996.              0.
 6298           7997.              0.
 6299           7998.              0.
 6300           7999.              0.
 6301           8000.     1.571025E-7
 6302           8001.     1.641965E-7
 6303           8002.     1.713003E-7
 6304           8003.     1.724648E-7
 6305           8004.     1.721430E-7
 6306           8005.     1.718211E-7
 6307           8006.     1.714990E-7
 6308           8007.     1.711766E-7
 6309           8008.     1.708544E-7
 6310           8009.     1.705319E-7
 6311           8010.     1.702092E-7
 6312           8011.     1.698887E-7
 6313           8012.     1.695679E-7
 6314           8013.     1.692469E-7
 6315           8014.     1.689259E-7
 6316           8015.     1.686047E-7
 6317           8016.     1.682833E-7
 6318           8017.     1.679618E-7
 6319           8018.     1.676401E-7
 6320           8019.     1.673182E-7
 6321           8020.     1.669963E-7
 6322           8021.     1.666753E-7
 6323           8022.     1.663542E-7
 6324           8023.     1.779926E-7
 6325           8024.     1.927315E-7
 6326           8025.     2.074770E-7
 6327           8026.     2.222290E-7
 6328           8027.     2.369874E-7
 6329           8028.     2.517524E-7
 6330           8029.     2.665167E-7
 6331           8030.     2.813019E-7
 6332           8031.     2.960830E-7
 6333           8032.     3.108632E-7
 6334           8033.     3.256641E-7
 6335           8034.     3.404639E-7
 6336           8035.     3.552771E-7
 6337           8036.     3.700821E-7
 6338           8037.     3.849003E-7
 6339           8038.     3.997322E-7
 6340           8039.     4.145558E-7
 6341           8040.     4.293927E-7
 6342           8041.     4.442294E-7
 6343           8042.     4.590867E-7
 6344           8043.     4.550929E-7
 6345           8044.     4.460574E-7
 6346           8045.     4.370179E-7
 6347           8046.     4.279747E-7
 6348           8047.     4.189274E-7
 6349           8048.     4.098764E-7
 6350           8049.     4.008216E-7
 6351           8050.     3.917584E-7
 6352           8051.     3.827005E-7
 6353           8052.     3.736342E-7
 6354           8053.     3.645640E-7
 6355           8054.     3.554902E-7
 6356           8055.     3.464124E-7
 6357           8056.     3.373308E-7
 6358           8057.     3.282452E-7
 6359           8058.     3.191558E-7
 6360           8059.     3.100624E-7
 6361           8060.     3.009698E-7
 6362           8061.     2.918643E-7
 6363           8062.     2.827595E-7
 6364           8063.     2.764513E-7
 6365           8064.     2.709135E-7
 6366           8065.     2.653733E-7
 6367           8066.     2.598308E-7
 6368           8067.     2.542859E-7
 6369           8068.     2.487387E-7
 6370           8069.     2.431919E-7
 6371           8070.     2.376371E-7
 6372           8071.     2.320829E-7
 6373           8072.     2.265290E-7
 6374           8073.     2.209672E-7
 6375           8074.     2.154059E-7
 6376           8075.     2.098421E-7
 6377           8076.     2.042761E-7
 6378           8077.     1.987076E-7
 6379           8078.     1.931340E-7
 6380           8079.     1.875636E-7
 6381           8080.     1.819881E-7
 6382           8081.     1.764129E-7
 6383           8082.     1.708299E-7
 6384           8083.     1.749997E-7
 6385           8084.     1.819493E-7
 6386           8085.     1.889019E-7
 6387           8086.     1.958575E-7
 6388           8087.     2.028160E-7
 6389           8088.     2.097740E-7
 6390           8089.     2.167417E-7
 6391           8090.     2.237124E-7
 6392           8091.     2.306792E-7
 6393           8092.     2.376523E-7
 6394           8093.     2.446283E-7
 6395           8094.     2.516073E-7
 6396           8095.     2.585892E-7
 6397           8096.     2.655742E-7
 6398           8097.     2.725618E-7
 6399           8098.     2.795527E-7
 6400           8099.     2.865463E-7
 6401           8100.     2.935395E-7
 6402           8101.     3.005425E-7
 6403           8102.     3.075451E-7
 6404           8103.     3.045110E-7
 6405           8104.     2.985177E-7
 6406           8105.     2.925220E-7
 6407           8106.     2.865207E-7
 6408           8107.     2.805226E-7
 6409           8108.     2.745192E-7
 6410           8109.     2.685104E-7
 6411           8110.     2.625046E-7
 6412           8111.     2.564935E-7
 6413           8112.     2.504827E-7
 6414           8113.     2.444635E-7
 6415           8114.     2.384446E-7
 6416           8115.     2.324232E-7
 6417           8116.     2.263993E-7
 6418           8117.     2.203729E-7
 6419           8118.     2.143408E-7
 6420           8119.     2.083122E-7
 6421           8120.     2.022781E-7
 6422           8121.     1.962414E-7
 6423           8122.     1.902020E-7
 6424           8123.     1.891592E-7
 6425           8124.     1.896341E-7
 6426           8125.     1.901092E-7
 6427           8126.     1.905843E-7
 6428           8127.     1.910598E-7
 6429           8128.     1.915352E-7
 6430           8129.     1.920111E-7
 6431           8130.     1.924872E-7
 6432           8131.     1.929634E-7
 6433           8132.     1.934398E-7
 6434           8133.     1.939163E-7
 6435           8134.     1.943931E-7
 6436           8135.     1.948701E-7
 6437           8136.     1.953473E-7
 6438           8137.     1.958248E-7
 6439           8138.     1.963021E-7
 6440           8139.     1.967798E-7
 6441           8140.     1.972575E-7
 6442           8141.     1.977359E-7
 6443           8142.     1.982141E-7
 6444           8143.     1.986923E-7
 6445           8144.     1.991712E-7
 6446           8145.     1.996501E-7
 6447           8146.     2.001293E-7
 6448           8147.     2.006083E-7
 6449           8148.     2.010877E-7
 6450           8149.     2.015676E-7
 6451           8150.     2.020471E-7
 6452           8151.     2.025271E-7
 6453           8152.     2.030073E-7
 6454           8153.     2.034877E-7
 6455           8154.     2.039683E-7
 6456           8155.     2.044491E-7
 6457           8156.     2.049301E-7
 6458           8157.     2.054112E-7
 6459           8158.     2.058927E-7
 6460           8159.     2.063743E-7
 6461           8160.     2.068560E-7
 6462           8161.     2.073379E-7
 6463           8162.     2.078201E-7
 6464           8163.     2.083024E-7
 6465           8164.     2.087849E-7
 6466           8165.     2.092676E-7
 6467           8166.     2.097506E-7
 6468           8167.     2.102336E-7
 6469           8168.     2.107167E-7
 6470           8169.     2.112004E-7
 6471           8170.     2.116841E-7
 6472           8171.     2.121678E-7
 6473           8172.     2.126520E-7
 6474           8173.     2.131362E-7
 6475           8174.     2.136206E-7
 6476           8175.     2.141053E-7
 6477           8176.     2.145900E-7
 6478           8177.     2.150753E-7
 6479           8178.     2.155602E-7
 6480           8179.     2.160455E-7
 6481           8180.     2.165310E-7
 6482           8181.     2.170593E-7
 6483           8182.     2.175882E-7
 6484           8183.     2.238197E-7
 6485           8184.     2.319484E-7
 6486           8185.     2.400836E-7
 6487           8186.     2.482253E-7
 6488           8187.     2.563736E-7
 6489           8188.     2.645286E-7
 6490           8189.     2.726940E-7
 6491           8190.     2.808580E-7
 6492           8191.     2.890326E-7
 6493           8192.     2.972137E-7
 6494           8193.     3.054014E-7
 6495           8194.     3.135958E-7
 6496           8195.     3.217967E-7
 6497           8196.     3.300042E-7
 6498           8197.     3.382183E-7
 6499           8198.     3.464388E-7
 6500           8199.     3.546661E-7
 6501           8200.     3.628998E-7
 6502           8201.     3.711329E-7
 6503           8202.     3.793721E-7
 6504           8203.     4.013561E-7
 6505           8204.     4.280343E-7
 6506           8205.     4.547329E-7
 6507           8206.     4.814522E-7
 6508           8207.     5.081916E-7
 6509           8208.     5.349517E-7
 6510           8209.     5.617321E-7
 6511           8210.     5.885333E-7
 6512           8211.     6.153548E-7
 6513           8212.     6.421970E-7
 6514           8213.     6.690595E-7
 6515           8214.     6.959428E-7
 6516           8215.     7.228467E-7
 6517           8216.     7.497712E-7
 6518           8217.     7.767158E-7
 6519           8218.     8.036815E-7
 6520           8219.     8.306673E-7
 6521           8220.     8.576740E-7
 6522           8221.     8.847015E-7
 6523           8222.     9.117493E-7
 6524           8223.     9.290645E-7
 6525           8224.     9.429692E-7
 6526           8225.     9.568839E-7
 6527           8226.     9.708095E-7
 6528           8227.     9.847455E-7
 6529           8228.     9.986920E-7
 6530           8229.     1.012649E-6
 6531           8230.     1.026617E-6
 6532           8231.     1.040521E-6
 6533           8232.     1.054434E-6
 6534           8233.     1.068355E-6
 6535           8234.     1.082285E-6
 6536           8235.     1.096223E-6
 6537           8236.     1.110170E-6
 6538           8237.     1.124126E-6
 6539           8238.     1.138090E-6
 6540           8239.     1.152062E-6
 6541           8240.     1.166044E-6
 6542           8241.     1.180034E-6
 6543           8242.     1.194032E-6
 6544           8243.     1.176414E-6
 6545           8244.     1.147398E-6
 6546           8245.     1.118364E-6
 6547           8246.     1.089312E-6
 6548           8247.     1.060242E-6
 6549           8248.     1.031153E-6
 6550           8249.     1.002046E-6
 6551           8250.     9.729202E-7
 6552           8251.     9.437768E-7
 6553           8252.     9.146145E-7
 6554           8253.     8.854340E-7
 6555           8254.     8.562355E-7
 6556           8255.     8.270182E-7
 6557           8256.     7.977829E-7
 6558           8257.     7.685292E-7
 6559           8258.     7.392571E-7
 6560           8259.     7.099665E-7
 6561           8260.     6.806576E-7
 6562           8261.     6.513302E-7
 6563           8262.     6.219847E-7
 6564           8263.     6.275343E-7
 6565           8264.     6.460381E-7
 6566           8265.     6.645531E-7
 6567           8266.     6.830799E-7
 6568           8267.     7.016179E-7
 6569           8268.     7.201674E-7
 6570           8269.     7.387283E-7
 6571           8270.     7.573006E-7
 6572           8271.     7.758848E-7
 6573           8272.     7.944801E-7
 6574           8273.     8.130869E-7
 6575           8274.     8.317051E-7
 6576           8275.     8.503347E-7
 6577           8276.     8.689761E-7
 6578           8277.     8.876287E-7
 6579           8278.     9.062931E-7
 6580           8279.     9.249686E-7
 6581           8280.     9.436556E-7
 6582           8281.     9.623546E-7
 6583           8282.     9.810642E-7
 6584           8283.     9.773427E-7
 6585           8284.     9.650439E-7
 6586           8285.     9.527374E-7
 6587           8286.     9.404237E-7
 6588           8287.     9.281013E-7
 6589           8288.     9.157719E-7
 6590           8289.     9.034343E-7
 6591           8290.     8.910891E-7
 6592           8291.     8.787356E-7
 6593           8292.     8.663749E-7
 6594           8293.     8.540060E-7
 6595           8294.     8.416292E-7
 6596           8295.     8.292452E-7
 6597           8296.     8.168529E-7
 6598           8297.     8.044528E-7
 6599           8298.     7.920451E-7
 6600           8299.     7.796297E-7
 6601           8300.     7.672063E-7
 6602           8301.     7.547753E-7
 6603           8302.     7.423366E-7
 6604           8303.     7.173320E-7
 6605           8304.     6.873967E-7
 6606           8305.     6.574428E-7
 6607           8306.     6.274703E-7
 6608           8307.     5.974791E-7
 6609           8308.     5.674695E-7
 6610           8309.     5.374408E-7
 6611           8310.     5.073937E-7
 6612           8311.     4.773279E-7
 6613           8312.     4.472435E-7
 6614           8313.     4.171402E-7
 6615           8314.     3.870186E-7
 6616           8315.     3.568779E-7
 6617           8316.     3.267190E-7
 6618           8317.     2.965410E-7
 6619           8318.     2.663445E-7
 6620           8319.     2.361292E-7
 6621           8320.     2.058953E-7
 6622           8321.     1.756425E-7
 6623           8322.     1.453712E-7
 6624           8323.     1.546714E-7
 6625           8324.     1.799268E-7
 6626           8325.     2.051978E-7
 6627           8326.     2.304842E-7
 6628           8327.     2.557863E-7
 6629           8328.     2.811040E-7
 6630           8329.     3.064371E-7
 6631           8330.     3.317859E-7
 6632           8331.     3.571503E-7
 6633           8332.     3.825303E-7
 6634           8333.     4.079259E-7
 6635           8334.     4.333370E-7
 6636           8335.     4.587639E-7
 6637           8336.     4.842064E-7
 6638           8337.     5.096645E-7
 6639           8338.     5.351379E-7
 6640           8339.     5.606271E-7
 6641           8340.     5.861322E-7
 6642           8341.     6.116526E-7
 6643           8342.     6.371886E-7
 6644           8343.     6.436305E-7
 6645           8344.     6.421924E-7
 6646           8345.     6.407537E-7
 6647           8346.     6.393139E-7
 6648           8347.     6.378731E-7
 6649           8348.     6.364313E-7
 6650           8349.     6.349889E-7
 6651           8350.     6.335450E-7
 6652           8351.     6.321005E-7
 6653           8352.     6.306549E-7
 6654           8353.     6.292084E-7
 6655           8354.     6.277609E-7
 6656           8355.     6.263123E-7
 6657           8356.     6.248629E-7
 6658           8357.     6.234124E-7
 6659           8358.     6.219612E-7
