#  Table f110w.IR.fits[1]  Tue 00:11:54 06-Oct-2009

# row      WAVELENGTH      THROUGHPUT
#           angstroms                

 8880          10579.       0.4860152
 8881          10580.       0.4858834
 8882          10581.       0.4857516
 8883          10582.       0.4856196
 8884          10583.       0.4854871
 8885          10584.       0.4853455
 8886          10585.       0.4852039
 8887          10586.       0.4850621
 8888          10587.       0.4849204
 8889          10588.       0.4847786
 8890          10589.       0.4846371
 8891          10590.       0.4844953
 8892          10591.       0.4843534
 8893          10592.       0.4842117
 8894          10593.       0.4840751
 8895          10594.       0.4839852
 8896          10595.       0.4838949
 8897          10596.       0.4838048
 8898          10597.       0.4837148
 8899          10598.       0.4836246
 8900          10599.       0.4835344
 8901          10600.       0.4834442
 8902          10601.       0.4833506
 8903          10602.       0.4832567
 8904          10603.       0.4831642
 8905          10604.       0.4830829
 8906          10605.       0.4830017
 8907          10606.       0.4829203
 8908          10607.       0.4828391
 8909          10608.       0.4827578
 8910          10609.       0.4826766
 8911          10610.       0.4825953
 8912          10611.       0.4825139
 8913          10612.       0.4824325
 8914          10613.       0.4823546
 8915          10614.       0.4823098
 8916          10615.        0.482265
 8917          10616.       0.4822202
 8918          10617.       0.4821755
 8919          10618.       0.4821307
 8920          10619.       0.4820858
 8921          10620.       0.4820409
 8922          10621.        0.481996
 8923          10622.       0.4819513
 8924          10623.       0.4819105
 8925          10624.       0.4819127
 8926          10625.       0.4819148
 8927          10626.        0.481917
 8928          10627.       0.4819191
 8929          10628.       0.4819211
 8930          10629.       0.4819231
 8931          10630.       0.4819254
 8932          10631.       0.4819274
 8933          10632.       0.4819295
 8934          10633.        0.481934
 8935          10634.       0.4819632
 8936          10635.       0.4819924
 8937          10636.       0.4820215
 8938          10637.       0.4820508
 8939          10638.         0.48208
 8940          10639.        0.482109
 8941          10640.       0.4821383
 8942          10641.       0.4821675
 8943          10642.       0.4821966
 8944          10643.       0.4822291
 8945          10644.       0.4822987
 8946          10645.       0.4823679
 8947          10646.       0.4824374
 8948          10647.       0.4825067
 8949          10648.       0.4825762
 8950          10649.       0.4826456
 8951          10650.       0.4827153
 8952          10651.       0.4827844
 8953          10652.       0.4828539
 8954          10653.       0.4829259
 8955          10654.       0.4830259
 8956          10655.       0.4831259
 8957          10656.       0.4832257
 8958          10657.        0.483326
 8959          10658.        0.483426
 8960          10659.       0.4835259
 8961          10660.       0.4836262
 8962          10661.       0.4837261
 8963          10662.       0.4838262
 8964          10663.       0.4839284
 8965          10664.       0.4840541
 8966          10665.         0.48418
 8967          10666.       0.4843059
 8968          10667.       0.4844314
 8969          10668.       0.4845575
 8970          10669.       0.4846832
 8971          10670.       0.4848092
 8972          10671.       0.4849351
 8973          10672.       0.4850609
 8974          10673.       0.4851905
 8975          10674.        0.485365
 8976          10675.       0.4855391
 8977          10676.       0.4857138
 8978          10677.       0.4858882
 8979          10678.       0.4860626
 8980          10679.        0.486237
 8981          10680.       0.4864115
 8982          10681.        0.486628
 8983          10682.       0.4868441
 8984          10683.       0.4870605
 8985          10684.       0.4872743
 8986          10685.       0.4874882
 8987          10686.       0.4877025
 8988          10687.        0.487916
 8989          10688.       0.4881302
 8990          10689.       0.4883443
 8991          10690.       0.4885584
 8992          10691.       0.4887305
 8993          10692.       0.4889027
 8994          10693.       0.4890748
 8995          10694.        0.489244
 8996          10695.       0.4894133
 8997          10696.       0.4895824
 8998          10697.       0.4897518
 8999          10698.        0.489921
 9000          10699.       0.4900905
 9001          10700.       0.4902597
 9002          10701.        0.490429
 9003          10702.       0.4905985
 9004          10703.       0.4907675
 9005          10704.       0.4909347
 9006          10705.       0.4911019
 9007          10706.       0.4912692
 9008          10707.       0.4914362
 9009          10708.       0.4916035
 9010          10709.       0.4917707
 9011          10710.        0.491938
 9012          10711.       0.4921053
 9013          10712.       0.4922728
 9014          10713.       0.4924386
 9015          10714.        0.492587
 9016          10715.       0.4927355
 9017          10716.        0.492884
 9018          10717.       0.4930325
 9019          10718.       0.4931808
 9020          10719.       0.4933291
 9021          10720.       0.4934776
 9022          10721.       0.4936262
 9023          10722.       0.4937746
 9024          10723.       0.4939215
 9025          10724.       0.4940468
 9026          10725.        0.494172
 9027          10726.       0.4942971
 9028          10727.       0.4944222
 9029          10728.       0.4945475
 9030          10729.       0.4946726
 9031          10730.       0.4947978
 9032          10731.        0.494923
 9033          10732.       0.4950484
 9034          10733.       0.4951724
 9035          10734.       0.4952764
 9036          10735.       0.4953803
 9037          10736.       0.4954841
 9038          10737.       0.4955882
 9039          10738.        0.495692
 9040          10739.        0.495796
 9041          10740.       0.4958999
 9042          10741.       0.4960042
 9043          10742.       0.4961083
 9044          10743.       0.4962108
 9045          10744.       0.4962921
 9046          10745.       0.4963732
 9047          10746.       0.4964545
 9048          10747.       0.4965355
 9049          10748.       0.4966168
 9050          10749.       0.4966978
 9051          10750.       0.4967791
 9052          10751.       0.4968604
 9053          10752.       0.4969416
 9054          10753.        0.497021
 9055          10754.       0.4970648
 9056          10755.       0.4971084
 9057          10756.       0.4971524
 9058          10757.       0.4971959
 9059          10758.       0.4972402
 9060          10759.       0.4972837
 9061          10760.       0.4973275
 9062          10761.       0.4973714
 9063          10762.       0.4974154
 9064          10763.       0.4974577
 9065          10764.       0.4974705
 9066          10765.       0.4974834
 9067          10766.       0.4974964
 9068          10767.       0.4975094
 9069          10768.       0.4975224
 9070          10769.       0.4975353
 9071          10770.       0.4975483
 9072          10771.       0.4975612
 9073          10772.       0.4975743
 9074          10773.       0.4975855
 9075          10774.       0.4975622
 9076          10775.       0.4975391
 9077          10776.       0.4975159
 9078          10777.       0.4974929
 9079          10778.       0.4974697
 9080          10779.       0.4974463
 9081          10780.       0.4974234
 9082          10781.       0.4974004
 9083          10782.       0.4973774
 9084          10783.       0.4973536
 9085          10784.       0.4973079
 9086          10785.       0.4972623
 9087          10786.       0.4972168
 9088          10787.       0.4971709
 9089          10788.       0.4971254
 9090          10789.       0.4970795
 9091          10790.        0.497034
 9092          10791.       0.4969883
 9093          10792.       0.4969427
 9094          10793.       0.4968962
 9095          10794.       0.4968318
 9096          10795.       0.4967672
 9097          10796.       0.4967027
 9098          10797.       0.4966378
 9099          10798.       0.4965731
 9100          10799.       0.4965084
 9101          10800.       0.4964437
 9102          10801.       0.4963815
 9103          10802.       0.4963194
 9104          10803.       0.4962564
 9105          10804.        0.496177
 9106          10805.       0.4960977
 9107          10806.       0.4960184
 9108          10807.       0.4959392
 9109          10808.       0.4958596
 9110          10809.       0.4957803
 9111          10810.        0.495701
 9112          10811.       0.4956218
 9113          10812.       0.4955427
 9114          10813.       0.4954638
 9115          10814.       0.4953936
 9116          10815.       0.4953234
 9117          10816.       0.4952532
 9118          10817.       0.4951829
 9119          10818.       0.4951126
 9120          10819.       0.4950424
 9121          10820.       0.4949721
 9122          10821.        0.494902
 9123          10822.       0.4948319
 9124          10823.       0.4947619
 9125          10824.       0.4946945
 9126          10825.       0.4946272
 9127          10826.       0.4945599
 9128          10827.       0.4944924
 9129          10828.       0.4944249
 9130          10829.       0.4943574
 9131          10830.         0.49429
 9132          10831.       0.4942227
 9133          10832.       0.4941554
 9134          10833.       0.4940884
 9135          10834.       0.4940298
 9136          10835.       0.4939713
 9137          10836.       0.4939128
 9138          10837.       0.4938542
 9139          10838.       0.4937957
 9140          10839.        0.493737
 9141          10840.       0.4936785
 9142          10841.       0.4936204
 9143          10842.       0.4935621
 9144          10843.       0.4935043
 9145          10844.       0.4934619
 9146          10845.       0.4934197
 9147          10846.       0.4933776
 9148          10847.       0.4933353
 9149          10848.       0.4932928
 9150          10849.       0.4932506
 9151          10850.       0.4932084
 9152          10851.       0.4931663
 9153          10852.        0.493124
 9154          10853.       0.4930828
 9155          10854.        0.493067
 9156          10855.       0.4930512
 9157          10856.       0.4930352
 9158          10857.       0.4930194
 9159          10858.       0.4930034
 9160          10859.       0.4929875
 9161          10860.       0.4929716
 9162          10861.       0.4929985
 9163          10862.       0.4930251
 9164          10863.       0.4930522
 9165          10864.       0.4930921
 9166          10865.        0.493132
 9167          10866.       0.4931719
 9168          10867.       0.4932118
 9169          10868.       0.4932515
 9170          10869.       0.4932913
 9171          10870.       0.4933311
 9172          10871.       0.4933289
 9173          10872.       0.4933266
 9174          10873.        0.493325
 9175          10874.       0.4933482
 9176          10875.       0.4933715
 9177          10876.       0.4933948
 9178          10877.       0.4934181
 9179          10878.       0.4934414
 9180          10879.       0.4934645
 9181          10880.       0.4934879
 9182          10881.       0.4935113
 9183          10882.       0.4935348
 9184          10883.       0.4935589
 9185          10884.       0.4936125
 9186          10885.       0.4936661
 9187          10886.       0.4937198
 9188          10887.       0.4937734
 9189          10888.        0.493827
 9190          10889.       0.4938807
 9191          10890.       0.4939344
 9192          10891.       0.4939882
 9193          10892.       0.4940424
 9194          10893.       0.4940966
 9195          10894.       0.4941635
 9196          10895.       0.4942303
 9197          10896.       0.4942972
 9198          10897.       0.4943645
 9199          10898.       0.4944311
 9200          10899.       0.4944983
 9201          10900.       0.4945652
 9202          10901.       0.4946324
 9203          10902.       0.4946995
 9204          10903.       0.4947668
 9205          10904.       0.4948438
 9206          10905.       0.4949211
 9207          10906.       0.4949983
 9208          10907.       0.4950756
 9209          10908.       0.4951528
 9210          10909.         0.49523
 9211          10910.       0.4953073
 9212          10911.       0.4953851
 9213          10912.       0.4954627
 9214          10913.       0.4955403
 9215          10914.       0.4956311
 9216          10915.       0.4957218
 9217          10916.       0.4958126
 9218          10917.       0.4959036
 9219          10918.        0.495994
 9220          10919.       0.4960847
 9221          10920.       0.4961757
 9222          10921.       0.4962669
 9223          10922.       0.4963577
 9224          10923.       0.4964491
 9225          10924.       0.4965439
 9226          10925.       0.4966391
 9227          10926.       0.4967341
 9228          10927.       0.4968291
 9229          10928.       0.4969238
 9230          10929.       0.4970191
 9231          10930.       0.4971143
 9232          10931.       0.4972096
 9233          10932.       0.4973052
 9234          10933.       0.4974005
 9235          10934.       0.4974926
 9236          10935.       0.4975847
 9237          10936.       0.4976767
 9238          10937.       0.4977689
 9239          10938.       0.4978609
 9240          10939.       0.4979529
 9241          10940.       0.4980451
 9242          10941.       0.4981376
 9243          10942.       0.4982301
 9244          10943.       0.4983222
 9245          10944.       0.4984019
 9246          10945.       0.4984812
 9247          10946.       0.4985607
 9248          10947.       0.4986401
 9249          10948.       0.4987195
 9250          10949.        0.498799
 9251          10950.       0.4988784
 9252          10951.       0.4989583
 9253          10952.       0.4990378
 9254          10953.       0.4991176
 9255          10954.       0.4991822
 9256          10955.        0.499247
 9257          10956.       0.4993117
 9258          10957.       0.4993761
 9259          10958.        0.499441
 9260          10959.       0.4995056
 9261          10960.       0.4995705
 9262          10961.       0.4996354
 9263          10962.       0.4997006
 9264          10963.       0.4997656
 9265          10964.       0.4998051
 9266          10965.       0.4998445
 9267          10966.       0.4998839
 9268          10967.       0.4999233
 9269          10968.       0.4999628
 9270          10969.       0.5000021
 9271          10970.       0.5000418
 9272          10971.       0.5001245
 9273          10972.       0.5002072
 9274          10973.       0.5002898
 9275          10974.        0.500358
 9276          10975.       0.5004261
 9277          10976.       0.5004941
 9278          10977.       0.5005621
 9279          10978.         0.50063
 9280          10979.       0.5006982
 9281          10980.        0.500766
 9282          10981.       0.5007915
 9283          10982.       0.5008169
 9284          10983.       0.5008427
 9285          10984.       0.5008637
 9286          10985.        0.500885
 9287          10986.       0.5009062
 9288          10987.       0.5009273
 9289          10988.       0.5009485
 9290          10989.       0.5009696
 9291          10990.       0.5009908
 9292          10991.       0.5010022
 9293          10992.       0.5010134
 9294          10993.       0.5010247
 9295          10994.       0.5009996
 9296          10995.       0.5009738
 9297          10996.       0.5009483
 9298          10997.       0.5009225
 9299          10998.       0.5008967
 9300          10999.       0.5008711
 9301          11000.       0.5008453
 9302          11001.       0.5008258
 9303          11002.       0.5008061
 9304          11003.       0.5007865
 9305          11004.       0.5007485
 9306          11005.       0.5007101
 9307          11006.       0.5006716
 9308          11007.       0.5006334
 9309          11008.        0.500595
 9310          11009.       0.5005566
 9311          11010.       0.5005182
 9312          11011.       0.5004799
 9313          11012.       0.5004414
 9314          11013.       0.5004032
 9315          11014.       0.5003446
 9316          11015.       0.5002856
 9317          11016.       0.5002269
 9318          11017.       0.5001678
 9319          11018.        0.500109
 9320          11019.       0.5000502
 9321          11020.       0.4999913
 9322          11021.       0.4999324
 9323          11022.       0.4998735
 9324          11023.       0.4998147
 9325          11024.       0.4997431
 9326          11025.       0.4996714
 9327          11026.       0.4995996
 9328          11027.       0.4995281
 9329          11028.       0.4994563
 9330          11029.       0.4993846
 9331          11030.       0.4993129
 9332          11031.       0.4992411
 9333          11032.       0.4991693
 9334          11033.       0.4990976
 9335          11034.       0.4990257
 9336          11035.       0.4989536
 9337          11036.       0.4988818
 9338          11037.       0.4988098
 9339          11038.       0.4987378
 9340          11039.       0.4986658
 9341          11040.       0.4985938
 9342          11041.       0.4985219
 9343          11042.       0.4984497
 9344          11043.       0.4983779
 9345          11044.       0.4983015
 9346          11045.       0.4982255
 9347          11046.       0.4981493
 9348          11047.        0.498073
 9349          11048.       0.4979968
 9350          11049.       0.4979206
 9351          11050.       0.4978442
 9352          11051.       0.4977681
 9353          11052.       0.4976919
 9354          11053.       0.4976156
 9355          11054.       0.4975361
 9356          11055.       0.4974568
 9357          11056.       0.4973771
 9358          11057.       0.4972977
 9359          11058.       0.4972183
 9360          11059.       0.4971386
 9361          11060.       0.4970591
 9362          11061.       0.4970224
 9363          11062.       0.4969855
 9364          11063.       0.4969486
 9365          11064.       0.4969237
 9366          11065.       0.4968988
 9367          11066.       0.4968742
 9368          11067.       0.4968494
 9369          11068.       0.4968247
 9370          11069.       0.4967998
 9371          11070.        0.496775
 9372          11071.       0.4967075
 9373          11072.       0.4966401
 9374          11073.       0.4965728
 9375          11074.        0.496522
 9376          11075.       0.4964719
 9377          11076.       0.4964214
 9378          11077.        0.496371
 9379          11078.       0.4963207
 9380          11079.       0.4962705
 9381          11080.       0.4962204
 9382          11081.       0.4961699
 9383          11082.       0.4961195
 9384          11083.       0.4960692
 9385          11084.       0.4960327
 9386          11085.       0.4959964
 9387          11086.       0.4959602
 9388          11087.        0.495924
 9389          11088.       0.4958878
 9390          11089.       0.4958516
 9391          11090.       0.4958154
 9392          11091.       0.4957792
 9393          11092.       0.4957429
 9394          11093.       0.4957067
 9395          11094.       0.4956889
 9396          11095.       0.4956717
 9397          11096.       0.4956545
 9398          11097.       0.4956374
 9399          11098.       0.4956203
 9400          11099.       0.4956031
 9401          11100.       0.4955859
 9402          11101.       0.4955687
 9403          11102.       0.4955516
 9404          11103.       0.4955343
 9405          11104.       0.4955525
 9406          11105.       0.4955721
 9407          11106.       0.4955916
 9408          11107.       0.4956112
 9409          11108.       0.4956309
 9410          11109.       0.4956505
 9411          11110.       0.4956701
 9412          11111.       0.4956897
 9413          11112.       0.4957093
 9414          11113.       0.4957291
 9415          11114.       0.4957733
 9416          11115.       0.4958188
 9417          11116.       0.4958641
 9418          11117.       0.4959097
 9419          11118.        0.495955
 9420          11119.       0.4960005
 9421          11120.        0.496046
 9422          11121.       0.4960912
 9423          11122.       0.4961367
 9424          11123.       0.4961821
 9425          11124.       0.4962367
 9426          11125.       0.4962916
 9427          11126.       0.4963468
 9428          11127.       0.4964019
 9429          11128.        0.496457
 9430          11129.       0.4965119
 9431          11130.        0.496567
 9432          11131.        0.496622
 9433          11132.       0.4966772
 9434          11133.       0.4967322
 9435          11134.       0.4968075
 9436          11135.       0.4968841
 9437          11136.       0.4969606
 9438          11137.        0.497037
 9439          11138.       0.4971134
 9440          11139.         0.49719
 9441          11140.       0.4972664
 9442          11141.       0.4973855
 9443          11142.       0.4975046
 9444          11143.       0.4976238
 9445          11144.       0.4977522
 9446          11145.        0.497881
 9447          11146.       0.4980097
 9448          11147.       0.4981385
 9449          11148.       0.4982672
 9450          11149.       0.4983962
 9451          11150.       0.4985249
 9452          11151.       0.4986112
 9453          11152.       0.4986973
 9454          11153.       0.4987834
 9455          11154.       0.4988785
 9456          11155.       0.4989742
 9457          11156.       0.4990698
 9458          11157.       0.4991653
 9459          11158.       0.4992612
 9460          11159.       0.4993567
 9461          11160.       0.4994525
 9462          11161.        0.499548
 9463          11162.       0.4996437
 9464          11163.       0.4997395
 9465          11164.       0.4998434
 9466          11165.       0.4999479
 9467          11166.       0.5000526
 9468          11167.       0.5001572
 9469          11168.        0.500262
 9470          11169.       0.5003666
 9471          11170.       0.5004711
 9472          11171.        0.500576
 9473          11172.       0.5006805
 9474          11173.        0.500785
 9475          11174.       0.5008847
 9476          11175.       0.5009841
 9477          11176.       0.5010833
 9478          11177.       0.5011828
 9479          11178.       0.5012819
 9480          11179.       0.5013815
 9481          11180.       0.5014807
 9482          11181.       0.5015801
 9483          11182.       0.5016796
 9484          11183.       0.5017788
 9485          11184.       0.5018706
 9486          11185.       0.5019619
 9487          11186.       0.5020533
 9488          11187.       0.5021442
 9489          11188.       0.5022356
 9490          11189.       0.5023267
 9491          11190.       0.5024179
 9492          11191.       0.5025092
 9493          11192.       0.5026003
 9494          11193.       0.5026916
 9495          11194.       0.5027645
 9496          11195.       0.5028358
 9497          11196.        0.502907
 9498          11197.       0.5029782
 9499          11198.       0.5030496
 9500          11199.       0.5031208
 9501          11200.       0.5031922
 9502          11201.       0.5033093
 9503          11202.       0.5034263
 9504          11203.       0.5035435
 9505          11204.       0.5036432
 9506          11205.       0.5037419
 9507          11206.       0.5038406
 9508          11207.       0.5039394
 9509          11208.       0.5040379
 9510          11209.       0.5041366
 9511          11210.       0.5042353
 9512          11211.       0.5042909
 9513          11212.       0.5043464
 9514          11213.        0.504402
 9515          11214.       0.5044442
 9516          11215.       0.5044855
 9517          11216.       0.5045269
 9518          11217.       0.5045679
 9519          11218.       0.5046092
 9520          11219.       0.5046507
 9521          11220.        0.504692
 9522          11221.        0.504733
 9523          11222.       0.5047745
 9524          11223.       0.5048156
 9525          11224.       0.5048298
 9526          11225.       0.5048419
 9527          11226.       0.5048541
 9528          11227.       0.5048662
 9529          11228.       0.5048783
 9530          11229.       0.5048903
 9531          11230.       0.5049025
 9532          11231.       0.5049145
 9533          11232.       0.5049266
 9534          11233.       0.5049388
 9535          11234.       0.5049217
 9536          11235.       0.5049024
 9537          11236.       0.5048828
 9538          11237.       0.5048636
 9539          11238.       0.5048441
 9540          11239.       0.5048246
 9541          11240.       0.5048054
 9542          11241.        0.504786
 9543          11242.       0.5047665
 9544          11243.        0.504747
 9545          11244.       0.5047039
 9546          11245.       0.5046588
 9547          11246.       0.5046136
 9548          11247.       0.5045685
 9549          11248.       0.5045232
 9550          11249.       0.5044779
 9551          11250.       0.5044329
 9552          11251.       0.5043877
 9553          11252.       0.5043424
 9554          11253.       0.5042973
 9555          11254.       0.5042341
 9556          11255.       0.5041693
 9557          11256.       0.5041045
 9558          11257.       0.5040399
 9559          11258.        0.503975
 9560          11259.       0.5039102
 9561          11260.       0.5038455
 9562          11261.       0.5037808
 9563          11262.        0.503716
 9564          11263.       0.5036513
 9565          11264.       0.5035685
 9566          11265.       0.5034839
 9567          11266.       0.5033996
 9568          11267.       0.5033152
 9569          11268.       0.5032307
 9570          11269.       0.5031461
 9571          11270.       0.5030618
 9572          11271.       0.5030204
 9573          11272.        0.502979
 9574          11273.       0.5029374
 9575          11274.       0.5028787
 9576          11275.       0.5028184
 9577          11276.        0.502758
 9578          11277.       0.5026977
 9579          11278.       0.5026371
 9580          11279.       0.5025766
 9581          11280.       0.5025162
 9582          11281.       0.5024126
 9583          11282.       0.5023091
 9584          11283.       0.5022056
 9585          11284.       0.5020899
 9586          11285.       0.5019729
 9587          11286.       0.5018559
 9588          11287.       0.5017388
 9589          11288.       0.5016218
 9590          11289.       0.5015048
 9591          11290.       0.5013877
 9592          11291.       0.5012708
 9593          11292.       0.5011539
 9594          11293.       0.5010366
 9595          11294.       0.5009139
 9596          11295.       0.5007904
 9597          11296.       0.5006669
 9598          11297.       0.5005434
 9599          11298.       0.5004199
 9600          11299.       0.5002963
 9601          11300.       0.5001729
 9602          11301.       0.5000495
 9603          11302.       0.4999258
 9604          11303.       0.4998023
 9605          11304.       0.4996822
 9606          11305.       0.4995624
 9607          11306.       0.4994425
 9608          11307.       0.4993227
 9609          11308.        0.499203
 9610          11309.       0.4990832
 9611          11310.       0.4989637
 9612          11311.       0.4988437
 9613          11312.       0.4987239
 9614          11313.        0.498604
 9615          11314.       0.4984931
 9616          11315.       0.4983836
 9617          11316.        0.498274
 9618          11317.       0.4981641
 9619          11318.       0.4980542
 9620          11319.       0.4979445
 9621          11320.       0.4978346
 9622          11321.       0.4977248
 9623          11322.       0.4976149
 9624          11323.        0.497505
 9625          11324.        0.497398
 9626          11325.       0.4972911
 9627          11326.       0.4971839
 9628          11327.        0.497077
 9629          11328.         0.49697
 9630          11329.       0.4968629
 9631          11330.       0.4967559
 9632          11331.       0.4966915
 9633          11332.       0.4966271
 9634          11333.       0.4965625
 9635          11334.        0.496523
 9636          11335.       0.4964857
 9637          11336.       0.4964488
 9638          11337.       0.4964117
 9639          11338.       0.4963746
 9640          11339.       0.4963375
 9641          11340.       0.4963005
 9642          11341.       0.4962209
 9643          11342.       0.4961415
 9644          11343.       0.4960619
 9645          11344.       0.4960187
 9646          11345.       0.4959798
 9647          11346.       0.4959409
 9648          11347.        0.495902
 9649          11348.       0.4958631
 9650          11349.       0.4958242
 9651          11350.       0.4957852
 9652          11351.       0.4957463
 9653          11352.       0.4957074
 9654          11353.       0.4956684
 9655          11354.         0.49565
 9656          11355.        0.495634
 9657          11356.       0.4956182
 9658          11357.       0.4956024
 9659          11358.       0.4955863
 9660          11359.       0.4955704
 9661          11360.       0.4955547
 9662          11361.       0.4955385
 9663          11362.       0.4955225
 9664          11363.       0.4955066
 9665          11364.       0.4955211
 9666          11365.       0.4955392
 9667          11366.       0.4955573
 9668          11367.       0.4955756
 9669          11368.       0.4955939
 9670          11369.       0.4956122
 9671          11370.       0.4956304
 9672          11371.       0.4956485
 9673          11372.       0.4956667
 9674          11373.       0.4956849
 9675          11374.       0.4957252
 9676          11375.       0.4957687
 9677          11376.       0.4958118
 9678          11377.       0.4958552
 9679          11378.       0.4958983
 9680          11379.       0.4959416
 9681          11380.       0.4959849
 9682          11381.       0.4960705
 9683          11382.       0.4961564
 9684          11383.       0.4962423
 9685          11384.       0.4963502
 9686          11385.       0.4964607
 9687          11386.       0.4965716
 9688          11387.       0.4966823
 9689          11388.       0.4967932
 9690          11389.       0.4969039
 9691          11390.       0.4970146
 9692          11391.       0.4970832
 9693          11392.       0.4971514
 9694          11393.       0.4972199
 9695          11394.       0.4973107
 9696          11395.       0.4974045
 9697          11396.       0.4974982
 9698          11397.        0.497592
 9699          11398.       0.4976857
 9700          11399.       0.4977795
 9701          11400.       0.4978733
 9702          11401.       0.4979707
 9703          11402.       0.4980681
 9704          11403.       0.4981655
 9705          11404.       0.4982893
 9706          11405.        0.498417
 9707          11406.       0.4985449
 9708          11407.       0.4986726
 9709          11408.       0.4988004
 9710          11409.       0.4989282
 9711          11410.        0.499056
 9712          11411.       0.4991837
 9713          11412.       0.4993114
 9714          11413.       0.4994392
 9715          11414.        0.499588
 9716          11415.       0.4997399
 9717          11416.       0.4998918
 9718          11417.       0.5000439
 9719          11418.       0.5001957
 9720          11419.       0.5003476
 9721          11420.       0.5004995
 9722          11421.       0.5006514
 9723          11422.       0.5008033
 9724          11423.       0.5009554
 9725          11424.       0.5011132
 9726          11425.       0.5012719
 9727          11426.       0.5014308
 9728          11427.       0.5015892
 9729          11428.       0.5017479
 9730          11429.       0.5019069
 9731          11430.       0.5020657
 9732          11431.       0.5022243
 9733          11432.       0.5023832
 9734          11433.        0.502542
 9735          11434.       0.5027066
 9736          11435.        0.502872
 9737          11436.       0.5030373
 9738          11437.       0.5032027
 9739          11438.       0.5033683
 9740          11439.       0.5035335
 9741          11440.        0.503699
 9742          11441.       0.5039077
 9743          11442.       0.5041161
 9744          11443.       0.5043247
 9745          11444.       0.5045335
 9746          11445.       0.5047424
 9747          11446.       0.5049518
 9748          11447.       0.5051606
 9749          11448.       0.5053698
 9750          11449.       0.5055789
 9751          11450.       0.5057881
 9752          11451.        0.505954
 9753          11452.       0.5061198
 9754          11453.       0.5062863
 9755          11454.       0.5064417
 9756          11455.       0.5065955
 9757          11456.       0.5067491
 9758          11457.       0.5069028
 9759          11458.       0.5070567
 9760          11459.       0.5072103
 9761          11460.       0.5073641
 9762          11461.       0.5075177
 9763          11462.       0.5076717
 9764          11463.       0.5078256
 9765          11464.       0.5079809
 9766          11465.       0.5081365
 9767          11466.       0.5082921
 9768          11467.       0.5084474
 9769          11468.       0.5086034
 9770          11469.        0.508759
 9771          11470.       0.5089145
 9772          11471.       0.5090703
 9773          11472.        0.509226
 9774          11473.       0.5093819
 9775          11474.       0.5095282
 9776          11475.       0.5096733
 9777          11476.       0.5098184
 9778          11477.       0.5099635
 9779          11478.       0.5101085
 9780          11479.       0.5102537
 9781          11480.       0.5103987
 9782          11481.       0.5105439
 9783          11482.        0.510689
 9784          11483.       0.5108342
 9785          11484.       0.5109495
 9786          11485.       0.5110601
 9787          11486.       0.5111705
 9788          11487.        0.511281
 9789          11488.       0.5113918
 9790          11489.       0.5115021
 9791          11490.       0.5116126
 9792          11491.       0.5117669
 9793          11492.       0.5119212
 9794          11493.       0.5120754
 9795          11494.       0.5122107
 9796          11495.       0.5123429
 9797          11496.       0.5124748
 9798          11497.       0.5126069
 9799          11498.        0.512739
 9800          11499.       0.5128711
 9801          11500.       0.5130033
 9802          11501.        0.513089
 9803          11502.       0.5131747
 9804          11503.       0.5132604
 9805          11504.       0.5133256
 9806          11505.       0.5133873
 9807          11506.       0.5134491
 9808          11507.       0.5135108
 9809          11508.       0.5135726
 9810          11509.       0.5136344
 9811          11510.       0.5136963
 9812          11511.       0.5137579
 9813          11512.       0.5138197
 9814          11513.       0.5138815
 9815          11514.       0.5139154
 9816          11515.       0.5139443
 9817          11516.       0.5139734
 9818          11517.       0.5140021
 9819          11518.       0.5140311
 9820          11519.       0.5140598
 9821          11520.       0.5140889
 9822          11521.       0.5141178
 9823          11522.       0.5141465
 9824          11523.       0.5141754
 9825          11524.       0.5141787
 9826          11525.       0.5141772
 9827          11526.       0.5141757
 9828          11527.       0.5141743
 9829          11528.       0.5141728
 9830          11529.       0.5141711
 9831          11530.       0.5141696
 9832          11531.       0.5141681
 9833          11532.       0.5141665
 9834          11533.       0.5141652
 9835          11534.       0.5141479
 9836          11535.       0.5141276
 9837          11536.       0.5141075
 9838          11537.       0.5140873
 9839          11538.       0.5140671
 9840          11539.       0.5140468
 9841          11540.       0.5140265
 9842          11541.       0.5140503
 9843          11542.       0.5140739
 9844          11543.       0.5140973
 9845          11544.       0.5141074
 9846          11545.        0.514115
 9847          11546.       0.5141225
 9848          11547.       0.5141297
 9849          11548.       0.5141371
 9850          11549.       0.5141444
 9851          11550.       0.5141519
 9852          11551.       0.5141156
 9853          11552.       0.5140792
 9854          11553.       0.5140427
 9855          11554.        0.513989
 9856          11555.       0.5139316
 9857          11556.       0.5138745
 9858          11557.       0.5138174
 9859          11558.       0.5137604
 9860          11559.       0.5137032
 9861          11560.       0.5136461
 9862          11561.       0.5135888
 9863          11562.       0.5135315
 9864          11563.       0.5134745
 9865          11564.        0.513402
 9866          11565.       0.5133264
 9867          11566.       0.5132511
 9868          11567.       0.5131755
 9869          11568.          0.5131
 9870          11569.       0.5130248
 9871          11570.       0.5129492
 9872          11571.       0.5128737
 9873          11572.       0.5127982
 9874          11573.       0.5127226
 9875          11574.       0.5126415
 9876          11575.       0.5125593
 9877          11576.        0.512477
 9878          11577.       0.5123947
 9879          11578.       0.5123127
 9880          11579.       0.5122305
 9881          11580.       0.5121481
