#  Table f140w.IR.fits[1]  Tue 00:11:56 06-Oct-2009

# row      WAVELENGTH      THROUGHPUT
#           angstroms                

10287          11986.       0.1659279
10288          11987.       0.1716929
10289          11988.       0.1774535
10290          11989.       0.1832266
10291          11990.       0.1889954
10292          11991.       0.1947547
10293          11992.        0.200503
10294          11993.       0.2062517
10295          11994.       0.2120119
10296          11995.       0.2177667
10297          11996.       0.2235218
10298          11997.       0.2292829
10299          11998.        0.235033
10300          11999.       0.2407891
10301          12000.       0.2465455
10302          12001.       0.2523052
10303          12002.       0.2580599
10304          12003.       0.2638261
10305          12004.       0.2700328
10306          12005.        0.276417
10307          12006.       0.2828079
10308          12007.       0.2891869
10309          12008.       0.2955725
10310          12009.       0.3019587
10311          12010.       0.3083453
10312          12011.       0.3147324
10313          12012.       0.3211201
10314          12013.       0.3275081
10315          12014.       0.3338969
10316          12015.       0.3402921
10317          12016.       0.3466755
10318          12017.       0.3530593
10319          12018.       0.3594562
10320          12019.       0.3658473
10321          12020.       0.3722389
10322          12021.       0.3786629
10323          12022.       0.3850884
10324          12023.       0.3915157
10325          12024.       0.3968289
10326          12025.       0.4016896
10327          12026.       0.4065469
10328          12027.       0.4114149
10329          12028.       0.4162791
10330          12029.       0.4211448
10331          12030.       0.4260162
10332          12031.       0.4308431
10333          12032.       0.4356703
10334          12033.       0.4405074
10335          12034.       0.4453402
10336          12035.       0.4501685
10337          12036.       0.4550066
10338          12037.       0.4598404
10339          12038.       0.4646746
10340          12039.       0.4695092
10341          12040.       0.4743441
10342          12041.       0.4791748
10343          12042.       0.4840151
10344          12043.       0.4888511
10345          12044.       0.4915787
10346          12045.       0.4934197
10347          12046.       0.4952626
10348          12047.       0.4971076
10349          12048.        0.498949
10350          12049.       0.5007926
10351          12050.       0.5026343
10352          12051.       0.5044798
10353          12052.       0.5063236
10354          12053.       0.5081696
10355          12054.       0.5100119
10356          12055.       0.5118562
10357          12056.       0.5137007
10358          12057.       0.5155452
10359          12058.       0.5173898
10360          12059.       0.5192329
10361          12060.       0.5210798
10362          12061.       0.5229691
10363          12062.       0.5248605
10364          12063.       0.5267487
10365          12064.       0.5275379
10366          12065.       0.5278563
10367          12066.       0.5281745
10368          12067.       0.5284926
10369          12068.       0.5288105
10370          12069.       0.5291292
10371          12070.       0.5294474
10372          12071.       0.5297213
10373          12072.        0.529995
10374          12073.       0.5302685
10375          12074.       0.5305427
10376          12075.       0.5308164
10377          12076.       0.5310903
10378          12077.       0.5313645
10379          12078.       0.5316381
10380          12079.        0.531912
10381          12080.        0.532186
10382          12081.         0.53246
10383          12082.       0.5327339
10384          12083.        0.533008
10385          12084.        0.533018
10386          12085.       0.5329118
10387          12086.       0.5328055
10388          12087.       0.5326995
10389          12088.       0.5325934
10390          12089.        0.532487
10391          12090.       0.5323808
10392          12091.       0.5322746
10393          12092.       0.5321684
10394          12093.       0.5320621
10395          12094.        0.531956
10396          12095.       0.5318497
10397          12096.       0.5317434
10398          12097.       0.5316372
10399          12098.       0.5315308
10400          12099.       0.5314246
10401          12100.       0.5313182
10402          12101.       0.5312568
10403          12102.       0.5311952
10404          12103.       0.5311336
10405          12104.       0.5310941
10406          12105.        0.531065
10407          12106.       0.5310359
10408          12107.       0.5310065
10409          12108.       0.5309773
10410          12109.        0.530948
10411          12110.       0.5309187
10412          12111.       0.5308446
10413          12112.       0.5307706
10414          12113.       0.5306965
10415          12114.       0.5306224
10416          12115.       0.5305483
10417          12116.       0.5304744
10418          12117.       0.5304003
10419          12118.       0.5303259
10420          12119.        0.530252
10421          12120.       0.5301782
10422          12121.       0.5301038
10423          12122.       0.5300296
10424          12123.       0.5299554
10425          12124.       0.5299515
10426          12125.       0.5299799
10427          12126.       0.5300084
10428          12127.       0.5300371
10429          12128.       0.5300657
10430          12129.        0.530094
10431          12130.       0.5301226
10432          12131.       0.5301512
10433          12132.       0.5301796
10434          12133.       0.5302083
10435          12134.        0.530237
10436          12135.       0.5302656
10437          12136.       0.5302942
10438          12137.       0.5303226
10439          12138.       0.5303513
10440          12139.       0.5303798
10441          12140.       0.5304084
10442          12141.        0.530482
10443          12142.       0.5305552
10444          12143.       0.5306283
10445          12144.       0.5307363
10446          12145.       0.5308611
10447          12146.       0.5309858
10448          12147.       0.5311105
10449          12148.       0.5312353
10450          12149.       0.5313599
10451          12150.       0.5314847
10452          12151.        0.531565
10453          12152.       0.5316448
10454          12153.       0.5317249
10455          12154.        0.531805
10456          12155.        0.531885
10457          12156.       0.5319652
10458          12157.       0.5320452
10459          12158.       0.5321255
10460          12159.       0.5322056
10461          12160.       0.5322857
10462          12161.       0.5323659
10463          12162.       0.5324459
10464          12163.       0.5325261
10465          12164.       0.5325861
10466          12165.       0.5326365
10467          12166.       0.5326868
10468          12167.       0.5327371
10469          12168.       0.5327876
10470          12169.       0.5328382
10471          12170.       0.5328882
10472          12171.       0.5329387
10473          12172.        0.532989
10474          12173.       0.5330394
10475          12174.       0.5330896
10476          12175.       0.5331401
10477          12176.       0.5331904
10478          12177.       0.5332407
10479          12178.       0.5332911
10480          12179.       0.5333414
10481          12180.       0.5333918
10482          12181.       0.5334872
10483          12182.       0.5335824
10484          12183.       0.5336779
10485          12184.       0.5338419
10486          12185.       0.5340405
10487          12186.       0.5342387
10488          12187.       0.5344373
10489          12188.       0.5346358
10490          12189.       0.5348346
10491          12190.       0.5350332
10492          12191.       0.5351865
10493          12192.         0.53534
10494          12193.       0.5354939
10495          12194.       0.5356477
10496          12195.       0.5358016
10497          12196.        0.535955
10498          12197.       0.5361087
10499          12198.       0.5362626
10500          12199.       0.5364161
10501          12200.       0.5365697
10502          12201.       0.5367184
10503          12202.       0.5368674
10504          12203.       0.5370162
10505          12204.       0.5371418
10506          12205.       0.5372552
10507          12206.       0.5373688
10508          12207.       0.5374824
10509          12208.       0.5375959
10510          12209.       0.5377095
10511          12210.       0.5378229
10512          12211.       0.5379819
10513          12212.       0.5381407
10514          12213.       0.5382997
10515          12214.       0.5384583
10516          12215.       0.5386174
10517          12216.       0.5387762
10518          12217.       0.5389352
10519          12218.       0.5390942
10520          12219.       0.5392533
10521          12220.       0.5394123
10522          12221.       0.5395258
10523          12222.       0.5396398
10524          12223.       0.5397536
10525          12224.       0.5398511
10526          12225.       0.5399405
10527          12226.       0.5400298
10528          12227.        0.540119
10529          12228.       0.5402083
10530          12229.       0.5402976
10531          12230.       0.5403869
10532          12231.       0.5404763
10533          12232.       0.5405655
10534          12233.       0.5406548
10535          12234.       0.5407442
10536          12235.       0.5408335
10537          12236.       0.5409227
10538          12237.       0.5410123
10539          12238.       0.5411013
10540          12239.       0.5411907
10541          12240.         0.54128
10542          12241.       0.5413695
10543          12242.        0.541459
10544          12243.       0.5415481
10545          12244.       0.5415915
10546          12245.       0.5416101
10547          12246.       0.5416288
10548          12247.       0.5416473
10549          12248.       0.5416659
10550          12249.       0.5416846
10551          12250.       0.5417032
10552          12251.       0.5417675
10553          12252.       0.5418314
10554          12253.       0.5418957
10555          12254.       0.5419598
10556          12255.       0.5420239
10557          12256.        0.542088
10558          12257.       0.5421522
10559          12258.       0.5422163
10560          12259.       0.5422806
10561          12260.       0.5423447
10562          12261.       0.5423633
10563          12262.       0.5423819
10564          12263.       0.5424006
10565          12264.       0.5423895
10566          12265.       0.5423618
10567          12266.       0.5423341
10568          12267.       0.5423064
10569          12268.       0.5422788
10570          12269.       0.5422509
10571          12270.       0.5422233
10572          12271.       0.5421956
10573          12272.       0.5421679
10574          12273.       0.5421401
10575          12274.       0.5421124
10576          12275.       0.5420848
10577          12276.        0.542057
10578          12277.       0.5420293
10579          12278.       0.5420016
10580          12279.       0.5419738
10581          12280.       0.5419462
10582          12281.       0.5419185
10583          12282.       0.5418906
10584          12283.        0.541863
10585          12284.       0.5417897
10586          12285.       0.5416912
10587          12286.       0.5415926
10588          12287.        0.541494
10589          12288.       0.5413952
10590          12289.       0.5412965
10591          12290.        0.541198
10592          12291.       0.5411447
10593          12292.       0.5410916
10594          12293.       0.5410383
10595          12294.        0.540985
10596          12295.       0.5409317
10597          12296.       0.5408784
10598          12297.        0.540825
10599          12298.       0.5407715
10600          12299.       0.5407182
10601          12300.       0.5406648
10602          12301.       0.5405658
10603          12302.       0.5404671
10604          12303.       0.5403682
10605          12304.        0.540259
10606          12305.       0.5401437
10607          12306.       0.5400286
10608          12307.       0.5399132
10609          12308.       0.5397978
10610          12309.       0.5396827
10611          12310.       0.5395676
10612          12311.       0.5394523
10613          12312.        0.539337
10614          12313.       0.5392219
10615          12314.       0.5391065
10616          12315.       0.5389911
10617          12316.       0.5388761
10618          12317.       0.5387606
10619          12318.       0.5386453
10620          12319.       0.5385302
10621          12320.       0.5384148
10622          12321.       0.5382993
10623          12322.       0.5381838
10624          12323.       0.5380685
10625          12324.       0.5379927
10626          12325.       0.5379401
10627          12326.       0.5378877
10628          12327.       0.5378351
10629          12328.       0.5377825
10630          12329.       0.5377298
10631          12330.       0.5376773
10632          12331.       0.5376698
10633          12332.       0.5376624
10634          12333.        0.537655
10635          12334.       0.5376474
10636          12335.         0.53764
10637          12336.       0.5376325
10638          12337.        0.537625
10639          12338.       0.5376174
10640          12339.         0.53761
10641          12340.       0.5376024
10642          12341.       0.5375496
10643          12342.       0.5374972
10644          12343.       0.5374447
10645          12344.       0.5374004
10646          12345.       0.5373616
10647          12346.       0.5373225
10648          12347.       0.5372835
10649          12348.       0.5372446
10650          12349.       0.5372055
10651          12350.       0.5371665
10652          12351.       0.5371275
10653          12352.       0.5370885
10654          12353.       0.5370495
10655          12354.       0.5370106
10656          12355.       0.5369714
10657          12356.       0.5369325
10658          12357.       0.5368935
10659          12358.       0.5368546
10660          12359.       0.5368157
10661          12360.       0.5367767
10662          12361.       0.5367376
10663          12362.       0.5366986
10664          12363.       0.5366595
10665          12364.       0.5366611
10666          12365.       0.5366877
10667          12366.       0.5367145
10668          12367.       0.5367413
10669          12368.        0.536768
10670          12369.       0.5367947
10671          12370.       0.5368213
10672          12371.       0.5368931
10673          12372.       0.5369647
10674          12373.       0.5370365
10675          12374.        0.537108
10676          12375.       0.5371795
10677          12376.       0.5372515
10678          12377.        0.537323
10679          12378.       0.5373946
10680          12379.       0.5374665
10681          12380.       0.5375383
10682          12381.       0.5375649
10683          12382.       0.5375917
10684          12383.       0.5376186
10685          12384.       0.5376704
10686          12385.       0.5377384
10687          12386.        0.537806
10688          12387.        0.537874
10689          12388.       0.5379419
10690          12389.       0.5380097
10691          12390.       0.5380775
10692          12391.       0.5381454
10693          12392.       0.5382131
10694          12393.        0.538281
10695          12394.       0.5383492
10696          12395.       0.5384173
10697          12396.       0.5384849
10698          12397.       0.5385529
10699          12398.       0.5386206
10700          12399.       0.5386885
10701          12400.       0.5387564
10702          12401.       0.5388307
10703          12402.       0.5389052
10704          12403.       0.5389795
10705          12404.       0.5390272
10706          12405.       0.5390577
10707          12406.       0.5390882
10708          12407.       0.5391186
10709          12408.        0.539149
10710          12409.       0.5391797
10711          12410.       0.5392102
10712          12411.       0.5392858
10713          12412.       0.5393615
10714          12413.       0.5394371
10715          12414.       0.5395128
10716          12415.       0.5395885
10717          12416.       0.5396641
10718          12417.       0.5397398
10719          12418.       0.5398154
10720          12419.       0.5398911
10721          12420.        0.539967
10722          12421.       0.5399975
10723          12422.        0.540028
10724          12423.       0.5400584
10725          12424.       0.5400972
10726          12425.       0.5401417
10727          12426.        0.540186
10728          12427.       0.5402302
10729          12428.       0.5402744
10730          12429.       0.5403188
10731          12430.        0.540363
10732          12431.       0.5404074
10733          12432.       0.5404516
10734          12433.       0.5404959
10735          12434.       0.5405402
10736          12435.       0.5405844
10737          12436.       0.5406288
10738          12437.       0.5406731
10739          12438.       0.5407175
10740          12439.       0.5407618
10741          12440.        0.540806
10742          12441.       0.5408503
10743          12442.       0.5408945
10744          12443.        0.540939
10745          12444.       0.5409505
10746          12445.       0.5409398
10747          12446.       0.5409292
10748          12447.       0.5409185
10749          12448.       0.5409076
10750          12449.        0.540897
10751          12450.       0.5408863
10752          12451.       0.5409209
10753          12452.       0.5409555
10754          12453.       0.5409899
10755          12454.       0.5410246
10756          12455.       0.5410592
10757          12456.       0.5410937
10758          12457.       0.5411283
10759          12458.       0.5411627
10760          12459.       0.5411973
10761          12460.       0.5412319
10762          12461.       0.5412211
10763          12462.       0.5412104
10764          12463.       0.5411997
10765          12464.       0.5411971
10766          12465.          0.5412
10767          12466.       0.5412031
10768          12467.       0.5412062
10769          12468.       0.5412093
10770          12469.       0.5412121
10771          12470.       0.5412152
10772          12471.       0.5412183
10773          12472.       0.5412214
10774          12473.       0.5412244
10775          12474.       0.5412275
10776          12475.       0.5412304
10777          12476.       0.5412335
10778          12477.       0.5412365
10779          12478.       0.5412395
10780          12479.       0.5412425
10781          12480.       0.5412455
10782          12481.       0.5412486
10783          12482.       0.5412517
10784          12483.       0.5412546
10785          12484.       0.5412254
10786          12485.       0.5411732
10787          12486.       0.5411211
10788          12487.       0.5410689
10789          12488.       0.5410169
10790          12489.       0.5409647
10791          12490.       0.5409125
10792          12491.       0.5409056
10793          12492.       0.5408987
10794          12493.       0.5408915
10795          12494.       0.5408847
10796          12495.       0.5408779
10797          12496.       0.5408707
10798          12497.       0.5408638
10799          12498.       0.5408567
10800          12499.       0.5408495
10801          12500.       0.5408425
10802          12501.       0.5407781
10803          12502.       0.5407137
10804          12503.       0.5406493
10805          12504.       0.5405671
10806          12505.       0.5404723
10807          12506.       0.5403775
10808          12507.       0.5402826
10809          12508.       0.5401877
10810          12509.       0.5400929
10811          12510.       0.5399981
10812          12511.       0.5399034
10813          12512.       0.5398083
10814          12513.       0.5397137
10815          12514.       0.5396187
10816          12515.       0.5395238
10817          12516.       0.5394292
10818          12517.       0.5393341
10819          12518.       0.5392393
10820          12519.       0.5391444
10821          12520.       0.5390496
10822          12521.       0.5389547
10823          12522.       0.5388597
10824          12523.       0.5387649
10825          12524.       0.5386858
10826          12525.       0.5386186
10827          12526.       0.5385512
10828          12527.       0.5384839
10829          12528.       0.5384166
10830          12529.        0.538349
10831          12530.       0.5382819
10832          12531.       0.5382593
10833          12532.       0.5382372
10834          12533.       0.5382147
10835          12534.       0.5381924
10836          12535.       0.5381702
10837          12536.       0.5381479
10838          12537.       0.5381253
10839          12538.       0.5381028
10840          12539.       0.5380803
10841          12540.       0.5380579
10842          12541.       0.5379906
10843          12542.       0.5379233
10844          12543.       0.5378557
10845          12544.       0.5377948
10846          12545.       0.5377383
10847          12546.       0.5376821
10848          12547.       0.5376254
10849          12548.        0.537569
10850          12549.       0.5375128
10851          12550.       0.5374565
10852          12551.       0.5374001
10853          12552.       0.5373437
10854          12553.       0.5372872
10855          12554.        0.537231
10856          12555.       0.5371745
10857          12556.        0.537118
10858          12557.       0.5370617
10859          12558.       0.5370057
10860          12559.       0.5369492
10861          12560.       0.5368927
10862          12561.        0.536881
10863          12562.       0.5368696
10864          12563.        0.536858
10865          12564.       0.5368728
10866          12565.       0.5369082
10867          12566.       0.5369436
10868          12567.       0.5369791
10869          12568.       0.5370147
10870          12569.       0.5370501
10871          12570.       0.5370855
10872          12571.       0.5370762
10873          12572.       0.5370667
10874          12573.       0.5370573
10875          12574.       0.5370479
10876          12575.       0.5370384
10877          12576.        0.537029
10878          12577.       0.5370196
10879          12578.       0.5370102
10880          12579.        0.537001
10881          12580.       0.5369913
10882          12581.       0.5369821
10883          12582.       0.5369728
10884          12583.       0.5369633
10885          12584.       0.5370111
10886          12585.       0.5371042
10887          12586.       0.5371974
10888          12587.       0.5372903
10889          12588.       0.5373836
10890          12589.       0.5374765
10891          12590.       0.5375696
10892          12591.       0.5376624
10893          12592.       0.5377559
10894          12593.       0.5378489
10895          12594.       0.5379423
10896          12595.       0.5380353
10897          12596.       0.5381286
10898          12597.       0.5382215
10899          12598.       0.5383148
10900          12599.       0.5384079
10901          12600.        0.538501
10902          12601.       0.5386367
10903          12602.       0.5387725
10904          12603.       0.5389084
10905          12604.       0.5390397
10906          12605.       0.5391672
10907          12606.       0.5392946
10908          12607.       0.5394223
10909          12608.       0.5395498
10910          12609.       0.5396774
10911          12610.       0.5398051
10912          12611.       0.5398877
10913          12612.       0.5399703
10914          12613.        0.540053
10915          12614.       0.5401356
10916          12615.       0.5402183
10917          12616.        0.540301
10918          12617.       0.5403836
10919          12618.       0.5404663
10920          12619.       0.5405489
10921          12620.       0.5406315
10922          12621.        0.540714
10923          12622.       0.5407968
10924          12623.       0.5408794
10925          12624.       0.5409833
10926          12625.       0.5411049
10927          12626.       0.5412264
10928          12627.        0.541348
10929          12628.       0.5414695
10930          12629.       0.5415908
10931          12630.       0.5417124
10932          12631.       0.5418339
10933          12632.       0.5419555
10934          12633.       0.5420771
10935          12634.       0.5421985
10936          12635.       0.5423201
10937          12636.       0.5424415
10938          12637.       0.5425631
10939          12638.       0.5426846
10940          12639.       0.5428061
10941          12640.       0.5429277
10942          12641.       0.5430946
10943          12642.       0.5432616
10944          12643.       0.5434281
10945          12644.       0.5436086
10946          12645.       0.5438005
10947          12646.       0.5439925
10948          12647.       0.5441844
10949          12648.       0.5443761
10950          12649.       0.5445683
10951          12650.       0.5447603
10952          12651.       0.5449071
10953          12652.       0.5450536
10954          12653.       0.5452002
10955          12654.       0.5453471
10956          12655.       0.5454937
10957          12656.       0.5456403
10958          12657.       0.5457871
10959          12658.       0.5459339
10960          12659.       0.5460804
10961          12660.       0.5462273
10962          12661.        0.546374
10963          12662.       0.5465206
10964          12663.       0.5466675
10965          12664.       0.5467978
10966          12665.       0.5469139
10967          12666.         0.54703
10968          12667.       0.5471461
10969          12668.       0.5472624
10970          12669.       0.5473785
10971          12670.       0.5474947
10972          12671.       0.5476108
10973          12672.        0.547727
10974          12673.       0.5478433
10975          12674.       0.5479595
10976          12675.       0.5480757
10977          12676.        0.548192
10978          12677.       0.5483079
10979          12678.       0.5484243
10980          12679.       0.5485405
10981          12680.       0.5486568
10982          12681.       0.5488186
10983          12682.       0.5489806
10984          12683.       0.5491425
10985          12684.       0.5492912
10986          12685.        0.549428
10987          12686.        0.549565
10988          12687.        0.549702
10989          12688.       0.5498392
10990          12689.       0.5499764
10991          12690.       0.5501134
10992          12691.       0.5502045
10993          12692.       0.5502959
10994          12693.       0.5503871
10995          12694.       0.5504785
10996          12695.       0.5505698
10997          12696.       0.5506611
10998          12697.       0.5507523
10999          12698.       0.5508438
11000          12699.       0.5509351
11001          12700.       0.5510265
11002          12701.       0.5511177
11003          12702.       0.5512091
11004          12703.       0.5513004
11005          12704.       0.5513522
11006          12705.       0.5513683
11007          12706.       0.5513845
11008          12707.       0.5514008
11009          12708.       0.5514169
11010          12709.       0.5514332
11011          12710.       0.5514495
11012          12711.       0.5514657
11013          12712.       0.5514819
11014          12713.       0.5514981
11015          12714.       0.5515144
11016          12715.       0.5515305
11017          12716.       0.5515469
11018          12717.       0.5515632
11019          12718.       0.5515793
11020          12719.       0.5515955
11021          12720.       0.5516118
11022          12721.       0.5516739
11023          12722.       0.5517361
11024          12723.        0.551798
11025          12724.       0.5518528
11026          12725.        0.551901
11027          12726.       0.5519493
11028          12727.       0.5519975
11029          12728.       0.5520456
11030          12729.       0.5520936
11031          12730.        0.552142
11032          12731.       0.5521443
11033          12732.       0.5521464
11034          12733.       0.5521488
11035          12734.        0.552151
11036          12735.       0.5521535
11037          12736.       0.5521557
11038          12737.       0.5521581
11039          12738.       0.5521604
11040          12739.       0.5521628
11041          12740.       0.5521651
11042          12741.       0.5521674
11043          12742.       0.5521697
11044          12743.       0.5521719
11045          12744.       0.5521213
11046          12745.       0.5520205
11047          12746.       0.5519197
11048          12747.       0.5518186
11049          12748.        0.551718
11050          12749.       0.5516172
11051          12750.       0.5515162
11052          12751.       0.5514156
11053          12752.       0.5513147
11054          12753.       0.5512139
11055          12754.        0.551113
11056          12755.       0.5510122
11057          12756.       0.5509114
11058          12757.       0.5508108
11059          12758.       0.5507099
11060          12759.       0.5506091
11061          12760.       0.5505081
11062          12761.       0.5504074
11063          12762.       0.5503065
11064          12763.       0.5502056
11065          12764.        0.550112
11066          12765.       0.5500249
11067          12766.        0.549938
11068          12767.       0.5498512
11069          12768.       0.5497644
11070          12769.       0.5496773
11071          12770.       0.5495905
11072          12771.       0.5495491
11073          12772.        0.549508
11074          12773.       0.5494666
11075          12774.       0.5494252
11076          12775.       0.5493839
11077          12776.       0.5493426
11078          12777.       0.5493013
11079          12778.       0.5492599
11080          12779.       0.5492184
11081          12780.       0.5491769
11082          12781.         0.54909
11083          12782.       0.5490029
11084          12783.        0.548916
11085          12784.       0.5488416
11086          12785.       0.5487795
11087          12786.       0.5487178
11088          12787.       0.5486557
11089          12788.       0.5485937
11090          12789.       0.5485319
11091          12790.       0.5484698
11092          12791.       0.5484079
11093          12792.       0.5483459
11094          12793.       0.5482838
11095          12794.       0.5482221
11096          12795.       0.5481601
11097          12796.       0.5480981
11098          12797.        0.548036
11099          12798.       0.5479741
11100          12799.       0.5479121
11101          12800.       0.5478501
11102          12801.       0.5477791
11103          12802.        0.547708
11104          12803.        0.547637
11105          12804.       0.5475967
11106          12805.       0.5475872
11107          12806.       0.5475774
11108          12807.       0.5475677
11109          12808.       0.5475581
11110          12809.       0.5475485
11111          12810.       0.5475388
11112          12811.       0.5475746
11113          12812.       0.5476104
11114          12813.       0.5476463
11115          12814.       0.5476822
11116          12815.        0.547718
11117          12816.       0.5477537
11118          12817.       0.5477898
11119          12818.       0.5478255
11120          12819.       0.5478612
11121          12820.        0.547897
11122          12821.       0.5478873
11123          12822.       0.5478778
11124          12823.       0.5478681
11125          12824.        0.547857
11126          12825.       0.5478446
11127          12826.       0.5478321
11128          12827.       0.5478199
11129          12828.       0.5478073
11130          12829.       0.5477948
11131          12830.       0.5477823
11132          12831.       0.5477698
11133          12832.       0.5477574
11134          12833.        0.547745
11135          12834.       0.5477327
11136          12835.         0.54772
11137          12836.       0.5477075
11138          12837.       0.5476952
11139          12838.       0.5476828
11140          12839.       0.5476701
11141          12840.       0.5476578
11142          12841.       0.5476453
11143          12842.       0.5476329
11144          12843.       0.5476204
11145          12844.       0.5476488
11146          12845.       0.5477201
11147          12846.       0.5477914
11148          12847.       0.5478628
11149          12848.       0.5479341
11150          12849.       0.5480056
11151          12850.       0.5480769
11152          12851.       0.5481934
11153          12852.       0.5483103
11154          12853.       0.5484271
11155          12854.        0.548544
11156          12855.       0.5486608
11157          12856.       0.5487777
11158          12857.       0.5488944
11159          12858.       0.5490115
11160          12859.       0.5491282
11161          12860.       0.5492451
11162          12861.       0.5493164
11163          12862.       0.5493878
11164          12863.       0.5494593
11165          12864.       0.5495389
11166          12865.       0.5496268
11167          12866.        0.549715
11168          12867.       0.5498031
11169          12868.       0.5498912
11170          12869.       0.5499791
11171          12870.       0.5500675
11172          12871.       0.5501555
11173          12872.       0.5502436
11174          12873.       0.5503317
11175          12874.       0.5504198
11176          12875.       0.5505079
11177          12876.       0.5505961
11178          12877.       0.5506842
11179          12878.       0.5507723
11180          12879.       0.5508605
11181          12880.       0.5509486
11182          12881.       0.5510367
11183          12882.       0.5511249
11184          12883.        0.551213
11185          12884.       0.5513009
11186          12885.       0.5513891
11187          12886.       0.5514773
11188          12887.       0.5515653
11189          12888.       0.5516533
11190          12889.       0.5517415
11191          12890.       0.5518295
11192          12891.       0.5519636
11193          12892.       0.5520974
11194          12893.       0.5522313
11195          12894.       0.5523652
11196          12895.       0.5524992
11197          12896.       0.5526329
11198          12897.       0.5527672
11199          12898.        0.552901
11200          12899.        0.553035
11201          12900.        0.553169
11202          12901.       0.5532571
11203          12902.       0.5533453
11204          12903.       0.5534336
11205          12904.        0.553511
11206          12905.       0.5535768
11207          12906.       0.5536427
11208          12907.       0.5537084
11209          12908.       0.5537741
11210          12909.       0.5538399
11211          12910.        0.553906
11212          12911.       0.5539716
11213          12912.       0.5540375
11214          12913.       0.5541032
11215          12914.        0.554169
11216          12915.       0.5542347
11217          12916.       0.5543007
11218          12917.       0.5543666
11219          12918.       0.5544323
11220          12919.        0.554498
11221          12920.       0.5545639
11222          12921.       0.5546297
11223          12922.       0.5546952
11224          12923.       0.5547611
11225          12924.       0.5547982
11226          12925.       0.5548024
11227          12926.       0.5548067
11228          12927.       0.5548108
11229          12928.       0.5548152
11230          12929.       0.5548195
11231          12930.       0.5548236
11232          12931.       0.5548737
11233          12932.       0.5549241
11234          12933.       0.5549741
11235          12934.       0.5550245
11236          12935.       0.5550748
11237          12936.       0.5551252
11238          12937.       0.5551755
11239          12938.       0.5552256
11240          12939.       0.5552757
11241          12940.       0.5553262
11242          12941.       0.5553303
11243          12942.       0.5553346
11244          12943.       0.5553389
11245          12944.       0.5553445
11246          12945.       0.5553514
11247          12946.       0.5553586
11248          12947.       0.5553654
11249          12948.       0.5553724
11250          12949.       0.5553796
11251          12950.       0.5553866
11252          12951.       0.5553937
11253          12952.       0.5554007
11254          12953.       0.5554076
11255          12954.       0.5554147
11256          12955.       0.5554217
11257          12956.       0.5554289
11258          12957.       0.5554358
11259          12958.       0.5554431
11260          12959.       0.5554501
11261          12960.       0.5554572
11262          12961.       0.5554641
11263          12962.       0.5554712
11264          12963.       0.5554782
11265          12964.       0.5554484
11266          12965.       0.5553742
11267          12966.       0.5553001
11268          12967.        0.555226
11269          12968.        0.555152
11270          12969.       0.5550779
11271          12970.       0.5550036
11272          12971.       0.5549296
11273          12972.       0.5548555
11274          12973.       0.5547813
11275          12974.       0.5547072
11276          12975.        0.554633
11277          12976.       0.5545588
11278          12977.       0.5544847
11279          12978.       0.5544106
11280          12979.       0.5543367
11281          12980.       0.5542625
11282          12981.       0.5542342
11283          12982.       0.5542058
11284          12983.       0.5541779
11285          12984.       0.5541596
11286          12985.       0.5541539
11287          12986.        0.554148
11288          12987.       0.5541419
11289          12988.       0.5541359
11290          12989.       0.5541301
11291          12990.       0.5541241
11292          12991.       0.5540723
11293          12992.       0.5540206
11294          12993.       0.5539688
11295          12994.       0.5539173
11296          12995.       0.5538656
11297          12996.       0.5538136
11298          12997.       0.5537619
11299          12998.         0.55371
11300          12999.       0.5536583
11301          13000.       0.5536063
11302          13001.       0.5535735
11303          13002.       0.5535406
11304          13003.       0.5535076
11305          13004.       0.5534374
11306          13005.       0.5533206
11307          13006.       0.5532037
11308          13007.       0.5530866
11309          13008.       0.5529696
11310          13009.       0.5528525
11311          13010.       0.5527356
11312          13011.       0.5526186
11313          13012.       0.5525016
11314          13013.       0.5523847
11315          13014.       0.5522675
11316          13015.       0.5521506
11317          13016.       0.5520334
11318          13017.       0.5519163
11319          13018.       0.5517994
11320          13019.       0.5516822
11321          13020.       0.5515651
11322          13021.       0.5514936
11323          13022.       0.5514221
11324          13023.       0.5513506
11325          13024.       0.5513234
11326          13025.       0.5513527
11327          13026.       0.5513821
11328          13027.       0.5514116
11329          13028.       0.5514408
11330          13029.         0.55147
11331          13030.       0.5514995
11332          13031.       0.5514833
11333          13032.        0.551467
11334          13033.       0.5514508
11335          13034.       0.5514347
11336          13035.       0.5514184
11337          13036.       0.5514021
11338          13037.       0.5513858
11339          13038.       0.5513694
11340          13039.       0.5513533
11341          13040.        0.551337
11342          13041.       0.5513208
11343          13042.       0.5513046
11344          13043.       0.5512882
11345          13044.       0.5512659
11346          13045.       0.5512357
11347          13046.       0.5512053
11348          13047.       0.5511751
11349          13048.       0.5511447
11350          13049.       0.5511144
11351          13050.       0.5510841
11352          13051.       0.5510538
11353          13052.       0.5510235
11354          13053.       0.5509932
11355          13054.       0.5509628
11356          13055.       0.5509324
11357          13056.       0.5509021
11358          13057.       0.5508717
11359          13058.       0.5508415
11360          13059.       0.5508112
11361          13060.       0.5507808
11362          13061.       0.5507504
11363          13062.         0.55072
11364          13063.       0.5506896
11365          13064.        0.550687
11366          13065.       0.5507213
