#  Table f160w.IR.fits[1]  Tue 00:11:57 06-Oct-2009

# row      WAVELENGTH      THROUGHPUT
#           angstroms                

 8677          10376.     4.935625E-5
 8678          10377.     4.936210E-5
 8679          10378.     4.936794E-5
 8680          10379.     4.937382E-5
 8681          10380.     4.937968E-5
 8682          10381.     4.938552E-5
 8683          10382.     4.939136E-5
 8684          10383.     4.939720E-5
 8685          10384.     4.940304E-5
 8686          10385.     4.940886E-5
 8687          10386.     4.941473E-5
 8688          10387.     4.942055E-5
 8689          10388.     4.942638E-5
 8690          10389.     4.943221E-5
 8691          10390.     4.943806E-5
 8692          10391.     4.944385E-5
 8693          10392.     4.944965E-5
 8694          10393.     4.945544E-5
 8695          10394.     4.946127E-5
 8696          10395.     4.946706E-5
 8697          10396.     4.947287E-5
 8698          10397.     4.947866E-5
 8699          10398.     4.948445E-5
 8700          10399.     4.949025E-5
 8701          10400.     4.949606E-5
 8702          10401.     4.950201E-5
 8703          10402.     4.950797E-5
 8704          10403.     4.951392E-5
 8705          10404.     4.951987E-5
 8706          10405.     4.952583E-5
 8707          10406.     4.953180E-5
 8708          10407.     4.953773E-5
 8709          10408.     4.954370E-5
 8710          10409.     4.954964E-5
 8711          10410.     4.955561E-5
 8712          10411.     4.956152E-5
 8713          10412.     4.956746E-5
 8714          10413.     4.957339E-5
 8715          10414.     4.957932E-5
 8716          10415.     4.958525E-5
 8717          10416.     4.959119E-5
 8718          10417.     4.959711E-5
 8719          10418.     4.960303E-5
 8720          10419.     4.960897E-5
 8721          10420.     4.961492E-5
 8722          10421.     4.962081E-5
 8723          10422.     4.962670E-5
 8724          10423.     4.963260E-5
 8725          10424.     4.963851E-5
 8726          10425.     4.964441E-5
 8727          10426.     4.965032E-5
 8728          10427.     4.965622E-5
 8729          10428.     4.966212E-5
 8730          10429.     4.966800E-5
 8731          10430.     4.967392E-5
 8732          10431.     4.967979E-5
 8733          10432.     4.968566E-5
 8734          10433.     4.969153E-5
 8735          10434.     4.969743E-5
 8736          10435.     4.970329E-5
 8737          10436.     4.970918E-5
 8738          10437.     4.971506E-5
 8739          10438.     4.972093E-5
 8740          10439.     4.972680E-5
 8741          10440.     4.973267E-5
 8742          10441.     4.973854E-5
 8743          10442.     4.974439E-5
 8744          10443.     4.975024E-5
 8745          10444.     4.975610E-5
 8746          10445.     4.976196E-5
 8747          10446.     4.976782E-5
 8748          10447.     4.977365E-5
 8749          10448.     4.977952E-5
 8750          10449.     4.978537E-5
 8751          10450.     4.979123E-5
 8752          10451.     4.979276E-5
 8753          10452.     4.979430E-5
 8754          10453.     4.979585E-5
 8755          10454.     4.979738E-5
 8756          10455.     4.979891E-5
 8757          10456.     4.980047E-5
 8758          10457.     4.980199E-5
 8759          10458.     4.980352E-5
 8760          10459.     4.980507E-5
 8761          10460.     4.980660E-5
 8762          10461.     4.981241E-5
 8763          10462.     4.981821E-5
 8764          10463.     4.982402E-5
 8765          10464.     4.982980E-5
 8766          10465.     4.983560E-5
 8767          10466.     4.984142E-5
 8768          10467.     4.984721E-5
 8769          10468.     4.985304E-5
 8770          10469.     4.985883E-5
 8771          10470.     4.986464E-5
 8772          10471.     4.987040E-5
 8773          10472.     4.987619E-5
 8774          10473.     4.988196E-5
 8775          10474.     4.988776E-5
 8776          10475.     4.989354E-5
 8777          10476.     4.989933E-5
 8778          10477.     4.990512E-5
 8779          10478.     4.991090E-5
 8780          10479.     4.991667E-5
 8781          10480.     4.992246E-5
 8782          10481.     4.992822E-5
 8783          10482.     4.993399E-5
 8784          10483.     4.993977E-5
 8785          10484.     4.994551E-5
 8786          10485.     4.995128E-5
 8787          10486.     4.995704E-5
 8788          10487.     4.996280E-5
 8789          10488.     4.996856E-5
 8790          10489.     4.997432E-5
 8791          10490.     4.998010E-5
 8792          10491.     4.998583E-5
 8793          10492.     4.999158E-5
 8794          10493.     4.999732E-5
 8795          10494.     5.000306E-5
 8796          10495.     5.000881E-5
 8797          10496.     5.001455E-5
 8798          10497.     5.002030E-5
 8799          10498.     5.002604E-5
 8800          10499.     5.003178E-5
 8801          10500.     5.003754E-5
 8802          10501.     5.003922E-5
 8803          10502.     5.004088E-5
 8804          10503.     5.004257E-5
 8805          10504.     5.004423E-5
 8806          10505.     5.004591E-5
 8807          10506.     5.004759E-5
 8808          10507.     5.004927E-5
 8809          10508.     5.005094E-5
 8810          10509.     5.005261E-5
 8811          10510.     5.005430E-5
 8812          10511.     5.005597E-5
 8813          10512.     5.005765E-5
 8814          10513.     5.005929E-5
 8815          10514.     5.006097E-5
 8816          10515.     5.006264E-5
 8817          10516.     5.006431E-5
 8818          10517.     5.006598E-5
 8819          10518.     5.006762E-5
 8820          10519.     5.006929E-5
 8821          10520.     5.007096E-5
 8822          10521.     5.007260E-5
 8823          10522.     5.007424E-5
 8824          10523.     5.007588E-5
 8825          10524.     5.007751E-5
 8826          10525.     5.007915E-5
 8827          10526.     5.008082E-5
 8828          10527.     5.008246E-5
 8829          10528.     5.008410E-5
 8830          10529.     5.008572E-5
 8831          10530.     5.008737E-5
 8832          10531.     5.008902E-5
 8833          10532.     5.009063E-5
 8834          10533.     5.009228E-5
 8835          10534.     5.009389E-5
 8836          10535.     5.009553E-5
 8837          10536.     5.009716E-5
 8838          10537.     5.009880E-5
 8839          10538.     5.010043E-5
 8840          10539.     5.010205E-5
 8841          10540.     5.010370E-5
 8842          10541.     5.010531E-5
 8843          10542.     5.010692E-5
 8844          10543.     5.010852E-5
 8845          10544.     5.011013E-5
 8846          10545.     5.011174E-5
 8847          10546.     5.011336E-5
 8848          10547.     5.011496E-5
 8849          10548.     5.011656E-5
 8850          10549.     5.011817E-5
 8851          10550.     5.011979E-5
 8852          10551.     5.012137E-5
 8853          10552.     5.012297E-5
 8854          10553.     5.012456E-5
 8855          10554.     5.012617E-5
 8856          10555.     5.012774E-5
 8857          10556.     5.012935E-5
 8858          10557.     5.013094E-5
 8859          10558.     5.013256E-5
 8860          10559.     5.013415E-5
 8861          10560.     5.013575E-5
 8862          10561.     5.013733E-5
 8863          10562.     5.013891E-5
 8864          10563.     5.014050E-5
 8865          10564.     5.014210E-5
 8866          10565.     5.014368E-5
 8867          10566.     5.014529E-5
 8868          10567.     5.014686E-5
 8869          10568.     5.014846E-5
 8870          10569.     5.015006E-5
 8871          10570.     5.015164E-5
 8872          10571.     5.015321E-5
 8873          10572.     5.015478E-5
 8874          10573.     5.015634E-5
 8875          10574.     5.015791E-5
 8876          10575.     5.015948E-5
 8877          10576.     5.016104E-5
 8878          10577.     5.016261E-5
 8879          10578.     5.016417E-5
 8880          10579.     5.016574E-5
 8881          10580.     5.016731E-5
 8882          10581.     5.016888E-5
 8883          10582.     5.017043E-5
 8884          10583.     5.017202E-5
 8885          10584.     5.017358E-5
 8886          10585.     5.017514E-5
 8887          10586.     5.017671E-5
 8888          10587.     5.017825E-5
 8889          10588.     5.017981E-5
 8890          10589.     5.018138E-5
 8891          10590.     5.018293E-5
 8892          10591.     5.018448E-5
 8893          10592.     5.018604E-5
 8894          10593.     5.018760E-5
 8895          10594.     5.018917E-5
 8896          10595.     5.019073E-5
 8897          10596.     5.019227E-5
 8898          10597.     5.019384E-5
 8899          10598.     5.019539E-5
 8900          10599.     5.019694E-5
 8901          10600.     5.019849E-5
 8902          10601.     5.019968E-5
 8903          10602.     5.020085E-5
 8904          10603.     5.020204E-5
 8905          10604.     5.020322E-5
 8906          10605.     5.020441E-5
 8907          10606.     5.020558E-5
 8908          10607.     5.020676E-5
 8909          10608.     5.020795E-5
 8910          10609.     5.020913E-5
 8911          10610.     5.021031E-5
 8912          10611.     5.021147E-5
 8913          10612.     5.021264E-5
 8914          10613.     5.021383E-5
 8915          10614.     5.021500E-5
 8916          10615.     5.021618E-5
 8917          10616.     5.021735E-5
 8918          10617.     5.021854E-5
 8919          10618.     5.021970E-5
 8920          10619.     5.022087E-5
 8921          10620.     5.022204E-5
 8922          10621.     5.022321E-5
 8923          10622.     5.022439E-5
 8924          10623.     5.022555E-5
 8925          10624.     5.022672E-5
 8926          10625.     5.022789E-5
 8927          10626.     5.022906E-5
 8928          10627.     5.023023E-5
 8929          10628.     5.023139E-5
 8930          10629.     5.023255E-5
 8931          10630.     5.023374E-5
 8932          10631.     5.023490E-5
 8933          10632.     5.023606E-5
 8934          10633.     5.023723E-5
 8935          10634.     5.023841E-5
 8936          10635.     5.023957E-5
 8937          10636.     5.024073E-5
 8938          10637.     5.024191E-5
 8939          10638.     5.024307E-5
 8940          10639.     5.024423E-5
 8941          10640.     5.024540E-5
 8942          10641.     5.024657E-5
 8943          10642.     5.024773E-5
 8944          10643.     5.024889E-5
 8945          10644.     5.025006E-5
 8946          10645.     5.025120E-5
 8947          10646.     5.025237E-5
 8948          10647.     5.025351E-5
 8949          10648.     5.025469E-5
 8950          10649.     5.025585E-5
 8951          10650.     5.025704E-5
 8952          10651.     5.025816E-5
 8953          10652.     5.025934E-5
 8954          10653.     5.026050E-5
 8955          10654.     5.026165E-5
 8956          10655.     5.026281E-5
 8957          10656.     5.026396E-5
 8958          10657.     5.026513E-5
 8959          10658.     5.026630E-5
 8960          10659.     5.026744E-5
 8961          10660.     5.026862E-5
 8962          10661.     5.026978E-5
 8963          10662.     5.027094E-5
 8964          10663.     5.027211E-5
 8965          10664.     5.027327E-5
 8966          10665.     5.027443E-5
 8967          10666.     5.027559E-5
 8968          10667.     5.027674E-5
 8969          10668.     5.027792E-5
 8970          10669.     5.027906E-5
 8971          10670.     5.028024E-5
 8972          10671.     5.028140E-5
 8973          10672.     5.028256E-5
 8974          10673.     5.028373E-5
 8975          10674.     5.028489E-5
 8976          10675.     5.028603E-5
 8977          10676.     5.028720E-5
 8978          10677.     5.028837E-5
 8979          10678.     5.028953E-5
 8980          10679.     5.029069E-5
 8981          10680.     5.029186E-5
 8982          10681.     5.029735E-5
 8983          10682.     5.030282E-5
 8984          10683.     5.030832E-5
 8985          10684.     5.031380E-5
 8986          10685.     5.031929E-5
 8987          10686.     5.032480E-5
 8988          10687.     5.033028E-5
 8989          10688.     5.033577E-5
 8990          10689.     5.034126E-5
 8991          10690.     5.034674E-5
 8992          10691.     5.034791E-5
 8993          10692.     5.034908E-5
 8994          10693.     5.035026E-5
 8995          10694.     5.035143E-5
 8996          10695.     5.035260E-5
 8997          10696.     5.035377E-5
 8998          10697.     5.035493E-5
 8999          10698.     5.035610E-5
 9000          10699.     5.035728E-5
 9001          10700.     5.035844E-5
 9002          10701.     5.035961E-5
 9003          10702.     5.036079E-5
 9004          10703.     5.036195E-5
 9005          10704.     5.036312E-5
 9006          10705.     5.036429E-5
 9007          10706.     5.036546E-5
 9008          10707.     5.036662E-5
 9009          10708.     5.036779E-5
 9010          10709.     5.036896E-5
 9011          10710.     5.037014E-5
 9012          10711.     5.037131E-5
 9013          10712.     5.037250E-5
 9014          10713.     5.037366E-5
 9015          10714.     5.037483E-5
 9016          10715.     5.037602E-5
 9017          10716.     5.037721E-5
 9018          10717.     5.037839E-5
 9019          10718.     5.037955E-5
 9020          10719.     5.038072E-5
 9021          10720.     5.038191E-5
 9022          10721.     5.038310E-5
 9023          10722.     5.038427E-5
 9024          10723.     5.038545E-5
 9025          10724.     5.038664E-5
 9026          10725.     5.038782E-5
 9027          10726.     5.038899E-5
 9028          10727.     5.039018E-5
 9029          10728.     5.039137E-5
 9030          10729.     5.039254E-5
 9031          10730.     5.039373E-5
 9032          10731.     5.039490E-5
 9033          10732.     5.039611E-5
 9034          10733.     5.039729E-5
 9035          10734.     5.039849E-5
 9036          10735.     5.039968E-5
 9037          10736.     5.040088E-5
 9038          10737.     5.040207E-5
 9039          10738.     5.040325E-5
 9040          10739.     5.040444E-5
 9041          10740.     5.040564E-5
 9042          10741.     5.040685E-5
 9043          10742.     5.040804E-5
 9044          10743.     5.040924E-5
 9045          10744.     5.041044E-5
 9046          10745.     5.041163E-5
 9047          10746.     5.041285E-5
 9048          10747.     5.041402E-5
 9049          10748.     5.041522E-5
 9050          10749.     5.041641E-5
 9051          10750.     5.041761E-5
 9052          10751.     5.041881E-5
 9053          10752.     5.042001E-5
 9054          10753.     5.042123E-5
 9055          10754.     5.042244E-5
 9056          10755.     5.042364E-5
 9057          10756.     5.042487E-5
 9058          10757.     5.042606E-5
 9059          10758.     5.042732E-5
 9060          10759.     5.042851E-5
 9061          10760.     5.042972E-5
 9062          10761.     5.043094E-5
 9063          10762.     5.043218E-5
 9064          10763.     5.043339E-5
 9065          10764.     5.043462E-5
 9066          10765.     5.043584E-5
 9067          10766.     5.043708E-5
 9068          10767.     5.043830E-5
 9069          10768.     5.043953E-5
 9070          10769.     5.044076E-5
 9071          10770.     5.044198E-5
 9072          10771.     5.044321E-5
 9073          10772.     5.044444E-5
 9074          10773.     5.044569E-5
 9075          10774.     5.044689E-5
 9076          10775.     5.044813E-5
 9077          10776.     5.044935E-5
 9078          10777.     5.045060E-5
 9079          10778.     5.045182E-5
 9080          10779.     5.045304E-5
 9081          10780.     5.045428E-5
 9082          10781.     5.045553E-5
 9083          10782.     5.045678E-5
 9084          10783.     5.045805E-5
 9085          10784.     5.045930E-5
 9086          10785.     5.046057E-5
 9087          10786.     5.046184E-5
 9088          10787.     5.046306E-5
 9089          10788.     5.046432E-5
 9090          10789.     5.046557E-5
 9091          10790.     5.046683E-5
 9092          10791.     5.046809E-5
 9093          10792.     5.046934E-5
 9094          10793.     5.047060E-5
 9095          10794.     5.047189E-5
 9096          10795.     5.047318E-5
 9097          10796.     5.047445E-5
 9098          10797.     5.047570E-5
 9099          10798.     5.047695E-5
 9100          10799.     5.047823E-5
 9101          10800.     5.047949E-5
 9102          10801.     5.048101E-5
 9103          10802.     5.048253E-5
 9104          10803.     5.048404E-5
 9105          10804.     5.048557E-5
 9106          10805.     5.048709E-5
 9107          10806.     5.048860E-5
 9108          10807.     5.049013E-5
 9109          10808.     5.049164E-5
 9110          10809.     5.049316E-5
 9111          10810.     5.049469E-5
 9112          10811.     5.049623E-5
 9113          10812.     5.049776E-5
 9114          10813.     5.049930E-5
 9115          10814.     5.050085E-5
 9116          10815.     5.050238E-5
 9117          10816.     5.050392E-5
 9118          10817.     5.050546E-5
 9119          10818.     5.050700E-5
 9120          10819.     5.050854E-5
 9121          10820.     5.051009E-5
 9122          10821.     5.051164E-5
 9123          10822.     5.051319E-5
 9124          10823.     5.051476E-5
 9125          10824.     5.051632E-5
 9126          10825.     5.051790E-5
 9127          10826.     5.051946E-5
 9128          10827.     5.052100E-5
 9129          10828.     5.052257E-5
 9130          10829.     5.052412E-5
 9131          10830.     5.052569E-5
 9132          10831.     5.052726E-5
 9133          10832.     5.052883E-5
 9134          10833.     5.053041E-5
 9135          10834.     5.053198E-5
 9136          10835.     5.053356E-5
 9137          10836.     5.053514E-5
 9138          10837.     5.053672E-5
 9139          10838.     5.053829E-5
 9140          10839.     5.053985E-5
 9141          10840.     5.054143E-5
 9142          10841.     5.054305E-5
 9143          10842.     5.054464E-5
 9144          10843.     5.054625E-5
 9145          10844.     5.054785E-5
 9146          10845.     5.054946E-5
 9147          10846.     5.055108E-5
 9148          10847.     5.055266E-5
 9149          10848.     5.055425E-5
 9150          10849.     5.055587E-5
 9151          10850.     5.055747E-5
 9152          10851.     5.055910E-5
 9153          10852.     5.056071E-5
 9154          10853.     5.056234E-5
 9155          10854.     5.056397E-5
 9156          10855.     5.056560E-5
 9157          10856.     5.056722E-5
 9158          10857.     5.056884E-5
 9159          10858.     5.057046E-5
 9160          10859.     5.057209E-5
 9161          10860.     5.057371E-5
 9162          10861.     5.057973E-5
 9163          10862.     5.058572E-5
 9164          10863.     5.059171E-5
 9165          10864.     5.059772E-5
 9166          10865.     5.060372E-5
 9167          10866.     5.060973E-5
 9168          10867.     5.061574E-5
 9169          10868.     5.062172E-5
 9170          10869.     5.062773E-5
 9171          10870.     5.063373E-5
 9172          10871.     5.063542E-5
 9173          10872.     5.063709E-5
 9174          10873.     5.063878E-5
 9175          10874.     5.064045E-5
 9176          10875.     5.064214E-5
 9177          10876.     5.064382E-5
 9178          10877.     5.064551E-5
 9179          10878.     5.064720E-5
 9180          10879.     5.064886E-5
 9181          10880.     5.065055E-5
 9182          10881.     5.065224E-5
 9183          10882.     5.065395E-5
 9184          10883.     5.065566E-5
 9185          10884.     5.065735E-5
 9186          10885.     5.065905E-5
 9187          10886.     5.066077E-5
 9188          10887.     5.066247E-5
 9189          10888.     5.066417E-5
 9190          10889.     5.066587E-5
 9191          10890.     5.066757E-5
 9192          10891.     5.066931E-5
 9193          10892.     5.067106E-5
 9194          10893.     5.067279E-5
 9195          10894.     5.067453E-5
 9196          10895.     5.067625E-5
 9197          10896.     5.067799E-5
 9198          10897.     5.067976E-5
 9199          10898.     5.068147E-5
 9200          10899.     5.068321E-5
 9201          10900.     5.068495E-5
 9202          10901.     5.068671E-5
 9203          10902.     5.068847E-5
 9204          10903.     5.069023E-5
 9205          10904.     5.069197E-5
 9206          10905.     5.069374E-5
 9207          10906.     5.069549E-5
 9208          10907.     5.069726E-5
 9209          10908.     5.069901E-5
 9210          10909.     5.070077E-5
 9211          10910.     5.070253E-5
 9212          10911.     5.070433E-5
 9213          10912.     5.070614E-5
 9214          10913.     5.070792E-5
 9215          10914.     5.070971E-5
 9216          10915.     5.071150E-5
 9217          10916.     5.071331E-5
 9218          10917.     5.071512E-5
 9219          10918.     5.071688E-5
 9220          10919.     5.071868E-5
 9221          10920.     5.072049E-5
 9222          10921.     5.072232E-5
 9223          10922.     5.072413E-5
 9224          10923.     5.072596E-5
 9225          10924.     5.072779E-5
 9226          10925.     5.072962E-5
 9227          10926.     5.073145E-5
 9228          10927.     5.073327E-5
 9229          10928.     5.073508E-5
 9230          10929.     5.073692E-5
 9231          10930.     5.073876E-5
 9232          10931.     5.074061E-5
 9233          10932.     5.074249E-5
 9234          10933.     5.074435E-5
 9235          10934.     5.074622E-5
 9236          10935.     5.074808E-5
 9237          10936.     5.074995E-5
 9238          10937.     5.075182E-5
 9239          10938.     5.075368E-5
 9240          10939.     5.075553E-5
 9241          10940.     5.075741E-5
 9242          10941.     5.075932E-5
 9243          10942.     5.076122E-5
 9244          10943.     5.076310E-5
 9245          10944.     5.076501E-5
 9246          10945.     5.076691E-5
 9247          10946.     5.076881E-5
 9248          10947.     5.077071E-5
 9249          10948.     5.077260E-5
 9250          10949.     5.077449E-5
 9251          10950.     5.077639E-5
 9252          10951.     5.077833E-5
 9253          10952.     5.078024E-5
 9254          10953.     5.078217E-5
 9255          10954.     5.078409E-5
 9256          10955.     5.078602E-5
 9257          10956.     5.078796E-5
 9258          10957.     5.078987E-5
 9259          10958.     5.079182E-5
 9260          10959.     5.079373E-5
 9261          10960.     5.079568E-5
 9262          10961.     5.079763E-5
 9263          10962.     5.079961E-5
 9264          10963.     5.080157E-5
 9265          10964.     5.080354E-5
 9266          10965.     5.080551E-5
 9267          10966.     5.080748E-5
 9268          10967.     5.080944E-5
 9269          10968.     5.081143E-5
 9270          10969.     5.081339E-5
 9271          10970.     5.081538E-5
 9272          10971.     5.082175E-5
 9273          10972.     5.082812E-5
 9274          10973.     5.083449E-5
 9275          10974.     5.084087E-5
 9276          10975.     5.084725E-5
 9277          10976.     5.085362E-5
 9278          10977.     5.086001E-5
 9279          10978.     5.086638E-5
 9280          10979.     5.087277E-5
 9281          10980.     5.087913E-5
 9282          10981.     5.088119E-5
 9283          10982.     5.088323E-5
 9284          10983.     5.088532E-5
 9285          10984.     5.088737E-5
 9286          10985.     5.088942E-5
 9287          10986.     5.089148E-5
 9288          10987.     5.089352E-5
 9289          10988.     5.089558E-5
 9290          10989.     5.089764E-5
 9291          10990.     5.089969E-5
 9292          10991.     5.090075E-5
 9293          10992.     5.090179E-5
 9294          10993.     5.090284E-5
 9295          10994.     5.090392E-5
 9296          10995.     5.090496E-5
 9297          10996.     5.090603E-5
 9298          10997.     5.090707E-5
 9299          10998.     5.090812E-5
 9300          10999.     5.090917E-5
 9301          11000.     5.091022E-5
 9302          11001.     5.091191E-5
 9303          11002.     5.091357E-5
 9304          11003.     5.091525E-5
 9305          11004.     5.091693E-5
 9306          11005.     5.091861E-5
 9307          11006.     5.092027E-5
 9308          11007.     5.092194E-5
 9309          11008.     5.092362E-5
 9310          11009.     5.092530E-5
 9311          11010.     5.092697E-5
 9312          11011.     5.092865E-5
 9313          11012.     5.093033E-5
 9314          11013.     5.093201E-5
 9315          11014.     5.093367E-5
 9316          11015.     5.093535E-5
 9317          11016.     5.093703E-5
 9318          11017.     5.093869E-5
 9319          11018.     5.094038E-5
 9320          11019.     5.094205E-5
 9321          11020.     5.094373E-5
 9322          11021.     5.094541E-5
 9323          11022.     5.094708E-5
 9324          11023.     5.094875E-5
 9325          11024.     5.095043E-5
 9326          11025.     5.095211E-5
 9327          11026.     5.095379E-5
 9328          11027.     5.095546E-5
 9329          11028.     5.095713E-5
 9330          11029.     5.095882E-5
 9331          11030.     5.096049E-5
 9332          11031.     5.096216E-5
 9333          11032.     5.096383E-5
 9334          11033.     5.096551E-5
 9335          11034.     5.096720E-5
 9336          11035.     5.096886E-5
 9337          11036.     5.097056E-5
 9338          11037.     5.097222E-5
 9339          11038.     5.097389E-5
 9340          11039.     5.097557E-5
 9341          11040.     5.097725E-5
 9342          11041.     5.097892E-5
 9343          11042.     5.098060E-5
 9344          11043.     5.098229E-5
 9345          11044.     5.098395E-5
 9346          11045.     5.098564E-5
 9347          11046.     5.098731E-5
 9348          11047.     5.098898E-5
 9349          11048.     5.099066E-5
 9350          11049.     5.099234E-5
 9351          11050.     5.099401E-5
 9352          11051.     5.099569E-5
 9353          11052.     5.099737E-5
 9354          11053.     5.099904E-5
 9355          11054.     5.100071E-5
 9356          11055.     5.100239E-5
 9357          11056.     5.100407E-5
 9358          11057.     5.100575E-5
 9359          11058.     5.100743E-5
 9360          11059.     5.100910E-5
 9361          11060.     5.101077E-5
 9362          11061.     5.101684E-5
 9363          11062.     5.102289E-5
 9364          11063.     5.102896E-5
 9365          11064.     5.103502E-5
 9366          11065.     5.104106E-5
 9367          11066.     5.104713E-5
 9368          11067.     5.105318E-5
 9369          11068.     5.105926E-5
 9370          11069.     5.106530E-5
 9371          11070.     5.107135E-5
 9372          11071.     5.107303E-5
 9373          11072.     5.107471E-5
 9374          11073.     5.107640E-5
 9375          11074.     5.107808E-5
 9376          11075.     5.107977E-5
 9377          11076.     5.108144E-5
 9378          11077.     5.108311E-5
 9379          11078.     5.108479E-5
 9380          11079.     5.108646E-5
 9381          11080.     5.108816E-5
 9382          11081.     5.108983E-5
 9383          11082.     5.109151E-5
 9384          11083.     5.109318E-5
 9385          11084.     5.109489E-5
 9386          11085.     5.109655E-5
 9387          11086.     5.109823E-5
 9388          11087.     5.109991E-5
 9389          11088.     5.110159E-5
 9390          11089.     5.110327E-5
 9391          11090.     5.110495E-5
 9392          11091.     5.110663E-5
 9393          11092.     5.110831E-5
 9394          11093.     5.110999E-5
 9395          11094.     5.111166E-5
 9396          11095.     5.111334E-5
 9397          11096.     5.111503E-5
 9398          11097.     5.111671E-5
 9399          11098.     5.111839E-5
 9400          11099.     5.112008E-5
 9401          11100.     5.112175E-5
 9402          11101.     5.112342E-5
 9403          11102.     5.112512E-5
 9404          11103.     5.112678E-5
 9405          11104.     5.112847E-5
 9406          11105.     5.113014E-5
 9407          11106.     5.113182E-5
 9408          11107.     5.113349E-5
 9409          11108.     5.113519E-5
 9410          11109.     5.113687E-5
 9411          11110.     5.113856E-5
 9412          11111.     5.114023E-5
 9413          11112.     5.114191E-5
 9414          11113.     5.114360E-5
 9415          11114.     5.114527E-5
 9416          11115.     5.114696E-5
 9417          11116.     5.114864E-5
 9418          11117.     5.115033E-5
 9419          11118.     5.115200E-5
 9420          11119.     5.115369E-5
 9421          11120.     5.115538E-5
 9422          11121.     5.115705E-5
 9423          11122.     5.115872E-5
 9424          11123.     5.116041E-5
 9425          11124.     5.116209E-5
 9426          11125.     5.116376E-5
 9427          11126.     5.116544E-5
 9428          11127.     5.116713E-5
 9429          11128.     5.116882E-5
 9430          11129.     5.117048E-5
 9431          11130.     5.117217E-5
 9432          11131.     5.117384E-5
 9433          11132.     5.117554E-5
 9434          11133.     5.117722E-5
 9435          11134.     5.117888E-5
 9436          11135.     5.118057E-5
 9437          11136.     5.118226E-5
 9438          11137.     5.118396E-5
 9439          11138.     5.118562E-5
 9440          11139.     5.118731E-5
 9441          11140.     5.118899E-5
 9442          11141.     5.119508E-5
 9443          11142.     5.120114E-5
 9444          11143.     5.120722E-5
 9445          11144.     5.121330E-5
 9446          11145.     5.121938E-5
 9447          11146.     5.122544E-5
 9448          11147.     5.123151E-5
 9449          11148.     5.123757E-5
 9450          11149.     5.124366E-5
 9451          11150.     5.124972E-5
 9452          11151.     5.125141E-5
 9453          11152.     5.125309E-5
 9454          11153.     5.125477E-5
 9455          11154.     5.125646E-5
 9456          11155.     5.125814E-5
 9457          11156.     5.125982E-5
 9458          11157.     5.126150E-5
 9459          11158.     5.126321E-5
 9460          11159.     5.126488E-5
 9461          11160.     5.126658E-5
 9462          11161.     5.126825E-5
 9463          11162.     5.126994E-5
 9464          11163.     5.127162E-5
 9465          11164.     5.127330E-5
 9466          11165.     5.127498E-5
 9467          11166.     5.127667E-5
 9468          11167.     5.127835E-5
 9469          11168.     5.128004E-5
 9470          11169.     5.128174E-5
 9471          11170.     5.128342E-5
 9472          11171.     5.128512E-5
 9473          11172.     5.128679E-5
 9474          11173.     5.128847E-5
 9475          11174.     5.129016E-5
 9476          11175.     5.129184E-5
 9477          11176.     5.129351E-5
 9478          11177.     5.129521E-5
 9479          11178.     5.129687E-5
 9480          11179.     5.129857E-5
 9481          11180.     5.130025E-5
 9482          11181.     5.130194E-5
 9483          11182.     5.130363E-5
 9484          11183.     5.130532E-5
 9485          11184.     5.130700E-5
 9486          11185.     5.130869E-5
 9487          11186.     5.131038E-5
 9488          11187.     5.131205E-5
 9489          11188.     5.131375E-5
 9490          11189.     5.131542E-5
 9491          11190.     5.131711E-5
 9492          11191.     5.131880E-5
 9493          11192.     5.132048E-5
 9494          11193.     5.132215E-5
 9495          11194.     5.132387E-5
 9496          11195.     5.132556E-5
 9497          11196.     5.132724E-5
 9498          11197.     5.132892E-5
 9499          11198.     5.133060E-5
 9500          11199.     5.133230E-5
 9501          11200.     5.133398E-5
 9502          11201.     5.134032E-5
 9503          11202.     5.134667E-5
 9504          11203.     5.135303E-5
 9505          11204.     5.135938E-5
 9506          11205.     5.136573E-5
 9507          11206.     5.137209E-5
 9508          11207.     5.137845E-5
 9509          11208.     5.138480E-5
 9510          11209.     5.139116E-5
 9511          11210.     5.139751E-5
 9512          11211.     5.139947E-5
 9513          11212.     5.140142E-5
 9514          11213.     5.140338E-5
 9515          11214.     5.140534E-5
 9516          11215.     5.140729E-5
 9517          11216.     5.140926E-5
 9518          11217.     5.141120E-5
 9519          11218.     5.141316E-5
 9520          11219.     5.141513E-5
 9521          11220.     5.141708E-5
 9522          11221.     5.141903E-5
 9523          11222.     5.142099E-5
 9524          11223.     5.142293E-5
 9525          11224.     5.142490E-5
 9526          11225.     5.142685E-5
 9527          11226.     5.142882E-5
 9528          11227.     5.143078E-5
 9529          11228.     5.143274E-5
 9530          11229.     5.143468E-5
 9531          11230.     5.143664E-5
 9532          11231.     5.143860E-5
 9533          11232.     5.144055E-5
 9534          11233.     5.144252E-5
 9535          11234.     5.144447E-5
 9536          11235.     5.144643E-5
 9537          11236.     5.144837E-5
 9538          11237.     5.145034E-5
 9539          11238.     5.145230E-5
 9540          11239.     5.145424E-5
 9541          11240.     5.145622E-5
 9542          11241.     5.145818E-5
 9543          11242.     5.146014E-5
 9544          11243.     5.146210E-5
 9545          11244.     5.146404E-5
 9546          11245.     5.146600E-5
